# Region        : cellZone component_4
# Cells         : 35
# Volume        : 5.95649291e-02
# Time          	volAverage(T)
1               	3.10530983e+02
2               	3.20339723e+02
3               	3.24929845e+02
4               	3.26868469e+02
5               	3.30608385e+02
6               	3.36316849e+02
7               	3.41564414e+02
8               	3.45155573e+02
9               	3.48022442e+02
10              	3.51146432e+02
11              	3.54502391e+02
12              	3.57533298e+02
13              	3.59533048e+02
14              	3.61126863e+02
15              	3.62833470e+02
16              	3.64941007e+02
17              	3.67431671e+02
18              	3.70119301e+02
19              	3.72670523e+02
20              	3.74657102e+02
21              	3.76469025e+02
22              	3.78378847e+02
23              	3.80386192e+02
24              	3.82314990e+02
25              	3.84018115e+02
26              	3.85669507e+02
27              	3.87029483e+02
28              	3.88037556e+02
29              	3.89266718e+02
30              	3.90662237e+02
31              	3.92038571e+02
32              	3.93462629e+02
33              	3.94793012e+02
34              	3.96207935e+02
35              	3.97536626e+02
36              	3.98304797e+02
37              	3.98226806e+02
38              	3.97537279e+02
39              	3.97328795e+02
40              	3.96844939e+02
41              	3.97197201e+02
42              	3.97851547e+02
43              	3.98675186e+02
44              	3.99351167e+02
45              	4.00010780e+02
46              	4.00406504e+02
47              	4.00838902e+02
48              	4.01131392e+02
49              	4.01101503e+02
50              	4.00995737e+02
51              	4.01315784e+02
52              	4.01589397e+02
53              	4.02376355e+02
54              	4.02895080e+02
55              	4.03572810e+02
56              	4.04189129e+02
57              	4.04931544e+02
58              	4.05290839e+02
59              	4.05657073e+02
60              	4.05993729e+02
61              	4.06430488e+02
62              	4.06965716e+02
63              	4.07316156e+02
64              	4.07765845e+02
65              	4.08343847e+02
66              	4.08899420e+02
67              	4.09302891e+02
68              	4.09758877e+02
69              	4.09520991e+02
70              	4.09490702e+02
71              	4.09461375e+02
72              	4.09576190e+02
73              	4.09438152e+02
74              	4.08943540e+02
75              	4.09082973e+02
76              	4.09201047e+02
77              	4.09114463e+02
78              	4.09031501e+02
79              	4.09063891e+02
80              	4.09240287e+02
81              	4.09344892e+02
82              	4.09446853e+02
83              	4.09482043e+02
84              	4.09872416e+02
85              	4.10351593e+02
