# Region        : cellZone component_2
# Cells         : 205
# Volume        : 3.53146669e-01
# Time          	volAverage(T)
1               	3.00823505e+02
2               	3.01627244e+02
3               	3.02294907e+02
4               	3.02878666e+02
5               	3.03448125e+02
6               	3.04018370e+02
7               	3.04577061e+02
8               	3.05116766e+02
9               	3.05640617e+02
10              	3.06152051e+02
11              	3.06655402e+02
12              	3.07155348e+02
13              	3.07655866e+02
14              	3.08156542e+02
15              	3.08645148e+02
16              	3.09116317e+02
17              	3.09570722e+02
18              	3.10029040e+02
19              	3.10457490e+02
20              	3.10850735e+02
21              	3.11216967e+02
22              	3.11559609e+02
23              	3.11876824e+02
24              	3.12182397e+02
25              	3.12469880e+02
26              	3.12744972e+02
27              	3.13012799e+02
28              	3.13279504e+02
29              	3.13553501e+02
30              	3.13838429e+02
31              	3.14127653e+02
32              	3.14395614e+02
33              	3.14631582e+02
34              	3.14866882e+02
35              	3.15123224e+02
36              	3.15360881e+02
37              	3.15565180e+02
38              	3.15749107e+02
39              	3.15916704e+02
40              	3.16079135e+02
41              	3.16231242e+02
42              	3.16380487e+02
43              	3.16535721e+02
44              	3.16708525e+02
45              	3.16873063e+02
46              	3.17022981e+02
47              	3.17120081e+02
48              	3.17210637e+02
49              	3.17342143e+02
50              	3.17475167e+02
51              	3.17583263e+02
52              	3.17660994e+02
53              	3.17724546e+02
54              	3.17782432e+02
55              	3.17859637e+02
56              	3.17965935e+02
57              	3.18071956e+02
58              	3.18169640e+02
59              	3.18165830e+02
60              	3.18119355e+02
61              	3.18118730e+02
62              	3.18195897e+02
63              	3.18259518e+02
64              	3.18290537e+02
65              	3.18312350e+02
66              	3.18335043e+02
67              	3.18361103e+02
68              	3.18407718e+02
69              	3.18486291e+02
70              	3.18572107e+02
71              	3.18652184e+02
72              	3.18703096e+02
73              	3.18735466e+02
74              	3.18744698e+02
75              	3.18762379e+02
76              	3.18792910e+02
77              	3.18819982e+02
78              	3.18842120e+02
79              	3.18863196e+02
80              	3.18885383e+02
81              	3.18910411e+02
82              	3.18943054e+02
83              	3.18988432e+02
84              	3.19047704e+02
85              	3.19120431e+02
86              	3.19198075e+02
87              	3.19275637e+02
88              	3.19352591e+02
89              	3.19422774e+02
90              	3.19484584e+02
91              	3.19537892e+02
92              	3.19586674e+02
93              	3.19634372e+02
94              	3.19682870e+02
95              	3.19731585e+02
96              	3.19778533e+02
97              	3.19824723e+02
98              	3.19874970e+02
99              	3.19925577e+02
100             	3.19974454e+02
101             	3.20023607e+02
102             	3.20071819e+02
103             	3.20118674e+02
104             	3.20162576e+02
105             	3.20203139e+02
106             	3.20240230e+02
107             	3.20272865e+02
108             	3.20303880e+02
109             	3.20333756e+02
110             	3.20366717e+02
111             	3.20402804e+02
112             	3.20442052e+02
113             	3.20485678e+02
114             	3.20530507e+02
115             	3.20573904e+02
116             	3.20612540e+02
117             	3.20645532e+02
118             	3.20669764e+02
119             	3.20685099e+02
120             	3.20694727e+02
121             	3.20701418e+02
122             	3.20708789e+02
123             	3.20719295e+02
124             	3.20733565e+02
125             	3.20751415e+02
126             	3.20773155e+02
127             	3.20797548e+02
128             	3.20822389e+02
129             	3.20845569e+02
130             	3.20866317e+02
131             	3.20883418e+02
132             	3.20896326e+02
133             	3.20906174e+02
134             	3.20913858e+02
135             	3.20918797e+02
136             	3.20923098e+02
137             	3.20927334e+02
138             	3.20929893e+02
139             	3.20932356e+02
140             	3.20936159e+02
141             	3.20941663e+02
142             	3.20949012e+02
143             	3.20955556e+02
144             	3.20965059e+02
145             	3.20973881e+02
146             	3.20982927e+02
147             	3.20990535e+02
148             	3.20999108e+02
149             	3.21006864e+02
150             	3.21015610e+02
151             	3.21022326e+02
152             	3.21027650e+02
153             	3.21031212e+02
154             	3.21032200e+02
155             	3.21031461e+02
156             	3.21029532e+02
157             	3.21026882e+02
158             	3.21025002e+02
159             	3.21024640e+02
160             	3.21025861e+02
161             	3.21028573e+02
162             	3.21032241e+02
163             	3.21036016e+02
164             	3.21039479e+02
165             	3.21041708e+02
166             	3.21042953e+02
167             	3.21043367e+02
168             	3.21043409e+02
169             	3.21043417e+02
170             	3.21043112e+02
171             	3.21042432e+02
172             	3.21041413e+02
173             	3.21040184e+02
174             	3.21038723e+02
175             	3.21037353e+02
176             	3.21036548e+02
177             	3.21035869e+02
178             	3.21034887e+02
179             	3.21033916e+02
180             	3.21032703e+02
181             	3.21031520e+02
182             	3.21030452e+02
183             	3.21029529e+02
184             	3.21028818e+02
185             	3.21028429e+02
186             	3.21028722e+02
187             	3.21029364e+02
188             	3.21029581e+02
189             	3.21029278e+02
190             	3.21028545e+02
191             	3.21027710e+02
192             	3.21026975e+02
193             	3.21026190e+02
194             	3.21025065e+02
195             	3.21023574e+02
196             	3.21021347e+02
197             	3.21018781e+02
198             	3.21015812e+02
199             	3.21012454e+02
200             	3.21008804e+02
201             	3.21004941e+02
202             	3.21000667e+02
203             	3.20996201e+02
204             	3.20992225e+02
205             	3.20988538e+02
206             	3.20985198e+02
207             	3.20982231e+02
208             	3.20979527e+02
209             	3.20976841e+02
210             	3.20974261e+02
211             	3.20971787e+02
212             	3.20969375e+02
213             	3.20967085e+02
214             	3.20964982e+02
215             	3.20963063e+02
216             	3.20961263e+02
217             	3.20959566e+02
218             	3.20958081e+02
219             	3.20956836e+02
220             	3.20955809e+02
221             	3.20955188e+02
222             	3.20954858e+02
223             	3.20954478e+02
224             	3.20954046e+02
225             	3.20953527e+02
226             	3.20952805e+02
227             	3.20951894e+02
228             	3.20950808e+02
229             	3.20949647e+02
230             	3.20948469e+02
231             	3.20947274e+02
232             	3.20946130e+02
233             	3.20944971e+02
234             	3.20943429e+02
235             	3.20941600e+02
236             	3.20939631e+02
237             	3.20937667e+02
238             	3.20935610e+02
239             	3.20933309e+02
240             	3.20930840e+02
241             	3.20928215e+02
242             	3.20925464e+02
243             	3.20922509e+02
244             	3.20919267e+02
245             	3.20915872e+02
246             	3.20912466e+02
247             	3.20909160e+02
248             	3.20906087e+02
249             	3.20903271e+02
250             	3.20900496e+02
251             	3.20897903e+02
252             	3.20895505e+02
253             	3.20893346e+02
254             	3.20891416e+02
255             	3.20889736e+02
256             	3.20888245e+02
257             	3.20886946e+02
258             	3.20885841e+02
259             	3.20884927e+02
260             	3.20884176e+02
261             	3.20883538e+02
262             	3.20882973e+02
263             	3.20882439e+02
264             	3.20881925e+02
265             	3.20881404e+02
266             	3.20880831e+02
267             	3.20880181e+02
268             	3.20879467e+02
269             	3.20878677e+02
270             	3.20877805e+02
271             	3.20877027e+02
272             	3.20876289e+02
273             	3.20875818e+02
274             	3.20875441e+02
275             	3.20875409e+02
276             	3.20875709e+02
277             	3.20875939e+02
278             	3.20876392e+02
279             	3.20876939e+02
