# Region        : cellZone component_1
# Cells         : 217
# Volume        : 4.61281683e-01
# Time          	volAverage(T)
1               	3.00253369e+02
2               	3.00503356e+02
3               	3.00729694e+02
4               	3.00939861e+02
5               	3.01143327e+02
6               	3.01342939e+02
7               	3.01539810e+02
8               	3.01734711e+02
9               	3.01928111e+02
10              	3.02120391e+02
11              	3.02308785e+02
12              	3.02488276e+02
13              	3.02662767e+02
14              	3.02831633e+02
15              	3.03005758e+02
16              	3.03176187e+02
17              	3.03341653e+02
18              	3.03501973e+02
19              	3.03659344e+02
20              	3.03814521e+02
21              	3.03968455e+02
22              	3.04118698e+02
23              	3.04265472e+02
24              	3.04405559e+02
25              	3.04540337e+02
26              	3.04671309e+02
27              	3.04799561e+02
28              	3.04926461e+02
29              	3.05050660e+02
30              	3.05175435e+02
31              	3.05297211e+02
32              	3.05414177e+02
33              	3.05521966e+02
34              	3.05612249e+02
35              	3.05695828e+02
36              	3.05784184e+02
37              	3.05875321e+02
38              	3.05969889e+02
39              	3.06067465e+02
40              	3.06170567e+02
41              	3.06275273e+02
42              	3.06374355e+02
43              	3.06477513e+02
44              	3.06583829e+02
45              	3.06682407e+02
46              	3.06776238e+02
47              	3.06863751e+02
48              	3.06937831e+02
49              	3.07002492e+02
50              	3.07072324e+02
51              	3.07148096e+02
52              	3.07226799e+02
53              	3.07308160e+02
54              	3.07390390e+02
55              	3.07468453e+02
56              	3.07553931e+02
57              	3.07636826e+02
58              	3.07716062e+02
59              	3.07788203e+02
60              	3.07859804e+02
61              	3.07918720e+02
62              	3.07969827e+02
63              	3.08022677e+02
64              	3.08076242e+02
65              	3.08135794e+02
66              	3.08201334e+02
67              	3.08262999e+02
68              	3.08336792e+02
69              	3.08404504e+02
70              	3.08465550e+02
71              	3.08523609e+02
72              	3.08574673e+02
73              	3.08615895e+02
74              	3.08650741e+02
75              	3.08684200e+02
76              	3.08723987e+02
77              	3.08767144e+02
78              	3.08814716e+02
79              	3.08864539e+02
80              	3.08919697e+02
81              	3.08977852e+02
82              	3.09032959e+02
83              	3.09096700e+02
84              	3.09156533e+02
85              	3.09209696e+02
86              	3.09261183e+02
87              	3.09307554e+02
88              	3.09352154e+02
89              	3.09392708e+02
90              	3.09429655e+02
91              	3.09462292e+02
92              	3.09490148e+02
93              	3.09518538e+02
94              	3.09547860e+02
95              	3.09576904e+02
96              	3.09607205e+02
97              	3.09639288e+02
98              	3.09673507e+02
99              	3.09710025e+02
100             	3.09748046e+02
101             	3.09793067e+02
102             	3.09840047e+02
103             	3.09880401e+02
104             	3.09928706e+02
105             	3.09976664e+02
106             	3.10020692e+02
107             	3.10060494e+02
108             	3.10099174e+02
109             	3.10134584e+02
110             	3.10161156e+02
111             	3.10182754e+02
112             	3.10202597e+02
113             	3.10224693e+02
114             	3.10249501e+02
115             	3.10276405e+02
116             	3.10311622e+02
117             	3.10343778e+02
118             	3.10379188e+02
119             	3.10416451e+02
120             	3.10451050e+02
121             	3.10484413e+02
122             	3.10515121e+02
123             	3.10543212e+02
124             	3.10568867e+02
125             	3.10588927e+02
126             	3.10604992e+02
127             	3.10617709e+02
128             	3.10628792e+02
129             	3.10638716e+02
130             	3.10645288e+02
131             	3.10657383e+02
132             	3.10673985e+02
133             	3.10694973e+02
134             	3.10720329e+02
135             	3.10749846e+02
136             	3.10782588e+02
137             	3.10814664e+02
138             	3.10846123e+02
139             	3.10879258e+02
140             	3.10909729e+02
141             	3.10938657e+02
142             	3.10963243e+02
143             	3.10987201e+02
144             	3.11010239e+02
145             	3.11027629e+02
146             	3.11035402e+02
147             	3.11038866e+02
148             	3.11038576e+02
149             	3.11045906e+02
150             	3.11058419e+02
151             	3.11074660e+02
152             	3.11094373e+02
153             	3.11115026e+02
154             	3.11132373e+02
155             	3.11154301e+02
