# Region        : cellZone component_2
# Cells         : 90
# Volume        : 1.63745245e-01
# Time          	volAverage(T)
1               	3.01051209e+02
2               	3.02073580e+02
3               	3.02947746e+02
4               	3.03710125e+02
5               	3.04411189e+02
6               	3.05071839e+02
7               	3.05699517e+02
8               	3.06300729e+02
9               	3.06883594e+02
10              	3.07457462e+02
11              	3.08021655e+02
12              	3.08559101e+02
13              	3.09067819e+02
14              	3.09545296e+02
15              	3.10012004e+02
16              	3.10443587e+02
17              	3.10864152e+02
18              	3.11264553e+02
19              	3.11635190e+02
20              	3.11972725e+02
21              	3.12285865e+02
22              	3.12588540e+02
23              	3.12915244e+02
24              	3.13242793e+02
25              	3.13527037e+02
26              	3.13781373e+02
27              	3.14047207e+02
28              	3.14337150e+02
29              	3.14638809e+02
30              	3.14949602e+02
31              	3.15233862e+02
32              	3.15517982e+02
33              	3.15806107e+02
34              	3.16088292e+02
35              	3.16350708e+02
36              	3.16602132e+02
37              	3.16848496e+02
38              	3.17084266e+02
39              	3.17305458e+02
40              	3.17509928e+02
41              	3.17697985e+02
42              	3.17874899e+02
43              	3.18063925e+02
44              	3.18251953e+02
45              	3.18454072e+02
46              	3.18690389e+02
47              	3.18904328e+02
48              	3.19057184e+02
49              	3.19113499e+02
50              	3.19134152e+02
51              	3.19188190e+02
52              	3.19250128e+02
53              	3.19331181e+02
54              	3.19424187e+02
55              	3.19518395e+02
56              	3.19617294e+02
57              	3.19722905e+02
58              	3.19861001e+02
59              	3.20029940e+02
60              	3.20207204e+02
61              	3.20384836e+02
62              	3.20442119e+02
63              	3.20425100e+02
64              	3.20407097e+02
65              	3.20459692e+02
66              	3.20555219e+02
67              	3.20651444e+02
68              	3.20748487e+02
69              	3.20852495e+02
70              	3.20964315e+02
71              	3.21065453e+02
72              	3.21168821e+02
73              	3.21280005e+02
74              	3.21402065e+02
75              	3.21529788e+02
76              	3.21623249e+02
77              	3.21729719e+02
78              	3.21800117e+02
79              	3.21877955e+02
80              	3.21977254e+02
81              	3.22059986e+02
82              	3.22121593e+02
83              	3.22166806e+02
84              	3.22210131e+02
85              	3.22268829e+02
86              	3.22347891e+02
87              	3.22436400e+02
88              	3.22489014e+02
89              	3.22485728e+02
90              	3.22395275e+02
91              	3.22320393e+02
92              	3.22358845e+02
93              	3.22393164e+02
94              	3.22410460e+02
95              	3.22421600e+02
96              	3.22433308e+02
97              	3.22452419e+02
98              	3.22502456e+02
99              	3.22588264e+02
100             	3.22631998e+02
101             	3.22590234e+02
102             	3.22498017e+02
103             	3.22428727e+02
104             	3.22393146e+02
105             	3.22397884e+02
106             	3.22411731e+02
107             	3.22422277e+02
108             	3.22429574e+02
109             	3.22435644e+02
110             	3.22444849e+02
111             	3.22489851e+02
112             	3.22567078e+02
113             	3.22586552e+02
114             	3.22523809e+02
115             	3.22404573e+02
116             	3.22231598e+02
117             	3.22052104e+02
118             	3.21990185e+02
119             	3.21964873e+02
120             	3.21957281e+02
121             	3.21959423e+02
122             	3.21968886e+02
123             	3.21979460e+02
124             	3.21992569e+02
125             	3.22021339e+02
126             	3.22094072e+02
127             	3.22120213e+02
128             	3.22068178e+02
129             	3.21944171e+02
130             	3.21792272e+02
131             	3.21639989e+02
132             	3.21576569e+02
133             	3.21541467e+02
134             	3.21512181e+02
135             	3.21489751e+02
136             	3.21479590e+02
137             	3.21553271e+02
138             	3.21534244e+02
