# Region        : cellZone component_3
# Cells         : 457
# Volume        : 9.02357937e-01
# Time          	volAverage(T)
1               	3.00319833e+02
2               	3.00637438e+02
3               	3.00943511e+02
4               	3.01242635e+02
5               	3.01537939e+02
6               	3.01830535e+02
7               	3.02121007e+02
8               	3.02410557e+02
9               	3.02698600e+02
10              	3.02986732e+02
11              	3.03274184e+02
12              	3.03561072e+02
13              	3.03844925e+02
14              	3.04126389e+02
15              	3.04404669e+02
16              	3.04684572e+02
17              	3.04961871e+02
18              	3.05235531e+02
19              	3.05506507e+02
20              	3.05773457e+02
21              	3.06039302e+02
22              	3.06304466e+02
23              	3.06565376e+02
24              	3.06819948e+02
25              	3.07072893e+02
26              	3.07323977e+02
27              	3.07574095e+02
28              	3.07823644e+02
29              	3.08070990e+02
30              	3.08318218e+02
31              	3.08562889e+02
32              	3.08807068e+02
33              	3.09047643e+02
34              	3.09281120e+02
35              	3.09508622e+02
36              	3.09735268e+02
37              	3.09961926e+02
38              	3.10191976e+02
39              	3.10421531e+02
40              	3.10646368e+02
41              	3.10866331e+02
42              	3.11088975e+02
43              	3.11308116e+02
44              	3.11527758e+02
45              	3.11745714e+02
46              	3.11963348e+02
47              	3.12178472e+02
48              	3.12390589e+02
49              	3.12598774e+02
50              	3.12800708e+02
51              	3.12997926e+02
52              	3.13197305e+02
53              	3.13398031e+02
54              	3.13594760e+02
55              	3.13787322e+02
56              	3.13976332e+02
57              	3.14162240e+02
58              	3.14344938e+02
59              	3.14531181e+02
60              	3.14718346e+02
61              	3.14909525e+02
62              	3.15102284e+02
63              	3.15288041e+02
64              	3.15470653e+02
65              	3.15651855e+02
66              	3.15831363e+02
67              	3.16006434e+02
68              	3.16179508e+02
69              	3.16350091e+02
70              	3.16518918e+02
71              	3.16690827e+02
72              	3.16864642e+02
73              	3.17041069e+02
74              	3.17215433e+02
75              	3.17388729e+02
76              	3.17559705e+02
77              	3.17726966e+02
78              	3.17890403e+02
79              	3.18050196e+02
80              	3.18206194e+02
81              	3.18358417e+02
82              	3.18508709e+02
83              	3.18659765e+02
84              	3.18813019e+02
85              	3.18968369e+02
86              	3.19121818e+02
87              	3.19274974e+02
88              	3.19426695e+02
89              	3.19573722e+02
90              	3.19718053e+02
91              	3.19859686e+02
92              	3.19997114e+02
93              	3.20130060e+02
94              	3.20260856e+02
95              	3.20390403e+02
96              	3.20520965e+02
97              	3.20653639e+02
98              	3.20788477e+02
99              	3.20925571e+02
100             	3.21063720e+02
101             	3.21200812e+02
102             	3.21337048e+02
103             	3.21471368e+02
104             	3.21605372e+02
105             	3.21737422e+02
106             	3.21867075e+02
107             	3.21993640e+02
108             	3.22119763e+02
109             	3.22246577e+02
110             	3.22374134e+02
111             	3.22502389e+02
112             	3.22631110e+02
113             	3.22758108e+02
114             	3.22883360e+02
115             	3.23007238e+02
116             	3.23128710e+02
117             	3.23246992e+02
118             	3.23361789e+02
119             	3.23474313e+02
120             	3.23585470e+02
121             	3.23696266e+02
122             	3.23806956e+02
123             	3.23920715e+02
124             	3.24036240e+02
125             	3.24152530e+02
126             	3.24268091e+02
127             	3.24382959e+02
128             	3.24495776e+02
129             	3.24606231e+02
130             	3.24714892e+02
131             	3.24821335e+02
132             	3.24925488e+02
133             	3.25028664e+02
134             	3.25131537e+02
135             	3.25234720e+02
136             	3.25338440e+02
137             	3.25441344e+02
138             	3.25544230e+02
139             	3.25647307e+02
140             	3.25749793e+02
141             	3.25850953e+02
142             	3.25950249e+02
143             	3.26046822e+02
144             	3.26141164e+02
145             	3.26234531e+02
146             	3.26326289e+02
147             	3.26419214e+02
148             	3.26513101e+02
149             	3.26607114e+02
150             	3.26701604e+02
151             	3.26795896e+02
152             	3.26888779e+02
153             	3.26980371e+02
154             	3.27070017e+02
155             	3.27158369e+02
156             	3.27244661e+02
157             	3.27329813e+02
158             	3.27413974e+02
159             	3.27497104e+02
160             	3.27580190e+02
161             	3.27663107e+02
162             	3.27746083e+02
163             	3.27828909e+02
164             	3.27911948e+02
165             	3.27995252e+02
166             	3.28077858e+02
167             	3.28159747e+02
168             	3.28240710e+02
169             	3.28321760e+02
170             	3.28402247e+02
171             	3.28482500e+02
172             	3.28561717e+02
173             	3.28640735e+02
174             	3.28719436e+02
175             	3.28797701e+02
176             	3.28874920e+02
177             	3.28951827e+02
178             	3.29027334e+02
179             	3.29102153e+02
180             	3.29176055e+02
181             	3.29249416e+02
182             	3.29321443e+02
183             	3.29393355e+02
184             	3.29465147e+02
185             	3.29535889e+02
186             	3.29606736e+02
187             	3.29677497e+02
188             	3.29747938e+02
189             	3.29817963e+02
190             	3.29887119e+02
191             	3.29956261e+02
192             	3.30025402e+02
193             	3.30093526e+02
194             	3.30161883e+02
195             	3.30229554e+02
196             	3.30297063e+02
197             	3.30363848e+02
198             	3.30430314e+02
199             	3.30496412e+02
200             	3.30561860e+02
201             	3.30626726e+02
202             	3.30691175e+02
203             	3.30754827e+02
204             	3.30818019e+02
205             	3.30881182e+02
206             	3.30943592e+02
207             	3.31005807e+02
208             	3.31067058e+02
209             	3.31128171e+02
210             	3.31188129e+02
211             	3.31248456e+02
212             	3.31307768e+02
213             	3.31366826e+02
214             	3.31425466e+02
215             	3.31484200e+02
216             	3.31543158e+02
217             	3.31601484e+02
218             	3.31659624e+02
219             	3.31716920e+02
220             	3.31773975e+02
221             	3.31831092e+02
222             	3.31887325e+02
223             	3.31943655e+02
224             	3.31999053e+02
225             	3.32054335e+02
226             	3.32108769e+02
227             	3.32163241e+02
228             	3.32217204e+02
229             	3.32271224e+02
230             	3.32324543e+02
231             	3.32377973e+02
232             	3.32430556e+02
233             	3.32483297e+02
234             	3.32535133e+02
235             	3.32587096e+02
236             	3.32638703e+02
237             	3.32690083e+02
238             	3.32741547e+02
239             	3.32792550e+02
240             	3.32843601e+02
241             	3.32894596e+02
242             	3.32945238e+02
243             	3.32995168e+02
244             	3.33044480e+02
245             	3.33093204e+02
246             	3.33141999e+02
247             	3.33189927e+02
248             	3.33237558e+02
249             	3.33284905e+02
250             	3.33331975e+02
