# Region        : cellZone component_4
# Cells         : 11
# Volume        : 1.50967832e-02
# Time          	volAverage(T)
1               	3.02909507e+02
2               	3.05759326e+02
3               	3.07871941e+02
4               	3.09607732e+02
5               	3.11226769e+02
6               	3.12768784e+02
7               	3.14268068e+02
8               	3.15739779e+02
9               	3.17199688e+02
10              	3.18615039e+02
11              	3.19931548e+02
12              	3.21168246e+02
13              	3.22334160e+02
14              	3.23488570e+02
15              	3.24588301e+02
16              	3.25410966e+02
17              	3.26073775e+02
18              	3.26623512e+02
19              	3.27168697e+02
20              	3.27674709e+02
21              	3.28062889e+02
22              	3.28271558e+02
23              	3.28203423e+02
24              	3.28006986e+02
25              	3.27908580e+02
26              	3.27950811e+02
27              	3.28002119e+02
28              	3.27928483e+02
29              	3.27819951e+02
30              	3.27771886e+02
31              	3.27955735e+02
32              	3.28283837e+02
33              	3.28663449e+02
34              	3.28993536e+02
35              	3.29243621e+02
36              	3.29406604e+02
37              	3.29503121e+02
38              	3.29529410e+02
39              	3.29532046e+02
40              	3.29587065e+02
41              	3.29687513e+02
42              	3.29860635e+02
43              	3.29978218e+02
44              	3.30092157e+02
45              	3.30228729e+02
46              	3.30383605e+02
47              	3.30519243e+02
48              	3.30738999e+02
49              	3.31008767e+02
50              	3.31314231e+02
51              	3.31599438e+02
52              	3.31865299e+02
53              	3.32118743e+02
54              	3.32426842e+02
55              	3.32804098e+02
56              	3.33254916e+02
57              	3.33508263e+02
58              	3.33576394e+02
59              	3.33532356e+02
60              	3.33402633e+02
61              	3.33311356e+02
62              	3.33402897e+02
63              	3.33431032e+02
64              	3.33325005e+02
65              	3.33212377e+02
66              	3.33004592e+02
67              	3.32910362e+02
68              	3.32731297e+02
69              	3.32589198e+02
70              	3.32483202e+02
71              	3.32422833e+02
72              	3.32328398e+02
73              	3.32228944e+02
74              	3.32126824e+02
75              	3.32071328e+02
76              	3.32031007e+02
77              	3.31950823e+02
78              	3.31873190e+02
79              	3.31824000e+02
80              	3.31849937e+02
81              	3.31896385e+02
82              	3.32044428e+02
83              	3.32269797e+02
84              	3.32368392e+02
85              	3.32435052e+02
86              	3.32435876e+02
87              	3.32575405e+02
88              	3.32786492e+02
89              	3.32999624e+02
90              	3.33167051e+02
91              	3.33260390e+02
92              	3.33337705e+02
93              	3.33383981e+02
94              	3.33462857e+02
95              	3.33535195e+02
96              	3.33621083e+02
97              	3.33745554e+02
98              	3.33845036e+02
99              	3.33905713e+02
100             	3.33968917e+02
101             	3.34045518e+02
102             	3.34134743e+02
103             	3.34250968e+02
104             	3.34390908e+02
105             	3.34568722e+02
106             	3.34786716e+02
107             	3.35024006e+02
108             	3.35239356e+02
109             	3.35453565e+02
110             	3.35678283e+02
111             	3.35876565e+02
112             	3.36037867e+02
113             	3.36152775e+02
114             	3.36262797e+02
115             	3.36352155e+02
116             	3.36402953e+02
117             	3.36464607e+02
118             	3.36528121e+02
119             	3.36600975e+02
120             	3.36694644e+02
121             	3.36774004e+02
122             	3.36857113e+02
123             	3.36988550e+02
124             	3.37127622e+02
125             	3.37275051e+02
126             	3.37411836e+02
127             	3.37546976e+02
128             	3.37652169e+02
129             	3.37791282e+02
130             	3.37935516e+02
131             	3.38047248e+02
132             	3.38112885e+02
133             	3.38181627e+02
134             	3.38282982e+02
135             	3.38435165e+02
136             	3.38637955e+02
137             	3.38833463e+02
138             	3.39015838e+02
139             	3.39150044e+02
140             	3.39280507e+02
141             	3.39347665e+02
142             	3.39360398e+02
143             	3.39318962e+02
144             	3.39257027e+02
145             	3.39174011e+02
146             	3.39035829e+02
147             	3.38915139e+02
148             	3.38812852e+02
149             	3.38645516e+02
150             	3.38522540e+02
151             	3.38519452e+02
152             	3.38581061e+02
153             	3.38710479e+02
154             	3.38875866e+02
155             	3.39068905e+02
156             	3.39294283e+02
157             	3.39509549e+02
158             	3.39696477e+02
159             	3.39881883e+02
160             	3.40020585e+02
161             	3.40082320e+02
162             	3.40095405e+02
163             	3.40070214e+02
164             	3.39963198e+02
165             	3.39852316e+02
166             	3.39722223e+02
167             	3.39584449e+02
168             	3.39470329e+02
169             	3.39420621e+02
170             	3.39373293e+02
171             	3.39367999e+02
172             	3.39366520e+02
173             	3.39388554e+02
174             	3.39401409e+02
175             	3.39395102e+02
176             	3.39321595e+02
177             	3.39303994e+02
178             	3.39352109e+02
179             	3.39374463e+02
180             	3.39351487e+02
181             	3.39336250e+02
182             	3.39385032e+02
183             	3.39531789e+02
184             	3.39739077e+02
185             	3.39960788e+02
186             	3.40184066e+02
187             	3.40434435e+02
188             	3.40714925e+02
189             	3.40996315e+02
190             	3.41195597e+02
191             	3.41388782e+02
192             	3.41591142e+02
193             	3.41774188e+02
194             	3.41828280e+02
195             	3.41869372e+02
196             	3.41886396e+02
197             	3.41844833e+02
198             	3.41737028e+02
199             	3.41641394e+02
200             	3.41585998e+02
201             	3.41578337e+02
202             	3.41621680e+02
203             	3.41723487e+02
204             	3.41865596e+02
205             	3.42059601e+02
206             	3.42199587e+02
207             	3.42370728e+02
208             	3.42506928e+02
209             	3.42666516e+02
210             	3.42754488e+02
211             	3.42853252e+02
212             	3.42934573e+02
213             	3.43016691e+02
214             	3.43058362e+02
215             	3.43068542e+02
216             	3.43025495e+02
217             	3.42979566e+02
218             	3.42943158e+02
219             	3.42917787e+02
220             	3.42903331e+02
221             	3.42914626e+02
222             	3.42947057e+02
223             	3.43008172e+02
224             	3.43103355e+02
225             	3.43239291e+02
226             	3.43313357e+02
227             	3.43429011e+02
228             	3.43508558e+02
229             	3.43641021e+02
230             	3.43714824e+02
231             	3.43825603e+02
232             	3.43851844e+02
233             	3.43912974e+02
234             	3.43910816e+02
235             	3.43936494e+02
236             	3.43897801e+02
237             	3.43888893e+02
238             	3.43830031e+02
239             	3.43805984e+02
240             	3.43826406e+02
241             	3.43855804e+02
242             	3.43798214e+02
243             	3.43782272e+02
244             	3.43794310e+02
245             	3.43832772e+02
246             	3.43895025e+02
247             	3.43981443e+02
248             	3.44005296e+02
249             	3.44070423e+02
250             	3.44098608e+02
251             	3.44179518e+02
252             	3.44183545e+02
253             	3.44240903e+02
254             	3.44247864e+02
255             	3.44295375e+02
256             	3.44262944e+02
257             	3.44256642e+02
258             	3.44280167e+02
259             	3.44287756e+02
260             	3.44206209e+02
261             	3.44152065e+02
262             	3.44118029e+02
263             	3.44087666e+02
264             	3.44077010e+02
265             	3.44089283e+02
266             	3.44128190e+02
267             	3.44200580e+02
268             	3.44200450e+02
269             	3.44252489e+02
270             	3.44271608e+02
271             	3.44350292e+02
272             	3.44382420e+02
273             	3.44471655e+02
274             	3.44505645e+02
275             	3.44593687e+02
276             	3.44622305e+02
277             	3.44700255e+02
278             	3.44714794e+02
279             	3.44776191e+02
280             	3.44755952e+02
281             	3.44782656e+02
282             	3.44753882e+02
283             	3.44767138e+02
284             	3.44723807e+02
285             	3.44723969e+02
286             	3.44676008e+02
287             	3.44670179e+02
288             	3.44624474e+02
289             	3.44621117e+02
290             	3.44658118e+02
291             	3.44719303e+02
292             	3.44693498e+02
293             	3.44711908e+02
294             	3.44777799e+02
295             	3.44859555e+02
296             	3.44880279e+02
297             	3.44956617e+02
298             	3.44998286e+02
299             	3.45094212e+02
300             	3.45136493e+02
301             	3.45230426e+02
302             	3.45269521e+02
303             	3.45357147e+02
304             	3.45379108e+02
305             	3.45443089e+02
306             	3.45436811e+02
307             	3.45476214e+02
308             	3.45447943e+02
309             	3.45464459e+02
310             	3.45416916e+02
311             	3.45414105e+02
312             	3.45346412e+02
313             	3.45326496e+02
314             	3.45248791e+02
315             	3.45230100e+02
316             	3.45167584e+02
317             	3.45163755e+02
318             	3.45120250e+02
319             	3.45134777e+02
320             	3.45106265e+02
321             	3.45127123e+02
322             	3.45099936e+02
323             	3.45127278e+02
324             	3.45093547e+02
325             	3.45111355e+02
326             	3.45072876e+02
