# Region        : cellZone component_2
# Cells         : 156
# Volume        : 3.01933351e-01
# Time          	volAverage(T)
1               	3.00752247e+02
2               	3.01497013e+02
3               	3.02210701e+02
4               	3.02907916e+02
5               	3.03596263e+02
6               	3.04278715e+02
7               	3.04956998e+02
8               	3.05635217e+02
9               	3.06312253e+02
10              	3.06988248e+02
11              	3.07659457e+02
12              	3.08326518e+02
13              	3.08991797e+02
14              	3.09653816e+02
15              	3.10309743e+02
16              	3.10961683e+02
17              	3.11607008e+02
18              	3.12247605e+02
19              	3.12884943e+02
20              	3.13518634e+02
21              	3.14148529e+02
22              	3.14774308e+02
23              	3.15396686e+02
24              	3.16013521e+02
25              	3.16626637e+02
26              	3.17236191e+02
27              	3.17843340e+02
28              	3.18447962e+02
29              	3.19049851e+02
30              	3.19649190e+02
31              	3.20245624e+02
32              	3.20839094e+02
33              	3.21427879e+02
34              	3.22010973e+02
35              	3.22587222e+02
36              	3.23156662e+02
37              	3.23720495e+02
38              	3.24279101e+02
39              	3.24832238e+02
40              	3.25380040e+02
41              	3.25923028e+02
42              	3.26461777e+02
43              	3.26997214e+02
44              	3.27530092e+02
45              	3.28064400e+02
46              	3.28598489e+02
47              	3.29130107e+02
48              	3.29654254e+02
49              	3.30173180e+02
50              	3.30685650e+02
51              	3.31193188e+02
52              	3.31694869e+02
53              	3.32196604e+02
54              	3.32699109e+02
55              	3.33195019e+02
56              	3.33685586e+02
57              	3.34172079e+02
58              	3.34654559e+02
59              	3.35133807e+02
60              	3.35609326e+02
61              	3.36081839e+02
62              	3.36550981e+02
63              	3.37018733e+02
64              	3.37484101e+02
65              	3.37944062e+02
66              	3.38401921e+02
67              	3.38852871e+02
68              	3.39293773e+02
69              	3.39729224e+02
70              	3.40158740e+02
71              	3.40581057e+02
72              	3.40997682e+02
73              	3.41408318e+02
74              	3.41817015e+02
75              	3.42220038e+02
76              	3.42620316e+02
77              	3.43019505e+02
78              	3.43415213e+02
79              	3.43807031e+02
80              	3.44192766e+02
81              	3.44574807e+02
82              	3.44949061e+02
83              	3.45315720e+02
84              	3.45679277e+02
85              	3.46037234e+02
86              	3.46390635e+02
87              	3.46739066e+02
88              	3.47082988e+02
89              	3.47421491e+02
90              	3.47754388e+02
91              	3.48084450e+02
92              	3.48412319e+02
93              	3.48736052e+02
94              	3.49057292e+02
95              	3.49376528e+02
96              	3.49693058e+02
97              	3.50006483e+02
98              	3.50316308e+02
99              	3.50622612e+02
100             	3.50925538e+02
101             	3.51224899e+02
102             	3.51520478e+02
103             	3.51811839e+02
104             	3.52100246e+02
105             	3.52385519e+02
106             	3.52666274e+02
107             	3.52944541e+02
108             	3.53219992e+02
109             	3.53491822e+02
110             	3.53760113e+02
111             	3.54025278e+02
112             	3.54287881e+02
113             	3.54547210e+02
114             	3.54803322e+02
115             	3.55058530e+02
116             	3.55310130e+02
117             	3.55559069e+02
118             	3.55806246e+02
119             	3.56051193e+02
120             	3.56293294e+02
121             	3.56533675e+02
122             	3.56771382e+02
123             	3.57005887e+02
124             	3.57237506e+02
125             	3.57466560e+02
126             	3.57692772e+02
127             	3.57916298e+02
128             	3.58137270e+02
129             	3.58355892e+02
130             	3.58572153e+02
131             	3.58785914e+02
132             	3.58997160e+02
133             	3.59206753e+02
134             	3.59414370e+02
135             	3.59619480e+02
136             	3.59822723e+02
137             	3.60023558e+02
138             	3.60222328e+02
139             	3.60419236e+02
140             	3.60614385e+02
141             	3.60807750e+02
142             	3.60999077e+02
143             	3.61188005e+02
144             	3.61374570e+02
145             	3.61559811e+02
146             	3.61742922e+02
147             	3.61923666e+02
148             	3.62101905e+02
149             	3.62278343e+02
150             	3.62452736e+02
151             	3.62625398e+02
152             	3.62796111e+02
153             	3.62965361e+02
154             	3.63133428e+02
155             	3.63299754e+02
156             	3.63464574e+02
157             	3.63627718e+02
158             	3.63789233e+02
159             	3.63948849e+02
160             	3.64106666e+02
161             	3.64262844e+02
162             	3.64416979e+02
163             	3.64569180e+02
164             	3.64719649e+02
165             	3.64868542e+02
166             	3.65015955e+02
167             	3.65161875e+02
168             	3.65306569e+02
169             	3.65449943e+02
170             	3.65592054e+02
171             	3.65732741e+02
172             	3.65871834e+02
173             	3.66009238e+02
174             	3.66145252e+02
175             	3.66279561e+02
176             	3.66412346e+02
177             	3.66543995e+02
178             	3.66674433e+02
179             	3.66803732e+02
180             	3.66932092e+02
181             	3.67059411e+02
182             	3.67185359e+02
183             	3.67310030e+02
184             	3.67433496e+02
185             	3.67555866e+02
186             	3.67676968e+02
187             	3.67796673e+02
188             	3.67915047e+02
189             	3.68032142e+02
190             	3.68148090e+02
191             	3.68262924e+02
192             	3.68376554e+02
193             	3.68489152e+02
194             	3.68600509e+02
195             	3.68710865e+02
196             	3.68820036e+02
197             	3.68927995e+02
198             	3.69034838e+02
199             	3.69140632e+02
200             	3.69245447e+02
201             	3.69349448e+02
202             	3.69452418e+02
203             	3.69554597e+02
204             	3.69655994e+02
205             	3.69756565e+02
206             	3.69856284e+02
207             	3.69955033e+02
208             	3.70052919e+02
209             	3.70149833e+02
210             	3.70245758e+02
211             	3.70340651e+02
212             	3.70434520e+02
213             	3.70527409e+02
214             	3.70619604e+02
215             	3.70711039e+02
216             	3.70801713e+02
217             	3.70891525e+02
218             	3.70980559e+02
219             	3.71068998e+02
220             	3.71156622e+02
221             	3.71243383e+02
222             	3.71329228e+02
223             	3.71414216e+02
224             	3.71498305e+02
225             	3.71581598e+02
226             	3.71663920e+02
227             	3.71745557e+02
228             	3.71826410e+02
229             	3.71906494e+02
230             	3.71985900e+02
231             	3.72064534e+02
232             	3.72142469e+02
233             	3.72219956e+02
234             	3.72296789e+02
235             	3.72372931e+02
236             	3.72448488e+02
237             	3.72523445e+02
238             	3.72597783e+02
239             	3.72671268e+02
240             	3.72744240e+02
241             	3.72816456e+02
242             	3.72887944e+02
243             	3.72958697e+02
244             	3.73028740e+02
245             	3.73098128e+02
246             	3.73166960e+02
247             	3.73235167e+02
248             	3.73302823e+02
249             	3.73369892e+02
250             	3.73436427e+02
251             	3.73502466e+02
252             	3.73567996e+02
253             	3.73632991e+02
254             	3.73697451e+02
255             	3.73761358e+02
256             	3.73824635e+02
257             	3.73887428e+02
258             	3.73949616e+02
259             	3.74011229e+02
260             	3.74072285e+02
261             	3.74132763e+02
262             	3.74192732e+02
263             	3.74252241e+02
264             	3.74311216e+02
265             	3.74369699e+02
266             	3.74427714e+02
267             	3.74485247e+02
268             	3.74542281e+02
269             	3.74598877e+02
270             	3.74654967e+02
271             	3.74710576e+02
272             	3.74765652e+02
273             	3.74820253e+02
274             	3.74874412e+02
275             	3.74928214e+02
276             	3.74981576e+02
277             	3.75034509e+02
278             	3.75087054e+02
279             	3.75139197e+02
280             	3.75190900e+02
281             	3.75242181e+02
282             	3.75293055e+02
283             	3.75343521e+02
284             	3.75393533e+02
285             	3.75443123e+02
286             	3.75492306e+02
287             	3.75541053e+02
288             	3.75589408e+02
289             	3.75637363e+02
290             	3.75684957e+02
291             	3.75732171e+02
292             	3.75779001e+02
293             	3.75825475e+02
294             	3.75871588e+02
295             	3.75917315e+02
296             	3.75962658e+02
297             	3.76007635e+02
298             	3.76052258e+02
299             	3.76096546e+02
300             	3.76140508e+02
301             	3.76184149e+02
302             	3.76227469e+02
303             	3.76270467e+02
304             	3.76313139e+02
305             	3.76355443e+02
306             	3.76397431e+02
307             	3.76439061e+02
308             	3.76480333e+02
309             	3.76521289e+02
310             	3.76561887e+02
311             	3.76602178e+02
312             	3.76642163e+02
313             	3.76681842e+02
314             	3.76721227e+02
315             	3.76760303e+02
316             	3.76799081e+02
317             	3.76837588e+02
318             	3.76875790e+02
319             	3.76913689e+02
320             	3.76951301e+02
321             	3.76988643e+02
322             	3.77025702e+02
323             	3.77062485e+02
324             	3.77098975e+02
325             	3.77135158e+02
326             	3.77171097e+02
327             	3.77206759e+02
328             	3.77242131e+02
329             	3.77277232e+02
330             	3.77312056e+02
331             	3.77346601e+02
332             	3.77380889e+02
333             	3.77414913e+02
334             	3.77448695e+02
335             	3.77482225e+02
336             	3.77515500e+02
337             	3.77548522e+02
338             	3.77581303e+02
339             	3.77613853e+02
340             	3.77646167e+02
341             	3.77678257e+02
342             	3.77710105e+02
343             	3.77741683e+02
344             	3.77773044e+02
345             	3.77804166e+02
346             	3.77835040e+02
347             	3.77865684e+02
348             	3.77896090e+02
349             	3.77926257e+02
350             	3.77956204e+02
351             	3.77985940e+02
352             	3.78015452e+02
353             	3.78044762e+02
354             	3.78073860e+02
355             	3.78102737e+02
356             	3.78131409e+02
357             	3.78159869e+02
358             	3.78188123e+02
359             	3.78216183e+02
360             	3.78244034e+02
361             	3.78271677e+02
362             	3.78299114e+02
363             	3.78326349e+02
364             	3.78353395e+02
365             	3.78380254e+02
366             	3.78406916e+02
367             	3.78433376e+02
368             	3.78459650e+02
369             	3.78485738e+02
370             	3.78511638e+02
371             	3.78537359e+02
372             	3.78562892e+02
373             	3.78588230e+02
374             	3.78613385e+02
375             	3.78638351e+02
376             	3.78663137e+02
377             	3.78687754e+02
378             	3.78712187e+02
379             	3.78736435e+02
380             	3.78760512e+02
381             	3.78784418e+02
382             	3.78808152e+02
383             	3.78831731e+02
384             	3.78855141e+02
385             	3.78878377e+02
386             	3.78901453e+02
387             	3.78924375e+02
388             	3.78947132e+02
389             	3.78969740e+02
390             	3.78992191e+02
391             	3.79014476e+02
392             	3.79036604e+02
393             	3.79058580e+02
394             	3.79080398e+02
395             	3.79102074e+02
396             	3.79123593e+02
397             	3.79144949e+02
398             	3.79166156e+02
399             	3.79187212e+02
400             	3.79208121e+02
401             	3.79228897e+02
402             	3.79249526e+02
403             	3.79270004e+02
404             	3.79290344e+02
405             	3.79310547e+02
406             	3.79330613e+02
407             	3.79350555e+02
408             	3.79370360e+02
409             	3.79390023e+02
410             	3.79409555e+02
411             	3.79428952e+02
412             	3.79448216e+02
413             	3.79467362e+02
414             	3.79486373e+02
415             	3.79505244e+02
416             	3.79523989e+02
417             	3.79542607e+02
418             	3.79561099e+02
419             	3.79579478e+02
420             	3.79597730e+02
421             	3.79615849e+02
422             	3.79633847e+02
423             	3.79651721e+02
424             	3.79669475e+02
425             	3.79687121e+02
426             	3.79704644e+02
427             	3.79722039e+02
428             	3.79739320e+02
429             	3.79756485e+02
430             	3.79773534e+02
431             	3.79790484e+02
432             	3.79807320e+02
433             	3.79824036e+02
434             	3.79840645e+02
435             	3.79857149e+02
436             	3.79873542e+02
437             	3.79889842e+02
438             	3.79906034e+02
439             	3.79922112e+02
440             	3.79938088e+02
441             	3.79953959e+02
442             	3.79969722e+02
443             	3.79985394e+02
444             	3.80000961e+02
445             	3.80016414e+02
446             	3.80031767e+02
447             	3.80047017e+02
448             	3.80062167e+02
449             	3.80077228e+02
450             	3.80092188e+02
451             	3.80107041e+02
452             	3.80121800e+02
453             	3.80136462e+02
454             	3.80151036e+02
455             	3.80165526e+02
456             	3.80179922e+02
457             	3.80194217e+02
458             	3.80208432e+02
459             	3.80222554e+02
460             	3.80236588e+02
461             	3.80250541e+02
462             	3.80264407e+02
463             	3.80278171e+02
464             	3.80291851e+02
465             	3.80305441e+02
466             	3.80318938e+02
467             	3.80332363e+02
468             	3.80345699e+02
469             	3.80358939e+02
470             	3.80372100e+02
471             	3.80385177e+02
472             	3.80398170e+02
473             	3.80411097e+02
474             	3.80423942e+02
475             	3.80436701e+02
476             	3.80449385e+02
477             	3.80461993e+02
478             	3.80474524e+02
479             	3.80486993e+02
480             	3.80499380e+02
481             	3.80511683e+02
482             	3.80523913e+02
483             	3.80536065e+02
484             	3.80548140e+02
485             	3.80560145e+02
486             	3.80572075e+02
487             	3.80583921e+02
488             	3.80595694e+02
489             	3.80607395e+02
490             	3.80619021e+02
491             	3.80630590e+02
492             	3.80642088e+02
493             	3.80653510e+02
494             	3.80664866e+02
495             	3.80676153e+02
496             	3.80687373e+02
497             	3.80698537e+02
498             	3.80709631e+02
499             	3.80720650e+02
500             	3.80731607e+02
501             	3.80742498e+02
502             	3.80753322e+02
503             	3.80764096e+02
504             	3.80774803e+02
505             	3.80785430e+02
506             	3.80795999e+02
507             	3.80806503e+02
508             	3.80816942e+02
509             	3.80827328e+02
510             	3.80837647e+02
511             	3.80847895e+02
512             	3.80858085e+02
513             	3.80868213e+02
514             	3.80878282e+02
515             	3.80888305e+02
516             	3.80898268e+02
517             	3.80908165e+02
518             	3.80918006e+02
519             	3.80927790e+02
520             	3.80937523e+02
521             	3.80947211e+02
522             	3.80956841e+02
523             	3.80966408e+02
524             	3.80975923e+02
525             	3.80985380e+02
526             	3.80994786e+02
527             	3.81004149e+02
528             	3.81013456e+02
529             	3.81022697e+02
530             	3.81031888e+02
531             	3.81041023e+02
532             	3.81050103e+02
533             	3.81059137e+02
534             	3.81068117e+02
535             	3.81077033e+02
536             	3.81085899e+02
537             	3.81094711e+02
538             	3.81103473e+02
539             	3.81112200e+02
540             	3.81120876e+02
541             	3.81129497e+02
542             	3.81138075e+02
543             	3.81146603e+02
544             	3.81155085e+02
545             	3.81163535e+02
546             	3.81171935e+02
547             	3.81180279e+02
