# Region        : cellZone component_2
# Cells         : 145
# Volume        : 2.72286839e-01
# Time          	volAverage(T)
1               	3.00542957e+02
2               	3.01077507e+02
3               	3.01558279e+02
4               	3.02001458e+02
5               	3.02425576e+02
6               	3.02837568e+02
7               	3.03238782e+02
8               	3.03630989e+02
9               	3.04016094e+02
10              	3.04392774e+02
11              	3.04763453e+02
12              	3.05128571e+02
13              	3.05489693e+02
14              	3.05840768e+02
15              	3.06181426e+02
16              	3.06514482e+02
17              	3.06838540e+02
18              	3.07153899e+02
19              	3.07462202e+02
20              	3.07763242e+02
21              	3.08056768e+02
22              	3.08342880e+02
23              	3.08620700e+02
24              	3.08885745e+02
25              	3.09142953e+02
26              	3.09397668e+02
27              	3.09651185e+02
28              	3.09904185e+02
29              	3.10162603e+02
30              	3.10433046e+02
31              	3.10705190e+02
32              	3.10965139e+02
33              	3.11226642e+02
34              	3.11471934e+02
35              	3.11702152e+02
36              	3.11917131e+02
37              	3.12115410e+02
38              	3.12301962e+02
39              	3.12478060e+02
40              	3.12651679e+02
41              	3.12817357e+02
42              	3.12987074e+02
43              	3.13152630e+02
44              	3.13324365e+02
45              	3.13494718e+02
46              	3.13665608e+02
47              	3.13830585e+02
48              	3.13989814e+02
49              	3.14139617e+02
50              	3.14284561e+02
51              	3.14423991e+02
52              	3.14554178e+02
53              	3.14675891e+02
54              	3.14793019e+02
55              	3.14903287e+02
56              	3.15012943e+02
57              	3.15122670e+02
58              	3.15243727e+02
59              	3.15368055e+02
60              	3.15488260e+02
61              	3.15607871e+02
62              	3.15717688e+02
63              	3.15813541e+02
64              	3.15893650e+02
65              	3.15962262e+02
66              	3.16021374e+02
67              	3.16076092e+02
68              	3.16141927e+02
69              	3.16211540e+02
70              	3.16290316e+02
71              	3.16371956e+02
72              	3.16460615e+02
73              	3.16549871e+02
74              	3.16637989e+02
75              	3.16724779e+02
76              	3.16810542e+02
77              	3.16887637e+02
78              	3.16960851e+02
79              	3.17027603e+02
80              	3.17089947e+02
81              	3.17152160e+02
82              	3.17212906e+02
83              	3.17270811e+02
84              	3.17316757e+02
85              	3.17360435e+02
86              	3.17414946e+02
87              	3.17474887e+02
88              	3.17538417e+02
89              	3.17609060e+02
90              	3.17684888e+02
91              	3.17760361e+02
92              	3.17836972e+02
93              	3.17909132e+02
94              	3.17975692e+02
95              	3.18030281e+02
96              	3.18068173e+02
97              	3.18100276e+02
98              	3.18131331e+02
99              	3.18177493e+02
100             	3.18227495e+02
101             	3.18286607e+02
102             	3.18349502e+02
103             	3.18412657e+02
104             	3.18462159e+02
105             	3.18496511e+02
106             	3.18527382e+02
107             	3.18547393e+02
108             	3.18566563e+02
109             	3.18588408e+02
110             	3.18616416e+02
111             	3.18644789e+02
112             	3.18686175e+02
113             	3.18734042e+02
114             	3.18788614e+02
115             	3.18841314e+02
116             	3.18887539e+02
117             	3.18924731e+02
118             	3.18952572e+02
119             	3.18975901e+02
120             	3.18997959e+02
121             	3.19018427e+02
122             	3.19031876e+02
123             	3.19044982e+02
124             	3.19062473e+02
125             	3.19086731e+02
126             	3.19119789e+02
127             	3.19160318e+02
128             	3.19205165e+02
129             	3.19249200e+02
130             	3.19289048e+02
131             	3.19323629e+02
132             	3.19355872e+02
133             	3.19385494e+02
134             	3.19412720e+02
135             	3.19442937e+02
136             	3.19475096e+02
137             	3.19509258e+02
138             	3.19546068e+02
139             	3.19585494e+02
140             	3.19626848e+02
141             	3.19667096e+02
142             	3.19701651e+02
143             	3.19734801e+02
144             	3.19767786e+02
145             	3.19802402e+02
146             	3.19835850e+02
147             	3.19870629e+02
148             	3.19907892e+02
149             	3.19945894e+02
150             	3.19985283e+02
151             	3.20021608e+02
152             	3.20056627e+02
153             	3.20089417e+02
154             	3.20119383e+02
155             	3.20145204e+02
156             	3.20166142e+02
157             	3.20182582e+02
158             	3.20197228e+02
159             	3.20211177e+02
160             	3.20226687e+02
161             	3.20245325e+02
162             	3.20265707e+02
163             	3.20291092e+02
164             	3.20314609e+02
165             	3.20341020e+02
166             	3.20367874e+02
167             	3.20396151e+02
168             	3.20422083e+02
169             	3.20444891e+02
170             	3.20463471e+02
171             	3.20479145e+02
172             	3.20492622e+02
173             	3.20506157e+02
174             	3.20519175e+02
175             	3.20533749e+02
176             	3.20550208e+02
177             	3.20569026e+02
178             	3.20592268e+02
179             	3.20618138e+02
180             	3.20643127e+02
181             	3.20666903e+02
182             	3.20689878e+02
183             	3.20704618e+02
184             	3.20713822e+02
185             	3.20719988e+02
186             	3.20723453e+02
187             	3.20730589e+02
188             	3.20742375e+02
189             	3.20762077e+02
190             	3.20782274e+02
191             	3.20804537e+02
192             	3.20823721e+02
193             	3.20840191e+02
194             	3.20853033e+02
195             	3.20863335e+02
196             	3.20871370e+02
197             	3.20879721e+02
198             	3.20891655e+02
199             	3.20903928e+02
200             	3.20916753e+02
201             	3.20928265e+02
202             	3.20940300e+02
203             	3.20954654e+02
204             	3.20969228e+02
205             	3.20984261e+02
206             	3.20999706e+02
207             	3.21016409e+02
208             	3.21033766e+02
209             	3.21049118e+02
210             	3.21062188e+02
211             	3.21073373e+02
212             	3.21079224e+02
213             	3.21088169e+02
214             	3.21099355e+02
215             	3.21113240e+02
216             	3.21129573e+02
217             	3.21146590e+02
218             	3.21165015e+02
219             	3.21183181e+02
220             	3.21200283e+02
221             	3.21211005e+02
222             	3.21219698e+02
223             	3.21225755e+02
224             	3.21230826e+02
225             	3.21230237e+02
226             	3.21232540e+02
227             	3.21238657e+02
228             	3.21250212e+02
229             	3.21264596e+02
230             	3.21279343e+02
231             	3.21296673e+02
232             	3.21310105e+02
233             	3.21318940e+02
