# Region        : cellZone component_2
# Cells         : 74
# Volume        : 1.37550095e-01
# Time          	volAverage(T)
1               	3.00462277e+02
2               	3.00919355e+02
3               	3.01347619e+02
4               	3.01759276e+02
5               	3.02164558e+02
6               	3.02565272e+02
7               	3.02962620e+02
8               	3.03357123e+02
9               	3.03748770e+02
10              	3.04137426e+02
11              	3.04523271e+02
12              	3.04905482e+02
13              	3.05286418e+02
14              	3.05664248e+02
15              	3.06038061e+02
16              	3.06406892e+02
17              	3.06770273e+02
18              	3.07132988e+02
19              	3.07490704e+02
20              	3.07843408e+02
21              	3.08184789e+02
22              	3.08510167e+02
23              	3.08830113e+02
24              	3.09145467e+02
25              	3.09455407e+02
26              	3.09760552e+02
27              	3.10059676e+02
28              	3.10350540e+02
29              	3.10640516e+02
30              	3.10923519e+02
31              	3.11207896e+02
32              	3.11484782e+02
33              	3.11748721e+02
34              	3.12013660e+02
35              	3.12268545e+02
36              	3.12511210e+02
37              	3.12739988e+02
38              	3.12967587e+02
39              	3.13181786e+02
40              	3.13391116e+02
41              	3.13595364e+02
42              	3.13799133e+02
43              	3.14000761e+02
44              	3.14202357e+02
45              	3.14402377e+02
46              	3.14601823e+02
47              	3.14798208e+02
48              	3.14991554e+02
49              	3.15181476e+02
50              	3.15367958e+02
51              	3.15549813e+02
52              	3.15728453e+02
53              	3.15900735e+02
54              	3.16062793e+02
55              	3.16223593e+02
56              	3.16383631e+02
57              	3.16541121e+02
58              	3.16697861e+02
59              	3.16849126e+02
60              	3.16998474e+02
61              	3.17144739e+02
62              	3.17283105e+02
63              	3.17420515e+02
64              	3.17554672e+02
65              	3.17684805e+02
66              	3.17813938e+02
67              	3.17938553e+02
68              	3.18058560e+02
69              	3.18179249e+02
70              	3.18300563e+02
71              	3.18420626e+02
72              	3.18538051e+02
73              	3.18649865e+02
74              	3.18761966e+02
75              	3.18870953e+02
76              	3.18977062e+02
77              	3.19079134e+02
78              	3.19179709e+02
79              	3.19279532e+02
80              	3.19381587e+02
81              	3.19473040e+02
82              	3.19571183e+02
83              	3.19671625e+02
84              	3.19771378e+02
85              	3.19868480e+02
86              	3.19956012e+02
87              	3.20041410e+02
88              	3.20122640e+02
89              	3.20200161e+02
90              	3.20273880e+02
91              	3.20344970e+02
92              	3.20420101e+02
93              	3.20495252e+02
94              	3.20575483e+02
95              	3.20655039e+02
96              	3.20727329e+02
97              	3.20807123e+02
98              	3.20887714e+02
99              	3.20966391e+02
100             	3.21041764e+02
101             	3.21115764e+02
102             	3.21185988e+02
103             	3.21256693e+02
104             	3.21328525e+02
105             	3.21392316e+02
106             	3.21458937e+02
107             	3.21525065e+02
108             	3.21591517e+02
109             	3.21656824e+02
110             	3.21722008e+02
111             	3.21787671e+02
112             	3.21852574e+02
113             	3.21915803e+02
114             	3.21979924e+02
115             	3.22040108e+02
116             	3.22099305e+02
117             	3.22156974e+02
118             	3.22215537e+02
119             	3.22274039e+02
120             	3.22333561e+02
121             	3.22391519e+02
122             	3.22449584e+02
123             	3.22507609e+02
124             	3.22563761e+02
125             	3.22618644e+02
126             	3.22671968e+02
127             	3.22725627e+02
128             	3.22778396e+02
129             	3.22830116e+02
130             	3.22881361e+02
131             	3.22930631e+02
132             	3.22978890e+02
133             	3.23027612e+02
134             	3.23075181e+02
135             	3.23122324e+02
136             	3.23169969e+02
137             	3.23216919e+02
138             	3.23264110e+02
139             	3.23311919e+02
140             	3.23356853e+02
141             	3.23400224e+02
142             	3.23443938e+02
143             	3.23485594e+02
144             	3.23527111e+02
145             	3.23568451e+02
146             	3.23609762e+02
147             	3.23650171e+02
148             	3.23688786e+02
149             	3.23726331e+02
150             	3.23764276e+02
151             	3.23800632e+02
152             	3.23836576e+02
153             	3.23873052e+02
154             	3.23908982e+02
155             	3.23944831e+02
156             	3.23981252e+02
157             	3.24017331e+02
158             	3.24053018e+02
159             	3.24088192e+02
160             	3.24122338e+02
161             	3.24155956e+02
162             	3.24187788e+02
163             	3.24217414e+02
164             	3.24247104e+02
165             	3.24276467e+02
166             	3.24305691e+02
167             	3.24334704e+02
168             	3.24363563e+02
169             	3.24392994e+02
170             	3.24421871e+02
171             	3.24449456e+02
172             	3.24477641e+02
173             	3.24506381e+02
174             	3.24534762e+02
175             	3.24562124e+02
176             	3.24586448e+02
177             	3.24609365e+02
178             	3.24633401e+02
179             	3.24656442e+02
180             	3.24679451e+02
181             	3.24702168e+02
182             	3.24724679e+02
183             	3.24748614e+02
184             	3.24772866e+02
185             	3.24794472e+02
186             	3.24817329e+02
187             	3.24841452e+02
188             	3.24864018e+02
189             	3.24886542e+02
190             	3.24908989e+02
191             	3.24930180e+02
192             	3.24951074e+02
193             	3.24971276e+02
194             	3.24991181e+02
195             	3.25010295e+02
196             	3.25029248e+02
197             	3.25047489e+02
198             	3.25065342e+02
199             	3.25083833e+02
200             	3.25102990e+02
201             	3.25122212e+02
202             	3.25140506e+02
203             	3.25158932e+02
204             	3.25177207e+02
205             	3.25195381e+02
206             	3.25213262e+02
207             	3.25230427e+02
208             	3.25247722e+02
209             	3.25263737e+02
210             	3.25279355e+02
211             	3.25295228e+02
212             	3.25310847e+02
213             	3.25326602e+02
214             	3.25341654e+02
215             	3.25356924e+02
216             	3.25372036e+02
217             	3.25387100e+02
218             	3.25401530e+02
219             	3.25415199e+02
220             	3.25428967e+02
221             	3.25442372e+02
222             	3.25455323e+02
223             	3.25467963e+02
224             	3.25480587e+02
225             	3.25493055e+02
226             	3.25505455e+02
227             	3.25518348e+02
228             	3.25531324e+02
229             	3.25543582e+02
230             	3.25555986e+02
231             	3.25568751e+02
232             	3.25581440e+02
233             	3.25593477e+02
234             	3.25605230e+02
235             	3.25617145e+02
236             	3.25628671e+02
237             	3.25639677e+02
238             	3.25650006e+02
239             	3.25659831e+02
240             	3.25669891e+02
241             	3.25679605e+02
242             	3.25689426e+02
243             	3.25699297e+02
244             	3.25709085e+02
245             	3.25719134e+02
246             	3.25729653e+02
247             	3.25739905e+02
248             	3.25749858e+02
249             	3.25759875e+02
250             	3.25769720e+02
251             	3.25778985e+02
252             	3.25787935e+02
253             	3.25796441e+02
254             	3.25804607e+02
255             	3.25812795e+02
256             	3.25821195e+02
257             	3.25829494e+02
258             	3.25837638e+02
259             	3.25845595e+02
260             	3.25853458e+02
261             	3.25861390e+02
262             	3.25869217e+02
263             	3.25876938e+02
264             	3.25884585e+02
265             	3.25892069e+02
266             	3.25899511e+02
267             	3.25906961e+02
268             	3.25914088e+02
269             	3.25921367e+02
270             	3.25928541e+02
271             	3.25935610e+02
272             	3.25942699e+02
273             	3.25949685e+02
274             	3.25956605e+02
275             	3.25963510e+02
276             	3.25970337e+02
277             	3.25976989e+02
278             	3.25983675e+02
279             	3.25990319e+02
280             	3.25996944e+02
281             	3.26003480e+02
282             	3.26009884e+02
283             	3.26016161e+02
284             	3.26022314e+02
285             	3.26028334e+02
286             	3.26034151e+02
287             	3.26039732e+02
288             	3.26045270e+02
289             	3.26050829e+02
290             	3.26056225e+02
291             	3.26061544e+02
292             	3.26066871e+02
293             	3.26072189e+02
294             	3.26077427e+02
295             	3.26082677e+02
296             	3.26087868e+02
297             	3.26093040e+02
298             	3.26098168e+02
299             	3.26103264e+02
300             	3.26108228e+02
301             	3.26113092e+02
302             	3.26117872e+02
303             	3.26122566e+02
304             	3.26127169e+02
305             	3.26131710e+02
306             	3.26136077e+02
307             	3.26140459e+02
308             	3.26144792e+02
309             	3.26149011e+02
310             	3.26153125e+02
311             	3.26157169e+02
312             	3.26161259e+02
313             	3.26165241e+02
314             	3.26169134e+02
315             	3.26173028e+02
316             	3.26176892e+02
317             	3.26180763e+02
318             	3.26184585e+02
319             	3.26188310e+02
320             	3.26192013e+02
321             	3.26195605e+02
322             	3.26199128e+02
323             	3.26202625e+02
324             	3.26205984e+02
325             	3.26209268e+02
326             	3.26212483e+02
327             	3.26215658e+02
328             	3.26218842e+02
329             	3.26221921e+02
330             	3.26224930e+02
331             	3.26227933e+02
332             	3.26230830e+02
333             	3.26233750e+02
334             	3.26236617e+02
335             	3.26239393e+02
336             	3.26242131e+02
337             	3.26244768e+02
338             	3.26247356e+02
339             	3.26249921e+02
340             	3.26252424e+02
341             	3.26254887e+02
342             	3.26257291e+02
343             	3.26259645e+02
344             	3.26261943e+02
345             	3.26264212e+02
346             	3.26266503e+02
347             	3.26268726e+02
348             	3.26270894e+02
349             	3.26273054e+02
350             	3.26275152e+02
351             	3.26277221e+02
352             	3.26279258e+02
353             	3.26281228e+02
354             	3.26283153e+02
355             	3.26285010e+02
356             	3.26286801e+02
357             	3.26288491e+02
358             	3.26290123e+02
359             	3.26291717e+02
360             	3.26293311e+02
361             	3.26294896e+02
362             	3.26296418e+02
363             	3.26297918e+02
364             	3.26299419e+02
365             	3.26300893e+02
366             	3.26302300e+02
367             	3.26303712e+02
