# Region        : cellZone component_2
# Cells         : 55
# Volume        : 8.52326749e-02
# Time          	volAverage(T)
1               	3.02190253e+02
2               	3.04327493e+02
3               	3.06174937e+02
4               	3.07839078e+02
5               	3.09420960e+02
6               	3.10937072e+02
7               	3.12389714e+02
8               	3.13798509e+02
9               	3.15162115e+02
10              	3.16487022e+02
11              	3.17776994e+02
12              	3.19039344e+02
13              	3.20249958e+02
14              	3.21410535e+02
15              	3.22520884e+02
16              	3.23628859e+02
17              	3.24679987e+02
18              	3.25647101e+02
19              	3.26525188e+02
20              	3.27333645e+02
21              	3.28082190e+02
22              	3.28802282e+02
23              	3.29496036e+02
24              	3.30141542e+02
25              	3.30735694e+02
26              	3.31289849e+02
27              	3.31808938e+02
28              	3.32315151e+02
29              	3.32837458e+02
30              	3.33339535e+02
31              	3.33850036e+02
32              	3.34388433e+02
33              	3.34896291e+02
34              	3.35465993e+02
35              	3.35983687e+02
36              	3.36498667e+02
37              	3.36999737e+02
38              	3.37492909e+02
39              	3.37956123e+02
40              	3.38357292e+02
41              	3.38748523e+02
42              	3.39114115e+02
43              	3.39443636e+02
44              	3.39739423e+02
45              	3.40009076e+02
46              	3.40237692e+02
47              	3.40452411e+02
48              	3.40723822e+02
49              	3.41217854e+02
50              	3.41366010e+02
51              	3.41409700e+02
52              	3.41358743e+02
53              	3.41159452e+02
54              	3.40997608e+02
55              	3.41044316e+02
56              	3.41249486e+02
57              	3.41602551e+02
58              	3.41933527e+02
59              	3.42233495e+02
60              	3.42590739e+02
61              	3.42909652e+02
62              	3.43271979e+02
63              	3.43617652e+02
64              	3.43935337e+02
65              	3.44170450e+02
66              	3.44360966e+02
67              	3.44506253e+02
68              	3.44606755e+02
69              	3.44645868e+02
70              	3.44693969e+02
71              	3.44808313e+02
72              	3.45023315e+02
73              	3.45369570e+02
74              	3.45774658e+02
75              	3.46387528e+02
76              	3.46925733e+02
77              	3.47508918e+02
78              	3.48098559e+02
79              	3.48654192e+02
80              	3.49125869e+02
81              	3.49463374e+02
82              	3.49724403e+02
83              	3.49876539e+02
84              	3.50035916e+02
85              	3.50175487e+02
86              	3.50336612e+02
87              	3.50491159e+02
88              	3.50628967e+02
89              	3.50739795e+02
90              	3.50836789e+02
91              	3.50915343e+02
92              	3.50979523e+02
93              	3.51035856e+02
94              	3.51089283e+02
95              	3.51139419e+02
96              	3.51187056e+02
97              	3.51244137e+02
98              	3.51307191e+02
99              	3.51398497e+02
100             	3.51493241e+02
101             	3.51586353e+02
102             	3.51670555e+02
103             	3.51745635e+02
104             	3.51790061e+02
105             	3.51840040e+02
106             	3.51883980e+02
107             	3.51922936e+02
108             	3.51971264e+02
109             	3.52311800e+02
110             	3.52677170e+02
111             	3.52990433e+02
112             	3.53280161e+02
113             	3.53539593e+02
114             	3.53781541e+02
115             	3.53982837e+02
116             	3.54164077e+02
117             	3.54322203e+02
118             	3.54122057e+02
119             	3.53912126e+02
120             	3.53717974e+02
121             	3.53553830e+02
122             	3.53403291e+02
123             	3.53244491e+02
124             	3.53107645e+02
125             	3.52995733e+02
126             	3.52986002e+02
127             	3.53194932e+02
128             	3.58729510e+02
129             	5.26789347e+02
130             	3.36502122e+03
131             	4.79969357e+03
132             	2.50000000e+02
133             	3.27526370e+02
134             	6.00000000e+03
