# Region        : cellZone component_3
# Cells         : 424
# Volume        : 8.46740631e-01
# Time          	volAverage(T)
1               	3.00061194e+02
2               	3.00121895e+02
3               	3.00180259e+02
4               	3.00236799e+02
5               	3.00291962e+02
6               	3.00346144e+02
7               	3.00399414e+02
8               	3.00451991e+02
9               	3.00503926e+02
10              	3.00555252e+02
11              	3.00605899e+02
12              	3.00656014e+02
13              	3.00705265e+02
14              	3.00754134e+02
15              	3.00802218e+02
16              	3.00849257e+02
17              	3.00896043e+02
18              	3.00942435e+02
19              	3.00988809e+02
20              	3.01034988e+02
21              	3.01080790e+02
22              	3.01126261e+02
23              	3.01171243e+02
24              	3.01215150e+02
25              	3.01258262e+02
26              	3.01300190e+02
27              	3.01343142e+02
28              	3.01385596e+02
29              	3.01427272e+02
30              	3.01468657e+02
31              	3.01509545e+02
32              	3.01549271e+02
33              	3.01589194e+02
34              	3.01628846e+02
35              	3.01667246e+02
36              	3.01704277e+02
37              	3.01740365e+02
38              	3.01775717e+02
39              	3.01810017e+02
40              	3.01844266e+02
41              	3.01878310e+02
42              	3.01911927e+02
43              	3.01945402e+02
44              	3.01978590e+02
45              	3.02011609e+02
46              	3.02044407e+02
47              	3.02078072e+02
48              	3.02111242e+02
49              	3.02143748e+02
50              	3.02175168e+02
51              	3.02206587e+02
52              	3.02236962e+02
53              	3.02267975e+02
54              	3.02297114e+02
55              	3.02325700e+02
56              	3.02352166e+02
57              	3.02376037e+02
58              	3.02399602e+02
59              	3.02424292e+02
60              	3.02449127e+02
61              	3.02473563e+02
62              	3.02498066e+02
63              	3.02522369e+02
64              	3.02547765e+02
65              	3.02572551e+02
66              	3.02598506e+02
67              	3.02623966e+02
68              	3.02648346e+02
69              	3.02672877e+02
70              	3.02697850e+02
71              	3.02722068e+02
72              	3.02746819e+02
73              	3.02770984e+02
74              	3.02794327e+02
75              	3.02817645e+02
76              	3.02840759e+02
77              	3.02864387e+02
78              	3.02886128e+02
79              	3.02905394e+02
80              	3.02922057e+02
81              	3.02937057e+02
82              	3.02952049e+02
83              	3.02968725e+02
84              	3.02986559e+02
85              	3.03004871e+02
86              	3.03022744e+02
87              	3.03041346e+02
88              	3.03062094e+02
89              	3.03081846e+02
90              	3.03101417e+02
91              	3.03120768e+02
92              	3.03139925e+02
93              	3.03159829e+02
94              	3.03179199e+02
95              	3.03198346e+02
96              	3.03217131e+02
97              	3.03236322e+02
98              	3.03255029e+02
99              	3.03274339e+02
100             	3.03293849e+02
101             	3.03313252e+02
102             	3.03332324e+02
103             	3.03351363e+02
104             	3.03369257e+02
105             	3.03386709e+02
106             	3.03403611e+02
107             	3.03420838e+02
108             	3.03437404e+02
109             	3.03454444e+02
110             	3.03470691e+02
111             	3.03487042e+02
112             	3.03503060e+02
113             	3.03519003e+02
114             	3.03533798e+02
115             	3.03548254e+02
116             	3.03563266e+02
117             	3.03578258e+02
118             	3.03593499e+02
119             	3.03608067e+02
120             	3.03622271e+02
121             	3.03636951e+02
122             	3.03651899e+02
123             	3.03666626e+02
124             	3.03681206e+02
125             	3.03695669e+02
126             	3.03709973e+02
127             	3.03724394e+02
128             	3.03738813e+02
129             	3.03752973e+02
130             	3.03766996e+02
131             	3.03780630e+02
132             	3.03794368e+02
133             	3.03808257e+02
134             	3.03821937e+02
135             	3.03835400e+02
136             	3.03848369e+02
137             	3.03860886e+02
138             	3.03873282e+02
139             	3.03885665e+02
140             	3.03897890e+02
141             	3.03910014e+02
142             	3.03921909e+02
143             	3.03933516e+02
144             	3.03945140e+02
145             	3.03956581e+02
146             	3.03967902e+02
147             	3.03978975e+02
148             	3.03989898e+02
149             	3.04000543e+02
150             	3.04011169e+02
151             	3.04021679e+02
152             	3.04032197e+02
153             	3.04042705e+02
154             	3.04052990e+02
155             	3.04063110e+02
156             	3.04073036e+02
157             	3.04083132e+02
158             	3.04093128e+02
159             	3.04103133e+02
160             	3.04112866e+02
161             	3.04122669e+02
162             	3.04132362e+02
163             	3.04142015e+02
164             	3.04151687e+02
165             	3.04161219e+02
166             	3.04170626e+02
167             	3.04179945e+02
168             	3.04189160e+02
169             	3.04198290e+02
170             	3.04207660e+02
171             	3.04216746e+02
172             	3.04225723e+02
173             	3.04234605e+02
174             	3.04243461e+02
175             	3.04252064e+02
176             	3.04260607e+02
177             	3.04269064e+02
178             	3.04277221e+02
179             	3.04285196e+02
180             	3.04293091e+02
181             	3.04300854e+02
182             	3.04308382e+02
183             	3.04316090e+02
184             	3.04323702e+02
185             	3.04330936e+02
186             	3.04338178e+02
187             	3.04345372e+02
188             	3.04352545e+02
189             	3.04359708e+02
190             	3.04366867e+02
191             	3.04373879e+02
192             	3.04380984e+02
193             	3.04388028e+02
194             	3.04395054e+02
195             	3.04402029e+02
196             	3.04408966e+02
197             	3.04415863e+02
198             	3.04422713e+02
199             	3.04429448e+02
200             	3.04436408e+02
201             	3.04443215e+02
202             	3.04449719e+02
203             	3.04456019e+02
204             	3.04462386e+02
205             	3.04468400e+02
206             	3.04474326e+02
207             	3.04480135e+02
208             	3.04485877e+02
209             	3.04491537e+02
210             	3.04497358e+02
211             	3.04503192e+02
212             	3.04508878e+02
213             	3.04514797e+02
214             	3.04520760e+02
215             	3.04526543e+02
216             	3.04532317e+02
217             	3.04538069e+02
218             	3.04543757e+02
219             	3.04549340e+02
220             	3.04554784e+02
221             	3.04560347e+02
222             	3.04565689e+02
223             	3.04570895e+02
224             	3.04576244e+02
225             	3.04581451e+02
226             	3.04586555e+02
227             	3.04591545e+02
228             	3.04596456e+02
229             	3.04601262e+02
230             	3.04605826e+02
231             	3.04610508e+02
232             	3.04615210e+02
233             	3.04619935e+02
234             	3.04624638e+02
235             	3.04629363e+02
236             	3.04634029e+02
237             	3.04638776e+02
238             	3.04643548e+02
239             	3.04648001e+02
240             	3.04652788e+02
241             	3.04657659e+02
242             	3.04662214e+02
243             	3.04666563e+02
244             	3.04670738e+02
245             	3.04674796e+02
246             	3.04678842e+02
247             	3.04682733e+02
248             	3.04686724e+02
249             	3.04690773e+02
250             	3.04694946e+02
251             	3.04699082e+02
252             	3.04703183e+02
253             	3.04707197e+02
254             	3.04711152e+02
255             	3.04715076e+02
256             	3.04718950e+02
257             	3.04722756e+02
258             	3.04726374e+02
259             	3.04729986e+02
260             	3.04733575e+02
261             	3.04737154e+02
262             	3.04740531e+02
263             	3.04743821e+02
264             	3.04747084e+02
265             	3.04750329e+02
266             	3.04753537e+02
267             	3.04756691e+02
268             	3.04759896e+02
269             	3.04763035e+02
270             	3.04766290e+02
271             	3.04769574e+02
272             	3.04772861e+02
273             	3.04776131e+02
274             	3.04779374e+02
275             	3.04782618e+02
276             	3.04785836e+02
277             	3.04789162e+02
278             	3.04792484e+02
279             	3.04795656e+02
280             	3.04798751e+02
281             	3.04801747e+02
282             	3.04804667e+02
283             	3.04807504e+02
284             	3.04810205e+02
285             	3.04812878e+02
286             	3.04815525e+02
287             	3.04818136e+02
288             	3.04820775e+02
289             	3.04823437e+02
290             	3.04826198e+02
291             	3.04829091e+02
292             	3.04832032e+02
293             	3.04834983e+02
294             	3.04837928e+02
295             	3.04840850e+02
296             	3.04843710e+02
297             	3.04846564e+02
298             	3.04849388e+02
299             	3.04852156e+02
300             	3.04854850e+02
301             	3.04857434e+02
302             	3.04860000e+02
303             	3.04862533e+02
304             	3.04864999e+02
305             	3.04867346e+02
306             	3.04869663e+02
307             	3.04871900e+02
308             	3.04874088e+02
309             	3.04876271e+02
310             	3.04878482e+02
311             	3.04880734e+02
312             	3.04883032e+02
313             	3.04885366e+02
314             	3.04887648e+02
315             	3.04889939e+02
316             	3.04892181e+02
317             	3.04894350e+02
318             	3.04896456e+02
319             	3.04898460e+02
320             	3.04900387e+02
321             	3.04902213e+02
322             	3.04904040e+02
323             	3.04905875e+02
324             	3.04907791e+02
325             	3.04909732e+02
326             	3.04911793e+02
327             	3.04913886e+02
328             	3.04916093e+02
329             	3.04918310e+02
330             	3.04920540e+02
331             	3.04922718e+02
332             	3.04924837e+02
333             	3.04926940e+02
334             	3.04928917e+02
335             	3.04930871e+02
336             	3.04932819e+02
337             	3.04934708e+02
338             	3.04936579e+02
339             	3.04938445e+02
340             	3.04940196e+02
341             	3.04941873e+02
342             	3.04943518e+02
343             	3.04945056e+02
344             	3.04946494e+02
345             	3.04947883e+02
346             	3.04949275e+02
347             	3.04950672e+02
348             	3.04952097e+02
349             	3.04953563e+02
350             	3.04955039e+02
351             	3.04956525e+02
352             	3.04958017e+02
353             	3.04959489e+02
354             	3.04961011e+02
355             	3.04962503e+02
356             	3.04963982e+02
357             	3.04965449e+02
358             	3.04966895e+02
359             	3.04968358e+02
360             	3.04969794e+02
361             	3.04971246e+02
362             	3.04972733e+02
363             	3.04974260e+02
364             	3.04975810e+02
365             	3.04977366e+02
366             	3.04978926e+02
367             	3.04980500e+02
368             	3.04982053e+02
369             	3.04983569e+02
370             	3.04985056e+02
371             	3.04986482e+02
372             	3.04987856e+02
373             	3.04989199e+02
374             	3.04990504e+02
375             	3.04991785e+02
376             	3.04993059e+02
377             	3.04994333e+02
378             	3.04995592e+02
379             	3.04996790e+02
380             	3.04998035e+02
381             	3.04999260e+02
382             	3.05000444e+02
383             	3.05001575e+02
384             	3.05002742e+02
385             	3.05003885e+02
386             	3.05005016e+02
387             	3.05006152e+02
388             	3.05007235e+02
389             	3.05008382e+02
390             	3.05009495e+02
391             	3.05010626e+02
392             	3.05011734e+02
393             	3.05012860e+02
394             	3.05013933e+02
395             	3.05015028e+02
396             	3.05016119e+02
397             	3.05017174e+02
398             	3.05018250e+02
399             	3.05019320e+02
400             	3.05020358e+02
401             	3.05021431e+02
402             	3.05022510e+02
403             	3.05023562e+02
404             	3.05024654e+02
405             	3.05025749e+02
406             	3.05026846e+02
407             	3.05027910e+02
408             	3.05029007e+02
409             	3.05030092e+02
410             	3.05031159e+02
411             	3.05032196e+02
412             	3.05033208e+02
413             	3.05034201e+02
414             	3.05035165e+02
415             	3.05036108e+02
416             	3.05037004e+02
417             	3.05037913e+02
418             	3.05038766e+02
419             	3.05039591e+02
420             	3.05040412e+02
421             	3.05041266e+02
422             	3.05042078e+02
423             	3.05042896e+02
424             	3.05043754e+02
425             	3.05044608e+02
426             	3.05045423e+02
427             	3.05046237e+02
428             	3.05047041e+02
429             	3.05047855e+02
430             	3.05048605e+02
431             	3.05049367e+02
432             	3.05050156e+02
433             	3.05050939e+02
434             	3.05051672e+02
435             	3.05052419e+02
436             	3.05053192e+02
437             	3.05053965e+02
438             	3.05054705e+02
439             	3.05055484e+02
440             	3.05056267e+02
441             	3.05057006e+02
442             	3.05057764e+02
443             	3.05058553e+02
444             	3.05059337e+02
445             	3.05060066e+02
446             	3.05060800e+02
447             	3.05061508e+02
448             	3.05062207e+02
449             	3.05062895e+02
450             	3.05063585e+02
451             	3.05064292e+02
452             	3.05064951e+02
453             	3.05065635e+02
454             	3.05066272e+02
455             	3.05066911e+02
456             	3.05067566e+02
457             	3.05068213e+02
458             	3.05068851e+02
459             	3.05069455e+02
460             	3.05070053e+02
461             	3.05070673e+02
462             	3.05071287e+02
463             	3.05071877e+02
464             	3.05072455e+02
465             	3.05073014e+02
466             	3.05073575e+02
467             	3.05074162e+02
468             	3.05074714e+02
469             	3.05075267e+02
470             	3.05075812e+02
471             	3.05076358e+02
472             	3.05076926e+02
473             	3.05077494e+02
474             	3.05078058e+02
475             	3.05078618e+02
476             	3.05079175e+02
477             	3.05079730e+02
478             	3.05080284e+02
479             	3.05080807e+02
480             	3.05081327e+02
481             	3.05081849e+02
