# Region        : cellZone component_4
# Cells         : 288
# Volume        : 5.71241277e-01
# Time          	volAverage(T)
1               	3.00914472e+02
2               	3.01808698e+02
3               	3.02560798e+02
4               	3.03221517e+02
5               	3.03863676e+02
6               	3.04505585e+02
7               	3.05134731e+02
8               	3.05744377e+02
9               	3.06335068e+02
10              	3.06911183e+02
11              	3.07477266e+02
12              	3.08040879e+02
13              	3.08599186e+02
14              	3.09148160e+02
15              	3.09686596e+02
16              	3.10181985e+02
17              	3.10665156e+02
18              	3.11138162e+02
19              	3.11609500e+02
20              	3.12062216e+02
21              	3.12492924e+02
22              	3.12899492e+02
23              	3.13282211e+02
24              	3.13645596e+02
25              	3.13995409e+02
26              	3.14335215e+02
27              	3.14668957e+02
28              	3.14998706e+02
29              	3.15332002e+02
30              	3.15678865e+02
31              	3.16045913e+02
32              	3.16413757e+02
33              	3.16786705e+02
34              	3.17151673e+02
35              	3.17502758e+02
36              	3.17839934e+02
37              	3.18167197e+02
38              	3.18478551e+02
39              	3.18772175e+02
40              	3.19052798e+02
41              	3.19319331e+02
42              	3.19571206e+02
43              	3.19808836e+02
44              	3.20030692e+02
45              	3.20247825e+02
46              	3.20472742e+02
47              	3.20705988e+02
48              	3.20952313e+02
49              	3.21219129e+02
50              	3.21494946e+02
51              	3.21764647e+02
52              	3.22036898e+02
53              	3.22289056e+02
54              	3.22520199e+02
55              	3.22723082e+02
56              	3.22893704e+02
57              	3.23051229e+02
58              	3.23198125e+02
59              	3.23350272e+02
60              	3.23507379e+02
61              	3.23673646e+02
62              	3.23865543e+02
63              	3.24058518e+02
64              	3.24234744e+02
65              	3.24409741e+02
66              	3.24566922e+02
67              	3.24718976e+02
68              	3.24862831e+02
69              	3.24995010e+02
70              	3.25104755e+02
71              	3.25215409e+02
72              	3.25313125e+02
73              	3.25415141e+02
74              	3.25524762e+02
75              	3.25643461e+02
76              	3.25775518e+02
77              	3.25929446e+02
78              	3.26087612e+02
79              	3.26240575e+02
80              	3.26392931e+02
81              	3.26525846e+02
82              	3.26637789e+02
83              	3.26717764e+02
84              	3.26777099e+02
85              	3.26831543e+02
86              	3.26886225e+02
87              	3.26949854e+02
88              	3.27018185e+02
89              	3.27093388e+02
90              	3.27169588e+02
91              	3.27257168e+02
92              	3.27352990e+02
93              	3.27456020e+02
94              	3.27559457e+02
95              	3.27657550e+02
96              	3.27740449e+02
97              	3.27817873e+02
98              	3.27881253e+02
99              	3.27938822e+02
100             	3.27992080e+02
101             	3.28038811e+02
102             	3.28077395e+02
103             	3.28109553e+02
104             	3.28138394e+02
105             	3.28162223e+02
106             	3.28184547e+02
107             	3.28208285e+02
108             	3.28232077e+02
109             	3.28262880e+02
110             	3.28301380e+02
111             	3.28348240e+02
112             	3.28403364e+02
113             	3.28462799e+02
114             	3.28523606e+02
115             	3.28584447e+02
116             	3.28636780e+02
117             	3.28677825e+02
118             	3.28710148e+02
119             	3.28733751e+02
120             	3.28744482e+02
121             	3.28746864e+02
122             	3.28754385e+02
123             	3.28760614e+02
124             	3.28769459e+02
125             	3.28784848e+02
126             	3.28808698e+02
127             	3.28844307e+02
128             	3.28891331e+02
129             	3.28948020e+02
130             	3.29008937e+02
131             	3.29065854e+02
132             	3.29111247e+02
133             	3.29140759e+02
134             	3.29155617e+02
135             	3.29159983e+02
136             	3.29154182e+02
137             	3.29152591e+02
138             	3.29148520e+02
139             	3.29146068e+02
140             	3.29148347e+02
141             	3.29158765e+02
142             	3.29181089e+02
143             	3.29211065e+02
144             	3.29250564e+02
145             	3.29296184e+02
146             	3.29343179e+02
147             	3.29383912e+02
148             	3.29412201e+02
149             	3.29431175e+02
150             	3.29440489e+02
151             	3.29446294e+02
152             	3.29449537e+02
153             	3.29451969e+02
154             	3.29450409e+02
155             	3.29453127e+02
156             	3.29462176e+02
157             	3.29475686e+02
158             	3.29494555e+02
159             	3.29518519e+02
160             	3.29548689e+02
161             	3.29584550e+02
162             	3.29623315e+02
163             	3.29659614e+02
164             	3.29689914e+02
165             	3.29707650e+02
166             	3.29719117e+02
167             	3.29722542e+02
168             	3.29720272e+02
169             	3.29719657e+02
170             	3.29716946e+02
171             	3.29711708e+02
172             	3.29706893e+02
173             	3.29709163e+02
174             	3.29716247e+02
175             	3.29730011e+02
176             	3.29749779e+02
177             	3.29774927e+02
178             	3.29804559e+02
179             	3.29837070e+02
180             	3.29871199e+02
181             	3.29897685e+02
182             	3.29919387e+02
183             	3.29936187e+02
184             	3.29947980e+02
185             	3.29957155e+02
186             	3.29965690e+02
187             	3.29972916e+02
188             	3.29975759e+02
189             	3.29983060e+02
190             	3.29994618e+02
191             	3.30008069e+02
192             	3.30023750e+02
193             	3.30041863e+02
194             	3.30062535e+02
195             	3.30083359e+02
196             	3.30103919e+02
197             	3.30124866e+02
198             	3.30145734e+02
199             	3.30164287e+02
200             	3.30180191e+02
201             	3.30193577e+02
202             	3.30203698e+02
203             	3.30213282e+02
204             	3.30221198e+02
205             	3.30228067e+02
206             	3.30234047e+02
207             	3.30240616e+02
208             	3.30246380e+02
209             	3.30252217e+02
210             	3.30258237e+02
211             	3.30267565e+02
212             	3.30277930e+02
213             	3.30290028e+02
214             	3.30302792e+02
215             	3.30316422e+02
216             	3.30331396e+02
217             	3.30346195e+02
218             	3.30361781e+02
219             	3.30377819e+02
220             	3.30393883e+02
221             	3.30408916e+02
222             	3.30423998e+02
223             	3.30439684e+02
224             	3.30456442e+02
225             	3.30470505e+02
226             	3.30483595e+02
227             	3.30494583e+02
228             	3.30504782e+02
229             	3.30512289e+02
230             	3.30517983e+02
231             	3.30521984e+02
232             	3.30525555e+02
233             	3.30527691e+02
234             	3.30530755e+02
235             	3.30533830e+02
236             	3.30536823e+02
237             	3.30540643e+02
238             	3.30545346e+02
239             	3.30550942e+02
240             	3.30557335e+02
241             	3.30564431e+02
242             	3.30572081e+02
243             	3.30580432e+02
244             	3.30589430e+02
245             	3.30599189e+02
246             	3.30609657e+02
247             	3.30620725e+02
248             	3.30631993e+02
249             	3.30643133e+02
250             	3.30654136e+02
251             	3.30664066e+02
252             	3.30673342e+02
253             	3.30682374e+02
254             	3.30691155e+02
255             	3.30699349e+02
256             	3.30706430e+02
257             	3.30713056e+02
258             	3.30718156e+02
259             	3.30722480e+02
260             	3.30727049e+02
261             	3.30731491e+02
262             	3.30736567e+02
263             	3.30741588e+02
264             	3.30747577e+02
265             	3.30754085e+02
266             	3.30760818e+02
267             	3.30767803e+02
268             	3.30774493e+02
269             	3.30781151e+02
270             	3.30787881e+02
271             	3.30794300e+02
272             	3.30799963e+02
273             	3.30805062e+02
274             	3.30809635e+02
275             	3.30813691e+02
276             	3.30817258e+02
277             	3.30820556e+02
278             	3.30823635e+02
279             	3.30826541e+02
280             	3.30829518e+02
281             	3.30832899e+02
282             	3.30836684e+02
283             	3.30840904e+02
284             	3.30845595e+02
285             	3.30850760e+02
286             	3.30856381e+02
287             	3.30862974e+02
288             	3.30870300e+02
289             	3.30877911e+02
290             	3.30885668e+02
291             	3.30892942e+02
292             	3.30899632e+02
293             	3.30905312e+02
294             	3.30910358e+02
295             	3.30914829e+02
296             	3.30918863e+02
297             	3.30922470e+02
298             	3.30925629e+02
299             	3.30928520e+02
300             	3.30931226e+02
301             	3.30933608e+02
302             	3.30936651e+02
303             	3.30939887e+02
304             	3.30943136e+02
305             	3.30946210e+02
306             	3.30949179e+02
307             	3.30952118e+02
308             	3.30955216e+02
309             	3.30958558e+02
310             	3.30962187e+02
311             	3.30966207e+02
312             	3.30970249e+02
313             	3.30974263e+02
314             	3.30978282e+02
315             	3.30981259e+02
316             	3.30983624e+02
317             	3.30985866e+02
318             	3.30987434e+02
319             	3.30988515e+02
320             	3.30989242e+02
321             	3.30989876e+02
322             	3.30990646e+02
323             	3.30991525e+02
324             	3.30993561e+02
325             	3.30996522e+02
326             	3.31000260e+02
327             	3.31004612e+02
328             	3.31009421e+02
329             	3.31014446e+02
330             	3.31019393e+02
331             	3.31023847e+02
332             	3.31028151e+02
333             	3.31031929e+02
334             	3.31035059e+02
335             	3.31037710e+02
336             	3.31039920e+02
337             	3.31041630e+02
338             	3.31043758e+02
339             	3.31045924e+02
340             	3.31047944e+02
341             	3.31049528e+02
342             	3.31050824e+02
343             	3.31051941e+02
344             	3.31053028e+02
345             	3.31054189e+02
346             	3.31055351e+02
347             	3.31056661e+02
348             	3.31057949e+02
349             	3.31059221e+02
350             	3.31060538e+02
351             	3.31061764e+02
352             	3.31063018e+02
353             	3.31064382e+02
354             	3.31065900e+02
355             	3.31067604e+02
356             	3.31069782e+02
357             	3.31072473e+02
358             	3.31075473e+02
359             	3.31078630e+02
360             	3.31081187e+02
361             	3.31083489e+02
362             	3.31085760e+02
363             	3.31087817e+02
364             	3.31089746e+02
365             	3.31091534e+02
366             	3.31093168e+02
367             	3.31094709e+02
368             	3.31096194e+02
369             	3.31097652e+02
370             	3.31099029e+02
371             	3.31100308e+02
372             	3.31101610e+02
373             	3.31103148e+02
374             	3.31105040e+02
375             	3.31107093e+02
376             	3.31109287e+02
377             	3.31111652e+02
378             	3.31114122e+02
379             	3.31116386e+02
380             	3.31118194e+02
381             	3.31119811e+02
382             	3.31121287e+02
383             	3.31122545e+02
384             	3.31123534e+02
385             	3.31124116e+02
386             	3.31124602e+02
387             	3.31125069e+02
388             	3.31125507e+02
389             	3.31125826e+02
390             	3.31126429e+02
391             	3.31127190e+02
392             	3.31128068e+02
393             	3.31129079e+02
394             	3.31130235e+02
395             	3.31131691e+02
396             	3.31133456e+02
397             	3.31135447e+02
398             	3.31137674e+02
399             	3.31140106e+02
400             	3.31142675e+02
401             	3.31144811e+02
402             	3.31146803e+02
403             	3.31148718e+02
404             	3.31150459e+02
405             	3.31152000e+02
406             	3.31153331e+02
407             	3.31154497e+02
408             	3.31155550e+02
409             	3.31156518e+02
410             	3.31157480e+02
411             	3.31158379e+02
412             	3.31159552e+02
413             	3.31161029e+02
414             	3.31162580e+02
415             	3.31164109e+02
416             	3.31165579e+02
417             	3.31167016e+02
418             	3.31168273e+02
419             	3.31169444e+02
420             	3.31170429e+02
421             	3.31171312e+02
422             	3.31172098e+02
423             	3.31172761e+02
424             	3.31173319e+02
425             	3.31173887e+02
426             	3.31174668e+02
427             	3.31175531e+02
428             	3.31176419e+02
429             	3.31177314e+02
430             	3.31178243e+02
431             	3.31179306e+02
432             	3.31180478e+02
433             	3.31181714e+02
434             	3.31182790e+02
435             	3.31183768e+02
436             	3.31184681e+02
437             	3.31185510e+02
438             	3.31186282e+02
439             	3.31187015e+02
440             	3.31187711e+02
441             	3.31188416e+02
442             	3.31189159e+02
443             	3.31189930e+02
444             	3.31190710e+02
445             	3.31191503e+02
446             	3.31192306e+02
447             	3.31193329e+02
448             	3.31194564e+02
