# Region        : cellZone component_3
# Cells         : 82
# Volume        : 1.52071561e-01
# Time          	volAverage(T)
1               	3.05899472e+02
2               	3.11664186e+02
3               	3.16555101e+02
4               	3.20884825e+02
5               	3.25000074e+02
6               	3.29005523e+02
7               	3.32901163e+02
8               	3.36691729e+02
9               	3.40440501e+02
10              	3.44127231e+02
11              	3.47676633e+02
12              	3.51096851e+02
13              	3.54314311e+02
14              	3.57329386e+02
15              	3.60086763e+02
16              	3.62638212e+02
17              	3.64918803e+02
18              	3.67289338e+02
19              	3.69785176e+02
20              	3.72322139e+02
21              	3.74794941e+02
22              	3.77167959e+02
23              	3.79446547e+02
24              	3.81612920e+02
25              	3.83749557e+02
26              	3.85865137e+02
27              	3.87577299e+02
28              	3.88878569e+02
29              	3.89856064e+02
30              	3.90383350e+02
31              	3.91173408e+02
32              	3.92498383e+02
33              	3.94000460e+02
34              	3.95503365e+02
35              	3.96975245e+02
36              	3.98407364e+02
37              	3.99772524e+02
38              	4.01096556e+02
39              	4.02389401e+02
40              	4.03626278e+02
41              	4.04796425e+02
42              	4.06022861e+02
43              	4.07454479e+02
44              	4.08490265e+02
45              	4.09079416e+02
46              	4.09181449e+02
47              	4.08893866e+02
48              	4.08690016e+02
49              	4.09400611e+02
50              	4.10112005e+02
51              	4.10731018e+02
52              	4.11284401e+02
53              	4.11843482e+02
54              	4.12611794e+02
55              	4.13513975e+02
56              	4.14432510e+02
57              	4.15235027e+02
58              	4.15860623e+02
59              	4.16246236e+02
60              	4.16494666e+02
61              	4.16907794e+02
62              	4.17358419e+02
63              	4.17772918e+02
64              	4.18127434e+02
65              	4.18430792e+02
66              	4.18717189e+02
67              	4.18960130e+02
68              	4.19310477e+02
69              	4.19682532e+02
70              	4.20189140e+02
71              	4.20796919e+02
72              	4.21476828e+02
73              	4.22179564e+02
74              	4.22683397e+02
75              	4.22848194e+02
76              	4.23000530e+02
77              	4.23236906e+02
78              	4.23719291e+02
79              	4.24338807e+02
80              	4.24930972e+02
81              	4.25652410e+02
82              	4.26327607e+02
83              	4.26900950e+02
84              	4.27404888e+02
85              	4.27834923e+02
86              	4.28293476e+02
87              	4.28844921e+02
88              	4.29504151e+02
89              	4.30268332e+02
90              	4.30901550e+02
91              	4.31265308e+02
92              	4.31409146e+02
93              	4.31647990e+02
94              	4.32021652e+02
95              	4.32365732e+02
96              	4.32622232e+02
97              	4.32778690e+02
98              	4.32918472e+02
99              	4.33099557e+02
100             	4.33298215e+02
101             	4.33581769e+02
102             	4.33906283e+02
103             	4.34412966e+02
104             	4.34942047e+02
