# Region        : cellZone component_2
# Cells         : 128
# Volume        : 2.50848941e-01
# Time          	volAverage(T)
1               	3.00376320e+02
2               	3.00750163e+02
3               	3.01099664e+02
4               	3.01435073e+02
5               	3.01763957e+02
6               	3.02088938e+02
7               	3.02411149e+02
8               	3.02732341e+02
9               	3.03052795e+02
10              	3.03371817e+02
11              	3.03683509e+02
12              	3.03985554e+02
13              	3.04279736e+02
14              	3.04568792e+02
15              	3.04855527e+02
16              	3.05139995e+02
17              	3.05423590e+02
18              	3.05706628e+02
19              	3.05983076e+02
20              	3.06255494e+02
21              	3.06527385e+02
22              	3.06796033e+02
23              	3.07061106e+02
24              	3.07324644e+02
25              	3.07587429e+02
26              	3.07850156e+02
27              	3.08110842e+02
28              	3.08358976e+02
29              	3.08605245e+02
30              	3.08842740e+02
31              	3.09074183e+02
32              	3.09310500e+02
33              	3.09524965e+02
34              	3.09720863e+02
35              	3.09901359e+02
36              	3.10066286e+02
37              	3.10219702e+02
38              	3.10378165e+02
39              	3.10546661e+02
40              	3.10722673e+02
41              	3.10900985e+02
42              	3.11081785e+02
43              	3.11248558e+02
44              	3.11423578e+02
45              	3.11601033e+02
46              	3.11771828e+02
47              	3.11943810e+02
48              	3.12123899e+02
49              	3.12293270e+02
50              	3.12459869e+02
51              	3.12619986e+02
52              	3.12773999e+02
53              	3.12925188e+02
54              	3.13064029e+02
55              	3.13198817e+02
56              	3.13335872e+02
57              	3.13467302e+02
58              	3.13594087e+02
59              	3.13715875e+02
60              	3.13836052e+02
61              	3.13955666e+02
62              	3.14073079e+02
63              	3.14188126e+02
64              	3.14302150e+02
65              	3.14414967e+02
66              	3.14526726e+02
67              	3.14637094e+02
68              	3.14757539e+02
69              	3.14877466e+02
70              	3.14995823e+02
71              	3.15112830e+02
72              	3.15229010e+02
73              	3.15342989e+02
74              	3.15455726e+02
75              	3.15564645e+02
76              	3.15682252e+02
77              	3.15797557e+02
78              	3.15909437e+02
79              	3.16015762e+02
80              	3.16120051e+02
81              	3.16222185e+02
82              	3.16319409e+02
83              	3.16411678e+02
84              	3.16499570e+02
85              	3.16585921e+02
86              	3.16673211e+02
87              	3.16761120e+02
88              	3.16845858e+02
89              	3.16927075e+02
90              	3.17005954e+02
91              	3.17081674e+02
92              	3.17154366e+02
93              	3.17227028e+02
94              	3.17298624e+02
95              	3.17362484e+02
96              	3.17426352e+02
97              	3.17478407e+02
98              	3.17534405e+02
99              	3.17589943e+02
100             	3.17646143e+02
101             	3.17701291e+02
102             	3.17753523e+02
103             	3.17802535e+02
104             	3.17849175e+02
105             	3.17896730e+02
106             	3.17950630e+02
107             	3.18003784e+02
108             	3.18054464e+02
109             	3.18103287e+02
110             	3.18139762e+02
111             	3.18182587e+02
112             	3.18229479e+02
113             	3.18276638e+02
114             	3.18321813e+02
115             	3.18364997e+02
116             	3.18408027e+02
117             	3.18451038e+02
118             	3.18490463e+02
119             	3.18531856e+02
120             	3.18568279e+02
121             	3.18605245e+02
122             	3.18644473e+02
123             	3.18685707e+02
124             	3.18728148e+02
125             	3.18770606e+02
126             	3.18813806e+02
127             	3.18858150e+02
128             	3.18901709e+02
129             	3.18944250e+02
130             	3.18985529e+02
131             	3.19027191e+02
132             	3.19069282e+02
133             	3.19108376e+02
134             	3.19147785e+02
135             	3.19188355e+02
136             	3.19231608e+02
137             	3.19274777e+02
138             	3.19317612e+02
139             	3.19359750e+02
140             	3.19396261e+02
141             	3.19436500e+02
142             	3.19476049e+02
143             	3.19515944e+02
144             	3.19555680e+02
145             	3.19593735e+02
146             	3.19630144e+02
147             	3.19663134e+02
148             	3.19699035e+02
149             	3.19733685e+02
150             	3.19766715e+02
151             	3.19799051e+02
152             	3.19828290e+02
153             	3.19857342e+02
154             	3.19885689e+02
155             	3.19916189e+02
156             	3.19946955e+02
157             	3.19976548e+02
158             	3.20005814e+02
159             	3.20035802e+02
160             	3.20062834e+02
161             	3.20088237e+02
162             	3.20114398e+02
163             	3.20142399e+02
164             	3.20166424e+02
165             	3.20189963e+02
166             	3.20215501e+02
167             	3.20240955e+02
168             	3.20265444e+02
169             	3.20292170e+02
170             	3.20315140e+02
171             	3.20335941e+02
172             	3.20356491e+02
173             	3.20377704e+02
174             	3.20398542e+02
175             	3.20417278e+02
176             	3.20434495e+02
177             	3.20454559e+02
178             	3.20475914e+02
179             	3.20496303e+02
180             	3.20515828e+02
181             	3.20535042e+02
182             	3.20554327e+02
183             	3.20573693e+02
184             	3.20592143e+02
185             	3.20610716e+02
186             	3.20629433e+02
187             	3.20647428e+02
188             	3.20665415e+02
189             	3.20683503e+02
190             	3.20701094e+02
191             	3.20718139e+02
