# Region        : cellZone component_2
# Cells         : 108
# Volume        : 2.18819410e-01
# Time          	volAverage(T)
1               	3.00594355e+02
2               	3.01181540e+02
3               	3.01724760e+02
4               	3.02235526e+02
5               	3.02725728e+02
6               	3.03199573e+02
7               	3.03659284e+02
8               	3.04109202e+02
9               	3.04551352e+02
10              	3.04987679e+02
11              	3.05426989e+02
12              	3.05851107e+02
13              	3.06271980e+02
14              	3.06687337e+02
15              	3.07103740e+02
16              	3.07490539e+02
17              	3.07864592e+02
18              	3.08227824e+02
19              	3.08584192e+02
20              	3.08923894e+02
21              	3.09259700e+02
22              	3.09598978e+02
23              	3.09930289e+02
24              	3.10257728e+02
25              	3.10579495e+02
26              	3.10886420e+02
27              	3.11190635e+02
28              	3.11475927e+02
29              	3.11736729e+02
30              	3.11993914e+02
31              	3.12245360e+02
32              	3.12491184e+02
33              	3.12733800e+02
34              	3.12972273e+02
35              	3.13212550e+02
36              	3.13457269e+02
37              	3.13707296e+02
38              	3.13960646e+02
39              	3.14215627e+02
40              	3.14466834e+02
41              	3.14724414e+02
42              	3.14973444e+02
43              	3.15219879e+02
44              	3.15462068e+02
45              	3.15697350e+02
46              	3.15926727e+02
47              	3.16135869e+02
48              	3.16328359e+02
49              	3.16512514e+02
50              	3.16684073e+02
51              	3.16843754e+02
52              	3.16997293e+02
53              	3.17149035e+02
54              	3.17303696e+02
55              	3.17466085e+02
56              	3.17632135e+02
57              	3.17802674e+02
58              	3.17966501e+02
59              	3.18125050e+02
60              	3.18273329e+02
61              	3.18411030e+02
62              	3.18536570e+02
63              	3.18651201e+02
64              	3.18756525e+02
65              	3.18857119e+02
66              	3.18950493e+02
67              	3.19044112e+02
68              	3.19139418e+02
69              	3.19231769e+02
70              	3.19323430e+02
71              	3.19415186e+02
72              	3.19508523e+02
73              	3.19602189e+02
74              	3.19693211e+02
75              	3.19784829e+02
76              	3.19873100e+02
77              	3.19958522e+02
78              	3.20042740e+02
79              	3.20131585e+02
80              	3.20212312e+02
81              	3.20285909e+02
82              	3.20356336e+02
83              	3.20413493e+02
84              	3.20458559e+02
85              	3.20493916e+02
86              	3.20520704e+02
87              	3.20542603e+02
88              	3.20564553e+02
89              	3.20588795e+02
90              	3.20617302e+02
91              	3.20646489e+02
92              	3.20683198e+02
93              	3.20719713e+02
94              	3.20754298e+02
95              	3.20784825e+02
96              	3.20813836e+02
97              	3.20843038e+02
98              	3.20869898e+02
99              	3.20897015e+02
100             	3.20921114e+02
101             	3.20942897e+02
102             	3.20961215e+02
103             	3.20979696e+02
104             	3.20995985e+02
105             	3.21009991e+02
106             	3.21022325e+02
107             	3.21032250e+02
108             	3.21042267e+02
109             	3.21053681e+02
110             	3.21065637e+02
111             	3.21078720e+02
112             	3.21092695e+02
113             	3.21107165e+02
114             	3.21121523e+02
115             	3.21133543e+02
116             	3.21143839e+02
117             	3.21152578e+02
118             	3.21158498e+02
119             	3.21163366e+02
120             	3.21167359e+02
121             	3.21171750e+02
122             	3.21177802e+02
123             	3.21186278e+02
124             	3.21198072e+02
125             	3.21212116e+02
126             	3.21228258e+02
127             	3.21247250e+02
128             	3.21267247e+02
129             	3.21288322e+02
130             	3.21312554e+02
131             	3.21337783e+02
132             	3.21361782e+02
133             	3.21383697e+02
134             	3.21403473e+02
135             	3.21423496e+02
136             	3.21443180e+02
137             	3.21461842e+02
138             	3.21479242e+02
139             	3.21495742e+02
140             	3.21510026e+02
141             	3.21521822e+02
142             	3.21531391e+02
143             	3.21538523e+02
144             	3.21543685e+02
145             	3.21548184e+02
146             	3.21553306e+02
147             	3.21560377e+02
148             	3.21567884e+02
149             	3.21576482e+02
150             	3.21587365e+02
151             	3.21599416e+02
152             	3.21611600e+02
153             	3.21623880e+02
154             	3.21636082e+02
155             	3.21648564e+02
156             	3.21660949e+02
157             	3.21673722e+02
158             	3.21684335e+02
159             	3.21697334e+02
160             	3.21712603e+02
161             	3.21730373e+02
162             	3.21749096e+02
163             	3.21766381e+02
164             	3.21782760e+02
165             	3.21796566e+02
166             	3.21808412e+02
167             	3.21817296e+02
168             	3.21824171e+02
169             	3.21830625e+02
170             	3.21838639e+02
171             	3.21847193e+02
172             	3.21857074e+02
173             	3.21868277e+02
174             	3.21882616e+02
175             	3.21897443e+02
176             	3.21911114e+02
177             	3.21923554e+02
178             	3.21933740e+02
179             	3.21942006e+02
180             	3.21948774e+02
181             	3.21954919e+02
182             	3.21961249e+02
183             	3.21967693e+02
184             	3.21973911e+02
185             	3.21978608e+02
186             	3.21985466e+02
187             	3.21992064e+02
188             	3.21997753e+02
189             	3.22001608e+02
190             	3.22004303e+02
191             	3.22006304e+02
192             	3.22007953e+02
193             	3.22009630e+02
194             	3.22011103e+02
195             	3.22013542e+02
196             	3.22016897e+02
197             	3.22021209e+02
198             	3.22026043e+02
199             	3.22031730e+02
200             	3.22037682e+02
201             	3.22044083e+02
202             	3.22051253e+02
203             	3.22058510e+02
204             	3.22065834e+02
205             	3.22072596e+02
206             	3.22079024e+02
207             	3.22084936e+02
208             	3.22090266e+02
209             	3.22095093e+02
210             	3.22099427e+02
211             	3.22103149e+02
212             	3.22106525e+02
213             	3.22109217e+02
214             	3.22111546e+02
215             	3.22113414e+02
216             	3.22115056e+02
217             	3.22116791e+02
218             	3.22118731e+02
219             	3.22120931e+02
220             	3.22122999e+02
221             	3.22124821e+02
222             	3.22125646e+02
223             	3.22127184e+02
224             	3.22128486e+02
225             	3.22129099e+02
226             	3.22129163e+02
227             	3.22129024e+02
228             	3.22129043e+02
229             	3.22129717e+02
230             	3.22130171e+02
231             	3.22131410e+02
232             	3.22132656e+02
233             	3.22134412e+02
234             	3.22136026e+02
235             	3.22137075e+02
236             	3.22138099e+02
237             	3.22139069e+02
238             	3.22139700e+02
239             	3.22140428e+02
240             	3.22141349e+02
241             	3.22142386e+02
242             	3.22143169e+02
243             	3.22144093e+02
244             	3.22145286e+02
245             	3.22146054e+02
246             	3.22146765e+02
247             	3.22147422e+02
248             	3.22148086e+02
249             	3.22148765e+02
250             	3.22149226e+02
251             	3.22149581e+02
252             	3.22149995e+02
253             	3.22150542e+02
254             	3.22151158e+02
255             	3.22151856e+02
256             	3.22152568e+02
257             	3.22153320e+02
258             	3.22153679e+02
259             	3.22154106e+02
260             	3.22154557e+02
261             	3.22155000e+02
262             	3.22155257e+02
263             	3.22155446e+02
264             	3.22155604e+02
265             	3.22155745e+02
266             	3.22155837e+02
267             	3.22155774e+02
268             	3.22155815e+02
269             	3.22155682e+02
270             	3.22155483e+02
271             	3.22155314e+02
272             	3.22155224e+02
273             	3.22155209e+02
274             	3.22155293e+02
275             	3.22155473e+02
276             	3.22155842e+02
277             	3.22156322e+02
278             	3.22156870e+02
279             	3.22157442e+02
280             	3.22158032e+02
281             	3.22158564e+02
282             	3.22158958e+02
283             	3.22159269e+02
284             	3.22159498e+02
285             	3.22159573e+02
286             	3.22159526e+02
287             	3.22159394e+02
288             	3.22159208e+02
289             	3.22159029e+02
290             	3.22158850e+02
291             	3.22158772e+02
292             	3.22158844e+02
293             	3.22159087e+02
294             	3.22159475e+02
295             	3.22160020e+02
296             	3.22160615e+02
297             	3.22161381e+02
298             	3.22162087e+02
299             	3.22162838e+02
300             	3.22163510e+02
301             	3.22164078e+02
302             	3.22164509e+02
303             	3.22164920e+02
304             	3.22165149e+02
305             	3.22165228e+02
306             	3.22165173e+02
307             	3.22165010e+02
308             	3.22164703e+02
309             	3.22164284e+02
310             	3.22163771e+02
311             	3.22163147e+02
312             	3.22162498e+02
313             	3.22161846e+02
314             	3.22161234e+02
315             	3.22160668e+02
316             	3.22160241e+02
317             	3.22159987e+02
318             	3.22159953e+02
319             	3.22160106e+02
320             	3.22160446e+02
321             	3.22161040e+02
322             	3.22161779e+02
323             	3.22162651e+02
324             	3.22163600e+02
325             	3.22164540e+02
326             	3.22165536e+02
327             	3.22166463e+02
328             	3.22167340e+02
329             	3.22168085e+02
330             	3.22168720e+02
331             	3.22169192e+02
332             	3.22169583e+02
333             	3.22169861e+02
334             	3.22170028e+02
335             	3.22170130e+02
336             	3.22170186e+02
337             	3.22170170e+02
338             	3.22170130e+02
339             	3.22170104e+02
340             	3.22170097e+02
341             	3.22170116e+02
342             	3.22170233e+02
343             	3.22170375e+02
344             	3.22170557e+02
345             	3.22170784e+02
346             	3.22171066e+02
347             	3.22171372e+02
348             	3.22171695e+02
349             	3.22171989e+02
350             	3.22172325e+02
351             	3.22172649e+02
352             	3.22172949e+02
353             	3.22173221e+02
354             	3.22173446e+02
355             	3.22173628e+02
356             	3.22173751e+02
357             	3.22173819e+02
358             	3.22173841e+02
359             	3.22173833e+02
360             	3.22173802e+02
361             	3.22173786e+02
362             	3.22173780e+02
363             	3.22173772e+02
364             	3.22173787e+02
365             	3.22173726e+02
366             	3.22173725e+02
367             	3.22173753e+02
368             	3.22173745e+02
369             	3.22173731e+02
370             	3.22173737e+02
371             	3.22173769e+02
372             	3.22173832e+02
373             	3.22174013e+02
374             	3.22174175e+02
375             	3.22174364e+02
