# Region        : cellZone component_1
# Cells         : 64
# Volume        : 1.29450340e-01
# Time          	volAverage(T)
1               	3.01050277e+02
2               	3.02086371e+02
3               	3.03009849e+02
4               	3.03861531e+02
5               	3.04678330e+02
6               	3.05472177e+02
7               	3.06242383e+02
8               	3.06993026e+02
9               	3.07732187e+02
10              	3.08450131e+02
11              	3.09133980e+02
12              	3.09783669e+02
13              	3.10404239e+02
14              	3.11014412e+02
15              	3.11630300e+02
16              	3.12234780e+02
17              	3.12835776e+02
18              	3.13414227e+02
19              	3.13972919e+02
20              	3.14502193e+02
21              	3.15011482e+02
22              	3.15500895e+02
23              	3.15971200e+02
24              	3.16433284e+02
25              	3.16881642e+02
26              	3.17297096e+02
27              	3.17694612e+02
28              	3.18085521e+02
29              	3.18464793e+02
30              	3.18852814e+02
31              	3.19204598e+02
32              	3.19522066e+02
33              	3.19791800e+02
34              	3.20106097e+02
35              	3.20432574e+02
36              	3.20751223e+02
37              	3.21062016e+02
38              	3.21364106e+02
39              	3.21659700e+02
40              	3.21938997e+02
41              	3.22212375e+02
42              	3.22492623e+02
43              	3.22780567e+02
44              	3.23050362e+02
45              	3.23303967e+02
46              	3.23548168e+02
47              	3.23777807e+02
48              	3.23992631e+02
49              	3.24189449e+02
50              	3.24381352e+02
51              	3.24578009e+02
52              	3.24785765e+02
53              	3.24994179e+02
54              	3.25206922e+02
55              	3.25425580e+02
56              	3.25651819e+02
57              	3.25883361e+02
58              	3.26122024e+02
59              	3.26355429e+02
60              	3.26552563e+02
61              	3.26743484e+02
62              	3.26938724e+02
63              	3.27128110e+02
64              	3.27302218e+02
65              	3.27455967e+02
66              	3.27592264e+02
67              	3.27722642e+02
68              	3.27852016e+02
69              	3.27968828e+02
70              	3.28085732e+02
71              	3.28206287e+02
72              	3.28336654e+02
73              	3.28482436e+02
74              	3.28647553e+02
75              	3.28827818e+02
76              	3.29022948e+02
77              	3.29218238e+02
78              	3.29390378e+02
79              	3.29529504e+02
80              	3.29651367e+02
81              	3.29770322e+02
82              	3.29877526e+02
83              	3.29988918e+02
84              	3.30095967e+02
85              	3.30210644e+02
86              	3.30317915e+02
87              	3.30402960e+02
88              	3.30464177e+02
89              	3.30512730e+02
90              	3.30573152e+02
91              	3.30635371e+02
92              	3.30713378e+02
93              	3.30797509e+02
94              	3.30878783e+02
95              	3.30975006e+02
96              	3.31086602e+02
97              	3.31222661e+02
98              	3.31347874e+02
99              	3.31468440e+02
100             	3.31572910e+02
101             	3.31665182e+02
102             	3.31744281e+02
103             	3.31820705e+02
104             	3.31892833e+02
105             	3.31960121e+02
106             	3.32021811e+02
107             	3.32090198e+02
108             	3.32160883e+02
109             	3.32235503e+02
110             	3.32316203e+02
111             	3.32405111e+02
112             	3.32512275e+02
113             	3.32642438e+02
114             	3.32793116e+02
115             	3.32932842e+02
116             	3.33095391e+02
