# Region        : cellZone component_3
# Cells         : 16
# Volume        : 2.42711528e-02
# Time          	volAverage(T)
1               	3.04905790e+02
2               	3.09670620e+02
3               	3.12877508e+02
4               	3.15228342e+02
5               	3.17351511e+02
6               	3.19412631e+02
7               	3.21420973e+02
8               	3.23378309e+02
9               	3.25308796e+02
10              	3.27187350e+02
11              	3.28910984e+02
12              	3.30549648e+02
13              	3.31988726e+02
14              	3.33375219e+02
15              	3.34718789e+02
16              	3.35921787e+02
17              	3.37125156e+02
18              	3.38263583e+02
19              	3.39396312e+02
20              	3.40627636e+02
21              	3.41871851e+02
22              	3.43023080e+02
23              	3.44023090e+02
24              	3.44745548e+02
25              	3.45426169e+02
26              	3.45972023e+02
27              	3.46517755e+02
28              	3.47123342e+02
29              	3.47666041e+02
30              	3.48132048e+02
31              	3.48626861e+02
32              	3.49009802e+02
33              	3.49293778e+02
34              	3.49488222e+02
35              	3.49807734e+02
36              	3.50011241e+02
37              	3.50252969e+02
38              	3.50400158e+02
39              	3.50498572e+02
40              	3.50519582e+02
41              	3.50608363e+02
42              	3.50684629e+02
43              	3.50717441e+02
44              	3.50773974e+02
45              	3.50926832e+02
46              	3.51153134e+02
47              	3.51495296e+02
48              	3.51761089e+02
49              	3.52114850e+02
50              	3.52427099e+02
51              	3.52730677e+02
52              	3.52788071e+02
53              	3.52867537e+02
54              	3.52967942e+02
55              	3.52886940e+02
56              	3.52720980e+02
57              	3.52510776e+02
58              	3.52163209e+02
59              	3.51685929e+02
60              	3.51158425e+02
61              	3.50528374e+02
62              	3.49751742e+02
63              	3.48893150e+02
64              	3.48045759e+02
65              	3.47385204e+02
66              	3.46913187e+02
67              	3.46594229e+02
68              	3.46394089e+02
69              	3.46120764e+02
70              	3.45944423e+02
71              	3.45675139e+02
72              	3.45582147e+02
73              	3.45297723e+02
74              	3.44987396e+02
75              	3.44739311e+02
76              	3.44553718e+02
77              	3.44411496e+02
78              	3.44298935e+02
79              	3.44206969e+02
80              	3.44114715e+02
81              	3.44031562e+02
82              	3.43958535e+02
83              	3.43904085e+02
84              	3.43871613e+02
85              	3.43844898e+02
86              	3.43821128e+02
87              	3.43801849e+02
88              	3.43788801e+02
89              	3.43786841e+02
90              	3.43799856e+02
91              	3.43820322e+02
92              	3.43845715e+02
93              	3.43872876e+02
94              	3.44215989e+02
95              	3.44594767e+02
96              	3.45125862e+02
97              	3.45660810e+02
98              	3.46118467e+02
99              	3.46499486e+02
100             	3.46813448e+02
101             	3.47073830e+02
102             	3.47274564e+02
103             	3.47374351e+02
104             	3.47369323e+02
105             	3.47275338e+02
106             	3.47162854e+02
107             	3.47012686e+02
108             	3.46761713e+02
109             	3.46622175e+02
110             	3.46363085e+02
111             	3.46201241e+02
112             	3.46159712e+02
113             	3.46033612e+02
114             	3.45938116e+02
115             	3.45857844e+02
116             	3.45662983e+02
117             	3.45553971e+02
118             	3.45488247e+02
119             	3.45223361e+02
120             	3.44899307e+02
121             	3.44678388e+02
122             	3.44391435e+02
123             	3.44246983e+02
124             	3.44088749e+02
125             	3.44090610e+02
126             	3.44200407e+02
127             	3.44376934e+02
128             	3.44310130e+02
129             	3.44301439e+02
130             	3.44177264e+02
131             	3.44156127e+02
132             	3.43992351e+02
133             	3.43805775e+02
134             	3.43636288e+02
135             	3.43530507e+02
136             	3.43443604e+02
137             	3.43375980e+02
138             	3.43309689e+02
139             	3.43364805e+02
140             	3.43224715e+02
141             	3.43166392e+02
142             	3.42897350e+02
143             	3.42723331e+02
144             	3.42429887e+02
145             	3.42196754e+02
146             	3.41901678e+02
147             	3.41707769e+02
148             	3.41590906e+02
149             	3.41522065e+02
150             	3.41351756e+02
151             	3.41224776e+02
152             	3.40978664e+02
153             	3.40840481e+02
154             	3.40651878e+02
155             	3.40589970e+02
156             	3.40478406e+02
157             	3.40502644e+02
158             	3.40522742e+02
159             	3.40693032e+02
160             	3.40766810e+02
161             	3.40929257e+02
