# Region        : cellZone component_2
# Cells         : 24
# Volume        : 4.43082019e-02
# Time          	volAverage(T)
1               	3.05554823e+02
2               	3.11001113e+02
3               	3.15727761e+02
4               	3.20003372e+02
5               	3.24045815e+02
6               	3.27911598e+02
7               	3.31617885e+02
8               	3.35150138e+02
9               	3.38525168e+02
10              	3.41874348e+02
11              	3.45139692e+02
12              	3.48312786e+02
13              	3.51157348e+02
14              	3.53853584e+02
15              	3.56361891e+02
16              	3.58910070e+02
17              	3.61450479e+02
18              	3.63831802e+02
19              	3.65852511e+02
20              	3.67756129e+02
21              	3.69492692e+02
22              	3.71207626e+02
23              	3.72983239e+02
24              	3.74206936e+02
25              	3.75101223e+02
26              	3.75987194e+02
27              	3.77045146e+02
28              	3.77927890e+02
29              	3.78567072e+02
30              	3.79109774e+02
31              	3.79554713e+02
32              	3.80245719e+02
33              	3.81090984e+02
34              	3.82178731e+02
35              	3.83508692e+02
36              	3.84825125e+02
37              	3.85913681e+02
38              	3.86825419e+02
39              	3.87456991e+02
40              	3.87855091e+02
41              	3.88276634e+02
42              	3.88649589e+02
43              	3.88923799e+02
44              	3.89330968e+02
45              	3.89528004e+02
46              	3.89540012e+02
47              	3.89892978e+02
48              	3.89563060e+02
49              	3.88986649e+02
50              	3.88284168e+02
51              	3.87913086e+02
52              	3.87583104e+02
53              	3.87133216e+02
54              	3.86027542e+02
55              	3.83324834e+02
56              	3.80629459e+02
57              	3.78030332e+02
58              	3.76098651e+02
59              	3.73676894e+02
60              	3.71187929e+02
61              	3.68743219e+02
62              	3.66281239e+02
63              	3.64472691e+02
64              	3.63122669e+02
65              	3.61929619e+02
66              	3.60718596e+02
67              	3.59716933e+02
68              	3.58869143e+02
69              	3.58234534e+02
70              	3.58036523e+02
71              	3.57901888e+02
72              	3.58032774e+02
73              	3.58338047e+02
74              	3.58870848e+02
75              	3.59540555e+02
76              	3.60334153e+02
77              	3.61511480e+02
78              	3.62781616e+02
79              	3.64227676e+02
80              	3.65924193e+02
81              	3.67687253e+02
82              	3.69348963e+02
83              	3.70816009e+02
84              	3.71969344e+02
85              	3.72903700e+02
86              	3.73388576e+02
87              	3.73798156e+02
88              	3.74076671e+02
89              	3.74369706e+02
90              	3.74667072e+02
91              	3.75077016e+02
92              	3.75585263e+02
93              	3.76142337e+02
94              	3.76959198e+02
95              	3.77746964e+02
96              	3.78591062e+02
97              	3.79473412e+02
98              	3.80452946e+02
99              	3.81386406e+02
100             	3.82322698e+02
101             	3.83144970e+02
102             	3.83923673e+02
103             	3.84586940e+02
104             	3.85085508e+02
105             	3.85507819e+02
106             	3.85967298e+02
107             	3.86407246e+02
108             	3.86980629e+02
109             	3.87671117e+02
110             	3.88449821e+02
111             	3.89334197e+02
112             	3.90321566e+02
113             	3.91438623e+02
114             	3.92578039e+02
115             	3.93769482e+02
116             	3.95058765e+02
117             	3.96365907e+02
118             	3.97670558e+02
119             	3.98805139e+02
120             	3.99834202e+02
121             	4.00824340e+02
122             	4.01612165e+02
123             	4.02341665e+02
124             	4.03140136e+02
125             	4.03948257e+02
126             	4.04590009e+02
127             	4.05216138e+02
128             	4.05901409e+02
129             	4.06566422e+02
130             	4.07387933e+02
131             	4.08187092e+02
132             	4.09128185e+02
133             	4.09999084e+02
134             	4.10797162e+02
135             	4.11366194e+02
136             	4.11932970e+02
137             	4.12348371e+02
138             	4.12867860e+02
139             	4.13571744e+02
140             	4.14360181e+02
141             	4.14848926e+02
142             	4.15240433e+02
143             	4.15684269e+02
144             	4.16062868e+02
145             	4.16474989e+02
146             	4.16856968e+02
147             	4.17130360e+02
148             	4.17011588e+02
149             	4.16815092e+02
150             	4.16406096e+02
151             	4.16016945e+02
152             	4.15812770e+02
153             	4.16057882e+02
154             	4.16340141e+02
155             	4.16400720e+02
156             	4.16308868e+02
157             	4.16295760e+02
158             	4.16212624e+02
159             	4.16270626e+02
160             	4.16318673e+02
161             	4.16505635e+02
162             	4.16049011e+02
163             	4.15452777e+02
164             	4.14729195e+02
165             	4.14722540e+02
166             	4.14786046e+02
167             	4.14809947e+02
168             	4.14700081e+02
169             	4.14562292e+02
170             	4.14021280e+02
171             	4.13543636e+02
172             	4.13128967e+02
173             	4.12633285e+02
174             	4.11444784e+02
175             	4.09996521e+02
176             	4.08440100e+02
177             	4.07183101e+02
178             	4.06530241e+02
179             	4.06083925e+02
180             	4.05790978e+02
181             	4.05761098e+02
182             	4.05967904e+02
183             	4.06039608e+02
184             	4.05783505e+02
185             	4.05318317e+02
186             	4.05028151e+02
187             	4.04138867e+02
188             	4.02659582e+02
189             	4.01214222e+02
190             	4.00270002e+02
191             	3.99525815e+02
192             	3.99170371e+02
193             	3.99053314e+02
194             	3.99334117e+02
195             	3.99898395e+02
196             	4.00412339e+02
197             	4.00342745e+02
198             	4.00433939e+02
199             	4.00115059e+02
200             	3.99698437e+02
201             	3.98765701e+02
202             	3.97462818e+02
203             	3.96119198e+02
204             	3.95326548e+02
205             	3.94874689e+02
206             	3.94833254e+02
207             	3.94902235e+02
208             	3.95361184e+02
209             	3.95647094e+02
210             	3.95988377e+02
211             	3.96077225e+02
212             	3.96549114e+02
213             	3.96680181e+02
214             	3.96663424e+02
215             	3.96366410e+02
216             	3.95852421e+02
217             	3.95499672e+02
218             	3.95463589e+02
219             	3.95854948e+02
220             	3.96357503e+02
221             	3.97027000e+02
222             	3.97854158e+02
223             	3.98304788e+02
224             	3.98547660e+02
225             	3.99087022e+02
226             	3.99251634e+02
227             	3.99091616e+02
228             	3.98569592e+02
229             	3.98001214e+02
230             	3.97607515e+02
231             	3.97604622e+02
232             	3.97639060e+02
233             	3.97866381e+02
234             	3.98252639e+02
235             	3.98993682e+02
236             	3.99397801e+02
237             	3.99678669e+02
238             	3.99751876e+02
239             	4.00095774e+02
240             	3.99873604e+02
241             	3.99355353e+02
242             	3.98777605e+02
243             	3.98334943e+02
244             	3.98336040e+02
245             	3.98359482e+02
246             	3.98606571e+02
247             	3.99048367e+02
248             	3.99649084e+02
249             	4.00230915e+02
250             	4.00619765e+02
251             	4.00742339e+02
252             	4.00981492e+02
253             	4.01042907e+02
254             	4.01003079e+02
255             	4.00629184e+02
256             	4.00295124e+02
257             	4.00084198e+02
258             	4.00179016e+02
259             	4.00361260e+02
260             	4.00597415e+02
261             	4.00759533e+02
262             	4.00937802e+02
263             	4.01165217e+02
264             	4.01502852e+02
265             	4.01804267e+02
266             	4.02301552e+02
267             	4.02719206e+02
268             	4.03103827e+02
269             	4.03328383e+02
270             	4.03653516e+02
271             	4.03857223e+02
272             	4.04179824e+02
273             	4.04559178e+02
274             	4.05053367e+02
275             	4.05583303e+02
276             	4.06127311e+02
277             	4.06678308e+02
278             	4.07253083e+02
279             	4.07893597e+02
280             	4.08585478e+02
281             	4.09309193e+02
282             	4.10070011e+02
283             	4.10893471e+02
284             	4.11759375e+02
285             	4.12698596e+02
286             	4.13609397e+02
287             	4.14515592e+02
288             	4.15461826e+02
289             	4.16431091e+02
290             	4.17435688e+02
291             	4.18403646e+02
292             	4.19377690e+02
293             	4.20348221e+02
294             	4.21298608e+02
295             	4.22217674e+02
296             	4.23153100e+02
297             	4.24047993e+02
298             	4.24898198e+02
299             	4.25704959e+02
300             	4.26503749e+02
301             	4.27332318e+02
302             	4.28203780e+02
303             	4.29030682e+02
304             	4.29907008e+02
305             	4.30734405e+02
306             	4.31550519e+02
307             	4.32397404e+02
308             	4.33239484e+02
309             	4.34023375e+02
310             	4.34825173e+02
311             	4.35525438e+02
312             	4.36171906e+02
313             	4.36756662e+02
314             	4.37305633e+02
315             	4.37915800e+02
316             	4.38529130e+02
317             	4.39150954e+02
318             	4.39790518e+02
319             	4.40466292e+02
320             	4.41175924e+02
321             	4.41941323e+02
322             	4.42460502e+02
323             	4.43039646e+02
324             	4.43693758e+02
325             	4.44155349e+02
326             	4.44706609e+02
327             	4.45344925e+02
328             	4.45910154e+02
329             	4.46471349e+02
330             	4.46970878e+02
331             	4.47440252e+02
332             	4.47827875e+02
333             	4.48022770e+02
334             	4.48210057e+02
335             	4.48451135e+02
336             	4.48728621e+02
337             	4.49015410e+02
338             	4.49357823e+02
339             	4.49790229e+02
340             	4.50311911e+02
341             	4.50713186e+02
342             	4.51245858e+02
343             	4.51610904e+02
344             	4.51995738e+02
345             	4.52428548e+02
346             	4.52831754e+02
347             	4.53129312e+02
348             	4.53444141e+02
349             	4.53670993e+02
350             	4.53850845e+02
351             	4.54023618e+02
352             	4.54238242e+02
353             	4.54493832e+02
354             	4.54783573e+02
355             	4.55102909e+02
356             	4.55288530e+02
357             	4.55530871e+02
358             	4.55838551e+02
359             	4.56210644e+02
360             	4.56575257e+02
361             	4.56831780e+02
362             	4.57221583e+02
363             	4.57443830e+02
364             	4.57803355e+02
365             	4.58293426e+02
366             	4.58548287e+02
367             	4.58911214e+02
368             	4.59074474e+02
369             	4.59334220e+02
370             	4.59652569e+02
371             	4.59945061e+02
372             	4.60021343e+02
373             	4.60114598e+02
374             	4.60247955e+02
375             	4.60298645e+02
376             	4.60404264e+02
377             	4.60579477e+02
378             	4.60818897e+02
379             	4.60912740e+02
380             	4.61128578e+02
381             	4.61219673e+02
382             	4.61451464e+02
383             	4.61545961e+02
384             	4.61797200e+02
385             	4.61893015e+02
386             	4.62125128e+02
387             	4.62167365e+02
388             	4.62321141e+02
389             	4.62555080e+02
390             	4.62582708e+02
391             	4.62706366e+02
392             	4.62843681e+02
393             	4.62967810e+02
394             	4.63103251e+02
395             	4.63254204e+02
396             	4.63384491e+02
397             	4.63551019e+02
398             	4.63568523e+02
399             	4.63693487e+02
400             	4.63683901e+02
401             	4.63782980e+02
402             	4.63925928e+02
403             	4.63897322e+02
404             	4.64022178e+02
405             	4.64025945e+02
406             	4.64178237e+02
407             	4.64225788e+02
408             	4.64443271e+02
409             	4.64503207e+02
410             	4.64734018e+02
411             	4.64830168e+02
412             	4.65131984e+02
413             	4.65234327e+02
414             	4.65527859e+02
415             	4.65656828e+02
416             	4.65930681e+02
417             	4.66073837e+02
418             	4.66338604e+02
419             	4.66487564e+02
420             	4.66720814e+02
421             	4.66852822e+02
422             	4.67087801e+02
423             	4.67266697e+02
424             	4.67334854e+02
425             	4.67527243e+02
426             	4.67603693e+02
427             	4.67775832e+02
428             	4.67841303e+02
429             	4.68032926e+02
430             	4.68098845e+02
431             	4.68323390e+02
432             	4.68392032e+02
433             	4.68615601e+02
434             	4.68677315e+02
435             	4.68931983e+02
436             	4.68956684e+02
437             	4.69160501e+02
438             	4.69174570e+02
439             	4.69400372e+02
440             	4.69422040e+02
441             	4.69574172e+02
