# Region        : cellZone component_4
# Cells         : 26
# Volume        : 4.00769121e-02
# Time          	volAverage(T)
1               	3.14133922e+02
2               	3.27585947e+02
3               	3.36456232e+02
4               	3.43362311e+02
5               	3.50668056e+02
6               	3.58552603e+02
7               	3.66388694e+02
8               	3.73987803e+02
9               	3.81090415e+02
10              	3.88326580e+02
11              	3.94523225e+02
12              	4.00354164e+02
13              	4.05543484e+02
14              	4.10452791e+02
15              	4.15119740e+02
16              	4.19723501e+02
17              	4.23698251e+02
18              	4.27824144e+02
19              	4.31420393e+02
20              	4.34421439e+02
21              	4.37172402e+02
22              	4.39572570e+02
23              	4.42201806e+02
24              	4.44243436e+02
25              	4.46470502e+02
26              	4.47869504e+02
27              	4.48849612e+02
28              	4.49529027e+02
29              	4.49875528e+02
30              	4.49694601e+02
31              	4.48224296e+02
32              	4.45980379e+02
33              	4.44881125e+02
34              	4.44560099e+02
35              	4.44575855e+02
36              	4.44622546e+02
37              	4.44713738e+02
38              	4.45221410e+02
39              	4.46913687e+02
40              	4.47989670e+02
41              	4.49157582e+02
42              	4.50617430e+02
43              	4.52175068e+02
44              	4.53031081e+02
45              	4.53821962e+02
46              	4.54409451e+02
47              	4.54950391e+02
48              	4.55108033e+02
49              	4.55005132e+02
50              	4.55659650e+02
51              	4.55626043e+02
52              	4.55615666e+02
53              	4.55816055e+02
54              	4.56738838e+02
55              	4.57791083e+02
56              	4.59071314e+02
57              	4.60475937e+02
58              	4.62168690e+02
59              	4.63766445e+02
60              	4.65078911e+02
61              	4.66048265e+02
62              	4.66289153e+02
63              	4.66822065e+02
64              	4.67538035e+02
65              	4.68541747e+02
66              	4.69477348e+02
67              	4.70407505e+02
68              	4.71027936e+02
69              	4.71539115e+02
70              	4.72043321e+02
71              	4.72758002e+02
72              	4.73825053e+02
73              	4.75357398e+02
74              	4.77336776e+02
75              	4.79277010e+02
76              	4.80997931e+02
77              	4.82213506e+02
78              	4.83154436e+02
79              	4.83646754e+02
80              	4.84174199e+02
81              	4.84988479e+02
82              	4.85679785e+02
83              	4.86088704e+02
84              	4.86304846e+02
85              	4.86490899e+02
86              	4.86778351e+02
87              	4.87229108e+02
88              	4.87802016e+02
89              	4.88546032e+02
90              	4.89444016e+02
91              	4.90462691e+02
92              	4.91584140e+02
93              	4.92871286e+02
94              	4.94153219e+02
95              	4.95427615e+02
96              	4.96765891e+02
97              	4.97919883e+02
98              	4.98957156e+02
99              	4.99573912e+02
100             	4.99627922e+02
101             	5.00050017e+02
102             	5.00527710e+02
103             	5.01029431e+02
104             	5.01522586e+02
105             	5.02056592e+02
106             	5.02608116e+02
107             	5.03188067e+02
108             	5.03797103e+02
109             	5.04657364e+02
110             	5.05411983e+02
111             	5.06194384e+02
112             	5.06960853e+02
113             	5.07208187e+02
114             	5.07699935e+02
115             	5.07855995e+02
116             	5.08174496e+02
117             	5.08530360e+02
118             	5.08570522e+02
119             	5.08463030e+02
120             	5.08505512e+02
121             	5.08601078e+02
122             	5.08832364e+02
123             	5.08678338e+02
124             	5.08729237e+02
125             	5.09102802e+02
126             	5.09339447e+02
127             	5.09629819e+02
128             	5.10104433e+02
129             	5.09727586e+02
130             	5.09865188e+02
131             	5.10169210e+02
132             	5.10417935e+02
133             	5.10634502e+02
134             	5.10773294e+02
135             	5.10882899e+02
136             	5.11058506e+02
137             	5.11176942e+02
138             	5.11179264e+02
139             	5.11224989e+02
140             	5.11342114e+02
141             	5.11509213e+02
142             	5.11721474e+02
143             	5.11469672e+02
144             	5.11467594e+02
145             	5.11543774e+02
146             	5.11518975e+02
147             	5.11384467e+02
148             	5.11060237e+02
149             	5.10658652e+02
150             	5.10265866e+02
151             	5.10060211e+02
152             	5.09872808e+02
153             	5.09750790e+02
154             	5.09730461e+02
155             	5.09706708e+02
156             	5.09709858e+02
157             	5.09737871e+02
158             	5.09896200e+02
159             	5.10095329e+02
160             	5.10305395e+02
161             	5.10459002e+02
162             	5.10604220e+02
163             	5.10703927e+02
164             	5.10766622e+02
165             	5.10814832e+02
166             	5.10584922e+02
167             	5.10326950e+02
168             	5.10152036e+02
169             	5.09972597e+02
170             	5.09762757e+02
171             	5.09578062e+02
172             	5.09458873e+02
173             	5.09373220e+02
174             	5.09352814e+02
175             	5.09375351e+02
176             	5.09412343e+02
177             	5.09425801e+02
178             	5.09421761e+02
179             	5.09463874e+02
180             	5.09501286e+02
181             	5.09495973e+02
182             	5.09358805e+02
183             	5.09274551e+02
184             	5.09146537e+02
185             	5.09021771e+02
186             	5.08956817e+02
187             	5.08900395e+02
188             	5.08830152e+02
189             	5.08782968e+02
190             	5.08768948e+02
191             	5.08768753e+02
192             	5.08706553e+02
193             	5.08675935e+02
194             	5.08614827e+02
195             	5.08517931e+02
196             	5.08467301e+02
197             	5.08448389e+02
198             	5.08423432e+02
199             	5.08404079e+02
200             	5.08429926e+02
201             	5.08451856e+02
202             	5.08501488e+02
203             	5.08513007e+02
204             	5.08495523e+02
205             	5.08451794e+02
206             	5.08385733e+02
207             	5.08323732e+02
208             	5.08255533e+02
209             	5.08166750e+02
210             	5.08064514e+02
211             	5.07960832e+02
212             	5.07863630e+02
213             	5.07780380e+02
214             	5.07707454e+02
215             	5.07641944e+02
216             	5.07581227e+02
217             	5.07521120e+02
218             	5.07459438e+02
219             	5.07399040e+02
220             	5.07348243e+02
221             	5.07302664e+02
222             	5.07249186e+02
223             	5.07216249e+02
224             	5.07184384e+02
225             	5.07154638e+02
226             	5.07118904e+02
227             	5.07083471e+02
228             	5.07048873e+02
229             	5.07011819e+02
230             	5.06982889e+02
231             	5.06951943e+02
232             	5.06910461e+02
233             	5.06868291e+02
234             	5.06823713e+02
235             	5.06776520e+02
236             	5.06726746e+02
237             	5.06672879e+02
238             	5.06617145e+02
239             	5.06561055e+02
240             	5.06502872e+02
241             	5.06439082e+02
242             	5.06379853e+02
243             	5.06319681e+02
244             	5.06264518e+02
245             	5.06214840e+02
246             	5.06169672e+02
247             	5.06126746e+02
248             	5.06086566e+02
249             	5.06050413e+02
250             	5.06018507e+02
251             	5.05985071e+02
252             	5.05951978e+02
253             	5.05919964e+02
254             	5.05887937e+02
255             	5.05852418e+02
256             	5.05814334e+02
257             	5.05779510e+02
258             	5.05745659e+02
259             	5.05712047e+02
260             	5.05678656e+02
261             	5.05645571e+02
262             	5.05612485e+02
263             	5.05583295e+02
264             	5.05561887e+02
265             	5.05534901e+02
266             	5.05505411e+02
267             	5.05475297e+02
268             	5.05445661e+02
269             	5.05416661e+02
270             	5.05388507e+02
271             	5.05359984e+02
272             	5.05330517e+02
273             	5.05298589e+02
274             	5.05268067e+02
275             	5.05240199e+02
276             	5.05214566e+02
277             	5.05191307e+02
278             	5.05168767e+02
279             	5.05147352e+02
280             	5.05127449e+02
281             	5.05108763e+02
282             	5.05091014e+02
283             	5.05074632e+02
284             	5.05057900e+02
285             	5.05041706e+02
286             	5.05028002e+02
287             	5.05012789e+02
288             	5.04997337e+02
289             	5.04981677e+02
290             	5.04965600e+02
291             	5.04949051e+02
292             	5.04932709e+02
293             	5.04916024e+02
294             	5.04900040e+02
295             	5.04884598e+02
296             	5.04869174e+02
297             	5.04853669e+02
298             	5.04838924e+02
299             	5.04823982e+02
300             	5.04809853e+02
301             	5.04796406e+02
302             	5.04783591e+02
303             	5.04771082e+02
304             	5.04758105e+02
305             	5.04746294e+02
306             	5.04735545e+02
307             	5.04726959e+02
308             	5.04718579e+02
309             	5.04709997e+02
310             	5.04700745e+02
311             	5.04692627e+02
312             	5.04683794e+02
313             	5.04674402e+02
314             	5.04664777e+02
315             	5.04654822e+02
316             	5.04644153e+02
317             	5.04633954e+02
318             	5.04624382e+02
319             	5.04615008e+02
320             	5.04606406e+02
321             	5.04598246e+02
322             	5.04590448e+02
323             	5.04582557e+02
324             	5.04574593e+02
325             	5.04567442e+02
326             	5.04560788e+02
327             	5.04554355e+02
328             	5.04548285e+02
329             	5.04542484e+02
330             	5.04537291e+02
331             	5.04533106e+02
332             	5.04528897e+02
333             	5.04525033e+02
334             	5.04520664e+02
335             	5.04516069e+02
336             	5.04511396e+02
337             	5.04506653e+02
338             	5.04501677e+02
339             	5.04496608e+02
340             	5.04490624e+02
341             	5.04484415e+02
342             	5.04478631e+02
343             	5.04473023e+02
344             	5.04467523e+02
345             	5.04462532e+02
346             	5.04457993e+02
347             	5.04454072e+02
348             	5.04450523e+02
349             	5.04446988e+02
350             	5.04443563e+02
351             	5.04440302e+02
352             	5.04437174e+02
353             	5.04434569e+02
354             	5.04431612e+02
355             	5.04428964e+02
356             	5.04425885e+02
357             	5.04422705e+02
358             	5.04419527e+02
359             	5.04416358e+02
360             	5.04413192e+02
361             	5.04410092e+02
362             	5.04406960e+02
363             	5.04403736e+02
364             	5.04400483e+02
365             	5.04397236e+02
366             	5.04393674e+02
367             	5.04389957e+02
368             	5.04386655e+02
369             	5.04383682e+02
370             	5.04380937e+02
371             	5.04378359e+02
372             	5.04375868e+02
373             	5.04373518e+02
374             	5.04371725e+02
375             	5.04369653e+02
376             	5.04367847e+02
377             	5.04365878e+02
378             	5.04363888e+02
379             	5.04362288e+02
380             	5.04360846e+02
381             	5.04358948e+02
382             	5.04356870e+02
383             	5.04354615e+02
384             	5.04351984e+02
385             	5.04349387e+02
386             	5.04346736e+02
387             	5.04344022e+02
388             	5.04341305e+02
389             	5.04338185e+02
390             	5.04335629e+02
391             	5.04333539e+02
392             	5.04331719e+02
393             	5.04330413e+02
394             	5.04329051e+02
395             	5.04327860e+02
396             	5.04326445e+02
397             	5.04325123e+02
398             	5.04323639e+02
399             	5.04322217e+02
400             	5.04320648e+02
401             	5.04318697e+02
402             	5.04316864e+02
403             	5.04315061e+02
404             	5.04313787e+02
405             	5.04312133e+02
406             	5.04310315e+02
407             	5.04308554e+02
408             	5.04307078e+02
409             	5.04305686e+02
410             	5.04304271e+02
411             	5.04302342e+02
412             	5.04300208e+02
413             	5.04298200e+02
414             	5.04296102e+02
415             	5.04294209e+02
416             	5.04292444e+02
417             	5.04290762e+02
418             	5.04288968e+02
419             	5.04287461e+02
420             	5.04286120e+02
421             	5.04285282e+02
422             	5.04284205e+02
423             	5.04283277e+02
424             	5.04282750e+02
425             	5.04281817e+02
426             	5.04280666e+02
427             	5.04279485e+02
428             	5.04278349e+02
429             	5.04277247e+02
430             	5.04275987e+02
431             	5.04274428e+02
432             	5.04272462e+02
433             	5.04270556e+02
434             	5.04268804e+02
435             	5.04267090e+02
436             	5.04265441e+02
437             	5.04263970e+02
438             	5.04262658e+02
439             	5.04261517e+02
440             	5.04260560e+02
441             	5.04259622e+02
442             	5.04258661e+02
443             	5.04257735e+02
444             	5.04257054e+02
445             	5.04256309e+02
446             	5.04255373e+02
447             	5.04254240e+02
448             	5.04253022e+02
449             	5.04251781e+02
450             	5.04250618e+02
451             	5.04249497e+02
452             	5.04248504e+02
453             	5.04247377e+02
454             	5.04246196e+02
455             	5.04244967e+02
456             	5.04243683e+02
457             	5.04242274e+02
458             	5.04240829e+02
459             	5.04239165e+02
460             	5.04237786e+02
461             	5.04236552e+02
462             	5.04235352e+02
463             	5.04234184e+02
464             	5.04233100e+02
465             	5.04232431e+02
