# Region        : cellZone component_2
# Cells         : 184
# Volume        : 3.66784412e-01
# Time          	volAverage(T)
1               	3.00567258e+02
2               	3.01122391e+02
3               	3.01556727e+02
4               	3.01914673e+02
5               	3.02261333e+02
6               	3.02612532e+02
7               	3.02956217e+02
8               	3.03283771e+02
9               	3.03595672e+02
10              	3.03899358e+02
11              	3.04198245e+02
12              	3.04495920e+02
13              	3.04795642e+02
14              	3.05090530e+02
15              	3.05380100e+02
16              	3.05668805e+02
17              	3.05950348e+02
18              	3.06212146e+02
19              	3.06455080e+02
20              	3.06681241e+02
21              	3.06889494e+02
22              	3.07087842e+02
23              	3.07280716e+02
24              	3.07464587e+02
25              	3.07641532e+02
26              	3.07817288e+02
27              	3.08007142e+02
28              	3.08216435e+02
29              	3.08412303e+02
30              	3.08568879e+02
31              	3.08716737e+02
32              	3.08853293e+02
33              	3.08988048e+02
34              	3.09111436e+02
35              	3.09216825e+02
36              	3.09298923e+02
37              	3.09367526e+02
38              	3.09433228e+02
39              	3.09507710e+02
40              	3.09603585e+02
41              	3.09713691e+02
42              	3.09822974e+02
43              	3.09924996e+02
44              	3.10020639e+02
45              	3.10110231e+02
46              	3.10178039e+02
47              	3.10226984e+02
48              	3.10283791e+02
49              	3.10351508e+02
50              	3.10410802e+02
51              	3.10463418e+02
52              	3.10512129e+02
53              	3.10556155e+02
54              	3.10596138e+02
55              	3.10633894e+02
56              	3.10673380e+02
57              	3.10718829e+02
58              	3.10770944e+02
59              	3.10827184e+02
60              	3.10887349e+02
61              	3.10953477e+02
62              	3.11027906e+02
63              	3.11119462e+02
64              	3.11205990e+02
65              	3.11291951e+02
66              	3.11366857e+02
67              	3.11433449e+02
68              	3.11491242e+02
69              	3.11539266e+02
70              	3.11579695e+02
71              	3.11612210e+02
72              	3.11625535e+02
73              	3.11645180e+02
74              	3.11672177e+02
75              	3.11702754e+02
76              	3.11736022e+02
77              	3.11770628e+02
78              	3.11810945e+02
79              	3.11857152e+02
80              	3.11902920e+02
81              	3.11947693e+02
82              	3.11994825e+02
83              	3.12037499e+02
84              	3.12073391e+02
85              	3.12104284e+02
86              	3.12129345e+02
87              	3.12147744e+02
88              	3.12159951e+02
89              	3.12164654e+02
90              	3.12168646e+02
91              	3.12173720e+02
92              	3.12176263e+02
93              	3.12181406e+02
94              	3.12186996e+02
95              	3.12197587e+02
96              	3.12216025e+02
97              	3.12237918e+02
98              	3.12263860e+02
99              	3.12295274e+02
100             	3.12328184e+02
101             	3.12355917e+02
102             	3.12381608e+02
103             	3.12400272e+02
104             	3.12415320e+02
105             	3.12419585e+02
106             	3.12424154e+02
107             	3.12423399e+02
108             	3.12423224e+02
109             	3.12418860e+02
110             	3.12416464e+02
111             	3.12416305e+02
112             	3.12418735e+02
113             	3.12421433e+02
114             	3.12421847e+02
115             	3.12422887e+02
116             	3.12425869e+02
117             	3.12430497e+02
118             	3.12436100e+02
119             	3.12439217e+02
120             	3.12444507e+02
121             	3.12452813e+02
122             	3.12463205e+02
123             	3.12475223e+02
124             	3.12487631e+02
125             	3.12503548e+02
126             	3.12517355e+02
127             	3.12532288e+02
128             	3.12543404e+02
129             	3.12551204e+02
130             	3.12555655e+02
131             	3.12558070e+02
132             	3.12558583e+02
133             	3.12552652e+02
134             	3.12545541e+02
135             	3.12541495e+02
136             	3.12539212e+02
137             	3.12537337e+02
138             	3.12535858e+02
139             	3.12535156e+02
140             	3.12535222e+02
141             	3.12535899e+02
142             	3.12537197e+02
143             	3.12541083e+02
144             	3.12544390e+02
145             	3.12547992e+02
146             	3.12551509e+02
147             	3.12554002e+02
148             	3.12553913e+02
149             	3.12550534e+02
150             	3.12546643e+02
151             	3.12541659e+02
152             	3.12535242e+02
153             	3.12527920e+02
154             	3.12520294e+02
155             	3.12513138e+02
156             	3.12506105e+02
157             	3.12499575e+02
158             	3.12493277e+02
159             	3.12486769e+02
160             	3.12480152e+02
161             	3.12473747e+02
162             	3.12466887e+02
163             	3.12459359e+02
164             	3.12449758e+02
165             	3.12441006e+02
166             	3.12433425e+02
167             	3.12426458e+02
168             	3.12420069e+02
169             	3.12414540e+02
170             	3.12410150e+02
171             	3.12406948e+02
172             	3.12404780e+02
173             	3.12405227e+02
174             	3.12406517e+02
175             	3.12406961e+02
176             	3.12406181e+02
177             	3.12402944e+02
178             	3.12398370e+02
179             	3.12392884e+02
180             	3.12386159e+02
181             	3.12378207e+02
182             	3.12369203e+02
183             	3.12359507e+02
184             	3.12349582e+02
185             	3.12338653e+02
186             	3.12326186e+02
187             	3.12315394e+02
188             	3.12306513e+02
189             	3.12298815e+02
190             	3.12292133e+02
191             	3.12287003e+02
192             	3.12282416e+02
193             	3.12277220e+02
194             	3.12271782e+02
195             	3.12266223e+02
196             	3.12260166e+02
197             	3.12252969e+02
198             	3.12244522e+02
199             	3.12235153e+02
200             	3.12225189e+02
201             	3.12214828e+02
202             	3.12203662e+02
203             	3.12192094e+02
204             	3.12179802e+02
205             	3.12168416e+02
206             	3.12158177e+02
207             	3.12149329e+02
208             	3.12141637e+02
209             	3.12135549e+02
210             	3.12131002e+02
211             	3.12129071e+02
212             	3.12127466e+02
213             	3.12125770e+02
214             	3.12123536e+02
215             	3.12121014e+02
216             	3.12115688e+02
217             	3.12108495e+02
218             	3.12099775e+02
219             	3.12089398e+02
220             	3.12077844e+02
221             	3.12065889e+02
222             	3.12050761e+02
223             	3.12038324e+02
224             	3.12029223e+02
225             	3.12022461e+02
226             	3.12017979e+02
227             	3.12016614e+02
228             	3.12018244e+02
229             	3.12018932e+02
230             	3.12017630e+02
231             	3.12015512e+02
232             	3.12012345e+02
233             	3.12007398e+02
234             	3.11998826e+02
235             	3.11988710e+02
236             	3.11978887e+02
237             	3.11968880e+02
238             	3.11959192e+02
239             	3.11949688e+02
240             	3.11941273e+02
241             	3.11934355e+02
242             	3.11928468e+02
243             	3.11924162e+02
244             	3.11921974e+02
245             	3.11921463e+02
246             	3.11921995e+02
247             	3.11923315e+02
248             	3.11925113e+02
249             	3.11927117e+02
250             	3.11929657e+02
251             	3.11931983e+02
252             	3.11933827e+02
253             	3.11934243e+02
254             	3.11932441e+02
255             	3.11928715e+02
256             	3.11923628e+02
257             	3.11917659e+02
258             	3.11909536e+02
259             	3.11898581e+02
260             	3.11888916e+02
261             	3.11881735e+02
262             	3.11876226e+02
263             	3.11871986e+02
264             	3.11868582e+02
265             	3.11866830e+02
266             	3.11867759e+02
267             	3.11868080e+02
268             	3.11868309e+02
269             	3.11867040e+02
270             	3.11865465e+02
271             	3.11862785e+02
272             	3.11857680e+02
273             	3.11852794e+02
274             	3.11847002e+02
275             	3.11841063e+02
276             	3.11834632e+02
277             	3.11828756e+02
278             	3.11823425e+02
279             	3.11819057e+02
280             	3.11815743e+02
281             	3.11812661e+02
282             	3.11810016e+02
283             	3.11807997e+02
284             	3.11806688e+02
285             	3.11805835e+02
286             	3.11805347e+02
287             	3.11805376e+02
288             	3.11805571e+02
289             	3.11807746e+02
290             	3.11810987e+02
291             	3.11814416e+02
292             	3.11819431e+02
293             	3.11823629e+02
294             	3.11826655e+02
295             	3.11827883e+02
296             	3.11827023e+02
297             	3.11824530e+02
298             	3.11820923e+02
299             	3.11816898e+02
300             	3.11813760e+02
301             	3.11811165e+02
302             	3.11808428e+02
303             	3.11805631e+02
304             	3.11802798e+02
305             	3.11800188e+02
306             	3.11797787e+02
307             	3.11795339e+02
308             	3.11793654e+02
309             	3.11792408e+02
310             	3.11791304e+02
