# Region        : cellZone component_1
# Cells         : 75
# Volume        : 1.38249332e-01
# Time          	volAverage(T)
1               	3.00244479e+02
2               	3.00485790e+02
3               	3.00709098e+02
4               	3.00920827e+02
5               	3.01129519e+02
6               	3.01332082e+02
7               	3.01530951e+02
8               	3.01729816e+02
9               	3.01924194e+02
10              	3.02120974e+02
11              	3.02314520e+02
12              	3.02503546e+02
13              	3.02680977e+02
14              	3.02851964e+02
15              	3.03018704e+02
16              	3.03184119e+02
17              	3.03355724e+02
18              	3.03521105e+02
19              	3.03689872e+02
20              	3.03851216e+02
21              	3.04012657e+02
22              	3.04180412e+02
23              	3.04342622e+02
24              	3.04502008e+02
25              	3.04663636e+02
26              	3.04828207e+02
27              	3.04985185e+02
28              	3.05144761e+02
29              	3.05301495e+02
30              	3.05453476e+02
31              	3.05600870e+02
32              	3.05745314e+02
33              	3.05880779e+02
34              	3.06008138e+02
35              	3.06131434e+02
36              	3.06249863e+02
37              	3.06376605e+02
38              	3.06492432e+02
39              	3.06599064e+02
40              	3.06696970e+02
41              	3.06792990e+02
42              	3.06890478e+02
43              	3.06984784e+02
44              	3.07074513e+02
45              	3.07167376e+02
46              	3.07259879e+02
47              	3.07350624e+02
48              	3.07446516e+02
49              	3.07542823e+02
50              	3.07634938e+02
51              	3.07715349e+02
52              	3.07787341e+02
53              	3.07849620e+02
54              	3.07910607e+02
55              	3.07975666e+02
56              	3.08043672e+02
57              	3.08107712e+02
58              	3.08174472e+02
59              	3.08243653e+02
60              	3.08315368e+02
61              	3.08387724e+02
62              	3.08460794e+02
63              	3.08532735e+02
64              	3.08606863e+02
65              	3.08672919e+02
66              	3.08725969e+02
67              	3.08772094e+02
68              	3.08815391e+02
69              	3.08862811e+02
70              	3.08907798e+02
71              	3.08950347e+02
72              	3.08994593e+02
73              	3.09040481e+02
74              	3.09088495e+02
75              	3.09137983e+02
76              	3.09186481e+02
77              	3.09237521e+02
78              	3.09289248e+02
79              	3.09342687e+02
80              	3.09396793e+02
81              	3.09451275e+02
82              	3.09500071e+02
83              	3.09547361e+02
84              	3.09589868e+02
85              	3.09628708e+02
86              	3.09666238e+02
87              	3.09703782e+02
88              	3.09742235e+02
89              	3.09781243e+02
90              	3.09822190e+02
91              	3.09863970e+02
92              	3.09909066e+02
93              	3.09955335e+02
94              	3.10002184e+02
95              	3.10048776e+02
96              	3.10098178e+02
97              	3.10144258e+02
98              	3.10181956e+02
99              	3.10219012e+02
100             	3.10253723e+02
101             	3.10287204e+02
102             	3.10318487e+02
103             	3.10348140e+02
104             	3.10377564e+02
105             	3.10406241e+02
106             	3.10437071e+02
107             	3.10471552e+02
108             	3.10505248e+02
109             	3.10540038e+02
110             	3.10576255e+02
111             	3.10612813e+02
112             	3.10649960e+02
113             	3.10688753e+02
114             	3.10726878e+02
115             	3.10763502e+02
116             	3.10798152e+02
117             	3.10828863e+02
118             	3.10858435e+02
119             	3.10886258e+02
