# Region        : cellZone component_4
# Cells         : 125
# Volume        : 2.44028884e-01
# Time          	volAverage(T)
1               	3.00235348e+02
2               	3.00468546e+02
3               	3.00691255e+02
4               	3.00907514e+02
5               	3.01119966e+02
6               	3.01329800e+02
7               	3.01537455e+02
8               	3.01743071e+02
9               	3.01947046e+02
10              	3.02150339e+02
11              	3.02351555e+02
12              	3.02550302e+02
13              	3.02747512e+02
14              	3.02942365e+02
15              	3.03136058e+02
16              	3.03327607e+02
17              	3.03517065e+02
18              	3.03702738e+02
19              	3.03885252e+02
20              	3.04063085e+02
21              	3.04239369e+02
22              	3.04421421e+02
23              	3.04598640e+02
24              	3.04771958e+02
25              	3.04941344e+02
26              	3.05106728e+02
27              	3.05267323e+02
28              	3.05424791e+02
29              	3.05577736e+02
30              	3.05728240e+02
31              	3.05875077e+02
32              	3.06019211e+02
33              	3.06153791e+02
34              	3.06277921e+02
35              	3.06394064e+02
36              	3.06504580e+02
37              	3.06625224e+02
38              	3.06759205e+02
39              	3.06894392e+02
40              	3.07026782e+02
41              	3.07156264e+02
42              	3.07283333e+02
43              	3.07405002e+02
44              	3.07529461e+02
45              	3.07652862e+02
46              	3.07773693e+02
47              	3.07895228e+02
48              	3.08015905e+02
49              	3.08137379e+02
50              	3.08257410e+02
51              	3.08377729e+02
52              	3.08495411e+02
53              	3.08613115e+02
54              	3.08725879e+02
55              	3.08840409e+02
56              	3.08954413e+02
57              	3.09071600e+02
58              	3.09193401e+02
59              	3.09316338e+02
60              	3.09438960e+02
61              	3.09559391e+02
62              	3.09677168e+02
63              	3.09792418e+02
64              	3.09906155e+02
65              	3.10018165e+02
66              	3.10128367e+02
67              	3.10236356e+02
68              	3.10336873e+02
69              	3.10436897e+02
70              	3.10536155e+02
71              	3.10634427e+02
72              	3.10731925e+02
73              	3.10828159e+02
74              	3.10924149e+02
75              	3.11018741e+02
76              	3.11120796e+02
77              	3.11222867e+02
78              	3.11317496e+02
79              	3.11414957e+02
80              	3.11511314e+02
81              	3.11605955e+02
82              	3.11698843e+02
83              	3.11789159e+02
84              	3.11875677e+02
85              	3.11955720e+02
86              	3.12032884e+02
87              	3.12105898e+02
88              	3.12178075e+02
89              	3.12252627e+02
90              	3.12330983e+02
91              	3.12412829e+02
92              	3.12493610e+02
93              	3.12570684e+02
94              	3.12646720e+02
95              	3.12720634e+02
96              	3.12794846e+02
97              	3.12867354e+02
98              	3.12938056e+02
99              	3.13007012e+02
100             	3.13076266e+02
101             	3.13147353e+02
102             	3.13219225e+02
103             	3.13292063e+02
104             	3.13364851e+02
105             	3.13438442e+02
106             	3.13515845e+02
107             	3.13594120e+02
108             	3.13671115e+02
109             	3.13747564e+02
110             	3.13821084e+02
111             	3.13894691e+02
112             	3.13967083e+02
113             	3.14042141e+02
114             	3.14119877e+02
115             	3.14200049e+02
116             	3.14276871e+02
117             	3.14344879e+02
118             	3.14408377e+02
119             	3.14471906e+02
120             	3.14532526e+02
121             	3.14592259e+02
122             	3.14648866e+02
123             	3.14703604e+02
124             	3.14755575e+02
125             	3.14805544e+02
126             	3.14852477e+02
127             	3.14898799e+02
128             	3.14943579e+02
129             	3.14987138e+02
130             	3.15029302e+02
131             	3.15070273e+02
132             	3.15110776e+02
133             	3.15149787e+02
134             	3.15187423e+02
135             	3.15223864e+02
136             	3.15258803e+02
137             	3.15292962e+02
138             	3.15326808e+02
139             	3.15360173e+02
140             	3.15392268e+02
141             	3.15423252e+02
142             	3.15453874e+02
143             	3.15484505e+02
144             	3.15515051e+02
145             	3.15545669e+02
146             	3.15576512e+02
147             	3.15607141e+02
148             	3.15637746e+02
149             	3.15667844e+02
150             	3.15697051e+02
151             	3.15725435e+02
152             	3.15753301e+02
153             	3.15780370e+02
154             	3.15807229e+02
155             	3.15833947e+02
156             	3.15860273e+02
157             	3.15886369e+02
158             	3.15911924e+02
159             	3.15936423e+02
160             	3.15960112e+02
161             	3.15982713e+02
162             	3.16004043e+02
163             	3.16024282e+02
164             	3.16043931e+02
165             	3.16063624e+02
166             	3.16083089e+02
167             	3.16102949e+02
168             	3.16123156e+02
169             	3.16142511e+02
170             	3.16161998e+02
171             	3.16181152e+02
172             	3.16198480e+02
173             	3.16215094e+02
174             	3.16230745e+02
175             	3.16245308e+02
176             	3.16259189e+02
177             	3.16272604e+02
178             	3.16285993e+02
179             	3.16299505e+02
180             	3.16313177e+02
181             	3.16326910e+02
182             	3.16340416e+02
183             	3.16353696e+02
184             	3.16366585e+02
185             	3.16378933e+02
186             	3.16390876e+02
187             	3.16402916e+02
188             	3.16415299e+02
189             	3.16427701e+02
190             	3.16440669e+02
191             	3.16454281e+02
192             	3.16467878e+02
193             	3.16481071e+02
194             	3.16494076e+02
195             	3.16506442e+02
196             	3.16518401e+02
197             	3.16529369e+02
198             	3.16539608e+02
199             	3.16549102e+02
200             	3.16558554e+02
201             	3.16568239e+02
202             	3.16577752e+02
203             	3.16587631e+02
204             	3.16598252e+02
205             	3.16609322e+02
206             	3.16620641e+02
207             	3.16632043e+02
208             	3.16643434e+02
209             	3.16653723e+02
210             	3.16664103e+02
211             	3.16674253e+02
212             	3.16683990e+02
213             	3.16692930e+02
214             	3.16701890e+02
215             	3.16710585e+02
216             	3.16719051e+02
217             	3.16727322e+02
218             	3.16735387e+02
219             	3.16743484e+02
220             	3.16751395e+02
221             	3.16759208e+02
222             	3.16766723e+02
223             	3.16774291e+02
224             	3.16781586e+02
225             	3.16788534e+02
226             	3.16795213e+02
227             	3.16801582e+02
228             	3.16807723e+02
229             	3.16813796e+02
230             	3.16819576e+02
231             	3.16825276e+02
232             	3.16831122e+02
233             	3.16836947e+02
234             	3.16842753e+02
235             	3.16848372e+02
236             	3.16853873e+02
237             	3.16859264e+02
238             	3.16864541e+02
239             	3.16869707e+02
240             	3.16874786e+02
241             	3.16879708e+02
242             	3.16884656e+02
243             	3.16889593e+02
244             	3.16894548e+02
245             	3.16899243e+02
246             	3.16904081e+02
247             	3.16908885e+02
248             	3.16913573e+02
249             	3.16918098e+02
250             	3.16922477e+02
251             	3.16926752e+02
252             	3.16930975e+02
253             	3.16935160e+02
254             	3.16939293e+02
255             	3.16943448e+02
256             	3.16947645e+02
257             	3.16951835e+02
258             	3.16955991e+02
259             	3.16960085e+02
260             	3.16964054e+02
261             	3.16967892e+02
262             	3.16971637e+02
263             	3.16975288e+02
264             	3.16978868e+02
265             	3.16982406e+02
266             	3.16985944e+02
267             	3.16989540e+02
268             	3.16993134e+02
269             	3.16996720e+02
270             	3.17000265e+02
271             	3.17003769e+02
272             	3.17007256e+02
273             	3.17010698e+02
274             	3.17014152e+02
275             	3.17017634e+02
276             	3.17021150e+02
277             	3.17024683e+02
278             	3.17028221e+02
279             	3.17031747e+02
280             	3.17035250e+02
281             	3.17038729e+02
282             	3.17042190e+02
283             	3.17045615e+02
284             	3.17048997e+02
285             	3.17052370e+02
286             	3.17055725e+02
287             	3.17059085e+02
288             	3.17062399e+02
289             	3.17065669e+02
290             	3.17068927e+02
291             	3.17072189e+02
292             	3.17075433e+02
293             	3.17078636e+02
294             	3.17081795e+02
295             	3.17084888e+02
296             	3.17087911e+02
297             	3.17090879e+02
298             	3.17093782e+02
299             	3.17096634e+02
300             	3.17099441e+02
301             	3.17102212e+02
302             	3.17104952e+02
303             	3.17107664e+02
304             	3.17110349e+02
305             	3.17113003e+02
306             	3.17115617e+02
307             	3.17118190e+02
308             	3.17120714e+02
309             	3.17123207e+02
310             	3.17125662e+02
311             	3.17128082e+02
312             	3.17130480e+02
313             	3.17132855e+02
314             	3.17135207e+02
315             	3.17137539e+02
316             	3.17139848e+02
317             	3.17142134e+02
318             	3.17144396e+02
319             	3.17146634e+02
320             	3.17148852e+02
321             	3.17151050e+02
322             	3.17153229e+02
323             	3.17155388e+02
324             	3.17157525e+02
325             	3.17159640e+02
326             	3.17161732e+02
327             	3.17163809e+02
328             	3.17165872e+02
329             	3.17167910e+02
330             	3.17169933e+02
331             	3.17171942e+02
332             	3.17173948e+02
333             	3.17175941e+02
334             	3.17177926e+02
335             	3.17179906e+02
336             	3.17181880e+02
337             	3.17183847e+02
338             	3.17185808e+02
339             	3.17187758e+02
340             	3.17189697e+02
341             	3.17191627e+02
342             	3.17193551e+02
343             	3.17195462e+02
344             	3.17197365e+02
345             	3.17199254e+02
346             	3.17201113e+02
347             	3.17202950e+02
348             	3.17204781e+02
349             	3.17206593e+02
350             	3.17208366e+02
351             	3.17210126e+02
352             	3.17211872e+02
353             	3.17213601e+02
354             	3.17215297e+02
355             	3.17216978e+02
356             	3.17218630e+02
357             	3.17220279e+02
358             	3.17221904e+02
359             	3.17223513e+02
360             	3.17225108e+02
361             	3.17226686e+02
362             	3.17228247e+02
363             	3.17229795e+02
364             	3.17231322e+02
365             	3.17232840e+02
366             	3.17234343e+02
367             	3.17235832e+02
368             	3.17237312e+02
369             	3.17238785e+02
370             	3.17240241e+02
371             	3.17241686e+02
372             	3.17243123e+02
373             	3.17244551e+02
374             	3.17245978e+02
375             	3.17247401e+02
376             	3.17248813e+02
377             	3.17250226e+02
378             	3.17251635e+02
379             	3.17253041e+02
380             	3.17254442e+02
381             	3.17255833e+02
382             	3.17257215e+02
383             	3.17258587e+02
384             	3.17259948e+02
385             	3.17261297e+02
386             	3.17262635e+02
387             	3.17263959e+02
388             	3.17265267e+02
389             	3.17266557e+02
390             	3.17267833e+02
391             	3.17269097e+02
392             	3.17270343e+02
393             	3.17271579e+02
394             	3.17272803e+02
395             	3.17274017e+02
396             	3.17275215e+02
397             	3.17276406e+02
398             	3.17277581e+02
399             	3.17278744e+02
400             	3.17279875e+02
401             	3.17280995e+02
402             	3.17282096e+02
403             	3.17283195e+02
404             	3.17284270e+02
405             	3.17285333e+02
406             	3.17286387e+02
407             	3.17287436e+02
408             	3.17288477e+02
409             	3.17289511e+02
410             	3.17290535e+02
411             	3.17291552e+02
412             	3.17292557e+02
413             	3.17293549e+02
414             	3.17294531e+02
415             	3.17295501e+02
416             	3.17296456e+02
417             	3.17297397e+02
418             	3.17298326e+02
419             	3.17299240e+02
420             	3.17300140e+02
421             	3.17301026e+02
422             	3.17301899e+02
423             	3.17302759e+02
424             	3.17303610e+02
425             	3.17304451e+02
426             	3.17305287e+02
427             	3.17306107e+02
428             	3.17306938e+02
429             	3.17307752e+02
430             	3.17308562e+02
431             	3.17309369e+02
