# Region        : cellZone component_4
# Cells         : 336
# Volume        : 6.88838404e-01
# Time          	volAverage(T)
1               	3.00251005e+02
2               	3.00499102e+02
3               	3.00737225e+02
4               	3.00963458e+02
5               	3.01186750e+02
6               	3.01401500e+02
7               	3.01614382e+02
8               	3.01826199e+02
9               	3.02036723e+02
10              	3.02241862e+02
11              	3.02446815e+02
12              	3.02654175e+02
13              	3.02861178e+02
14              	3.03066685e+02
15              	3.03271075e+02
16              	3.03473741e+02
17              	3.03671720e+02
18              	3.03871415e+02
19              	3.04070059e+02
20              	3.04267117e+02
21              	3.04462202e+02
22              	3.04653266e+02
23              	3.04843777e+02
24              	3.05031121e+02
25              	3.05211777e+02
26              	3.05393845e+02
27              	3.05572746e+02
28              	3.05751405e+02
29              	3.05928373e+02
30              	3.06104697e+02
31              	3.06275929e+02
32              	3.06442972e+02
33              	3.06608784e+02
34              	3.06771683e+02
35              	3.06931779e+02
36              	3.07091179e+02
37              	3.07247754e+02
38              	3.07400700e+02
39              	3.07550350e+02
40              	3.07696461e+02
41              	3.07841239e+02
42              	3.07983792e+02
43              	3.08125954e+02
44              	3.08268049e+02
45              	3.08408123e+02
46              	3.08549746e+02
47              	3.08689759e+02
48              	3.08828078e+02
49              	3.08968117e+02
50              	3.09099187e+02
51              	3.09215974e+02
52              	3.09335010e+02
53              	3.09452221e+02
54              	3.09564880e+02
55              	3.09673706e+02
56              	3.09782438e+02
57              	3.09890844e+02
58              	3.10002121e+02
59              	3.10116839e+02
60              	3.10232945e+02
61              	3.10343506e+02
62              	3.10456311e+02
63              	3.10566794e+02
64              	3.10677057e+02
65              	3.10785805e+02
66              	3.10891495e+02
67              	3.10992609e+02
68              	3.11089426e+02
69              	3.11180880e+02
70              	3.11271303e+02
71              	3.11357418e+02
72              	3.11442197e+02
73              	3.11529295e+02
74              	3.11616395e+02
75              	3.11705215e+02
76              	3.11794745e+02
77              	3.11883879e+02
78              	3.11972047e+02
79              	3.12060304e+02
80              	3.12147492e+02
81              	3.12234537e+02
82              	3.12318578e+02
83              	3.12397553e+02
84              	3.12471236e+02
85              	3.12541130e+02
86              	3.12607116e+02
87              	3.12670183e+02
88              	3.12732992e+02
89              	3.12796902e+02
90              	3.12861053e+02
91              	3.12926410e+02
92              	3.12992666e+02
93              	3.13058498e+02
94              	3.13122838e+02
95              	3.13186620e+02
96              	3.13246859e+02
97              	3.13304259e+02
98              	3.13357670e+02
99              	3.13407782e+02
100             	3.13455199e+02
101             	3.13502159e+02
102             	3.13550078e+02
103             	3.13597757e+02
104             	3.13645422e+02
105             	3.13695801e+02
106             	3.13746526e+02
107             	3.13799614e+02
108             	3.13854038e+02
109             	3.13907868e+02
110             	3.13961212e+02
111             	3.14012585e+02
112             	3.14062341e+02
113             	3.14109169e+02
114             	3.14154397e+02
115             	3.14197771e+02
116             	3.14239777e+02
117             	3.14280468e+02
118             	3.14320035e+02
119             	3.14358375e+02
120             	3.14395589e+02
121             	3.14431873e+02
122             	3.14468696e+02
123             	3.14506647e+02
124             	3.14545806e+02
125             	3.14584604e+02
126             	3.14623759e+02
127             	3.14662626e+02
128             	3.14700814e+02
129             	3.14738254e+02
130             	3.14774792e+02
131             	3.14810410e+02
132             	3.14844318e+02
133             	3.14876703e+02
134             	3.14907377e+02
135             	3.14936798e+02
136             	3.14964693e+02
137             	3.14991065e+02
138             	3.15017373e+02
139             	3.15043766e+02
140             	3.15070835e+02
141             	3.15098961e+02
142             	3.15127700e+02
143             	3.15157248e+02
144             	3.15186380e+02
145             	3.15214816e+02
146             	3.15242287e+02
147             	3.15268604e+02
148             	3.15293603e+02
149             	3.15317317e+02
150             	3.15340217e+02
151             	3.15362032e+02
152             	3.15383210e+02
153             	3.15403735e+02
154             	3.15423786e+02
155             	3.15443563e+02
156             	3.15463452e+02
157             	3.15483405e+02
158             	3.15503659e+02
159             	3.15524350e+02
160             	3.15545277e+02
161             	3.15566101e+02
162             	3.15586626e+02
163             	3.15606121e+02
164             	3.15625178e+02
165             	3.15643424e+02
166             	3.15660848e+02
167             	3.15677565e+02
168             	3.15693293e+02
169             	3.15708390e+02
170             	3.15722740e+02
171             	3.15736633e+02
172             	3.15750228e+02
173             	3.15763708e+02
174             	3.15777871e+02
175             	3.15792167e+02
176             	3.15806876e+02
177             	3.15821894e+02
178             	3.15836977e+02
179             	3.15851889e+02
180             	3.15865782e+02
181             	3.15879094e+02
182             	3.15891854e+02
183             	3.15904105e+02
184             	3.15915836e+02
185             	3.15927074e+02
186             	3.15938063e+02
187             	3.15948941e+02
188             	3.15959596e+02
189             	3.15969915e+02
190             	3.15979895e+02
191             	3.15989866e+02
192             	3.15999474e+02
193             	3.16009170e+02
194             	3.16019202e+02
195             	3.16029513e+02
196             	3.16039581e+02
197             	3.16049799e+02
198             	3.16059349e+02
199             	3.16068683e+02
200             	3.16077785e+02
201             	3.16086542e+02
202             	3.16094839e+02
203             	3.16102676e+02
204             	3.16110172e+02
205             	3.16117504e+02
206             	3.16124748e+02
207             	3.16131978e+02
208             	3.16139272e+02
209             	3.16146602e+02
210             	3.16153582e+02
211             	3.16160546e+02
212             	3.16167268e+02
213             	3.16173829e+02
214             	3.16180231e+02
215             	3.16186470e+02
216             	3.16192573e+02
217             	3.16198630e+02
218             	3.16204534e+02
219             	3.16210354e+02
220             	3.16216261e+02
221             	3.16222188e+02
222             	3.16228142e+02
223             	3.16234128e+02
224             	3.16240141e+02
225             	3.16246185e+02
226             	3.16252213e+02
227             	3.16258145e+02
228             	3.16263452e+02
229             	3.16268751e+02
230             	3.16273725e+02
231             	3.16278446e+02
232             	3.16282896e+02
233             	3.16287068e+02
234             	3.16291039e+02
235             	3.16295005e+02
236             	3.16299029e+02
237             	3.16303054e+02
238             	3.16307110e+02
239             	3.16311040e+02
240             	3.16315007e+02
241             	3.16318886e+02
242             	3.16322767e+02
243             	3.16326635e+02
244             	3.16330495e+02
245             	3.16334534e+02
246             	3.16338399e+02
247             	3.16342214e+02
248             	3.16345889e+02
249             	3.16349430e+02
250             	3.16353019e+02
251             	3.16356683e+02
252             	3.16360462e+02
253             	3.16364219e+02
254             	3.16368004e+02
255             	3.16371287e+02
256             	3.16374645e+02
257             	3.16377965e+02
258             	3.16381146e+02
259             	3.16384123e+02
260             	3.16386897e+02
261             	3.16389519e+02
262             	3.16392021e+02
263             	3.16394383e+02
264             	3.16396685e+02
265             	3.16398927e+02
266             	3.16401193e+02
267             	3.16403632e+02
268             	3.16406168e+02
269             	3.16408788e+02
270             	3.16411508e+02
271             	3.16414147e+02
272             	3.16416632e+02
273             	3.16419031e+02
274             	3.16421317e+02
275             	3.16423545e+02
276             	3.16425703e+02
277             	3.16427893e+02
278             	3.16430139e+02
279             	3.16432505e+02
280             	3.16434924e+02
281             	3.16437351e+02
282             	3.16439660e+02
283             	3.16441864e+02
284             	3.16443928e+02
285             	3.16445777e+02
286             	3.16447452e+02
287             	3.16449019e+02
288             	3.16450460e+02
289             	3.16451859e+02
290             	3.16453288e+02
291             	3.16454734e+02
292             	3.16456216e+02
293             	3.16457789e+02
294             	3.16459413e+02
295             	3.16461026e+02
296             	3.16462678e+02
297             	3.16464331e+02
298             	3.16465980e+02
299             	3.16467620e+02
300             	3.16469269e+02
301             	3.16470908e+02
302             	3.16472550e+02
303             	3.16474232e+02
304             	3.16475823e+02
305             	3.16477335e+02
306             	3.16478866e+02
307             	3.16480184e+02
308             	3.16481424e+02
309             	3.16482565e+02
310             	3.16483593e+02
311             	3.16484546e+02
312             	3.16485535e+02
313             	3.16486658e+02
314             	3.16487891e+02
315             	3.16489112e+02
316             	3.16490381e+02
317             	3.16491730e+02
318             	3.16493132e+02
319             	3.16494601e+02
320             	3.16496056e+02
321             	3.16497537e+02
322             	3.16498944e+02
323             	3.16500223e+02
324             	3.16501397e+02
325             	3.16502459e+02
326             	3.16503420e+02
327             	3.16504314e+02
328             	3.16505175e+02
329             	3.16505994e+02
330             	3.16506800e+02
331             	3.16507622e+02
332             	3.16508441e+02
333             	3.16509334e+02
334             	3.16510237e+02
335             	3.16511120e+02
336             	3.16512170e+02
337             	3.16513240e+02
338             	3.16514364e+02
339             	3.16515538e+02
340             	3.16516766e+02
341             	3.16517977e+02
342             	3.16519025e+02
343             	3.16520005e+02
344             	3.16520937e+02
345             	3.16521817e+02
346             	3.16522635e+02
347             	3.16523349e+02
348             	3.16524005e+02
349             	3.16524629e+02
350             	3.16525277e+02
351             	3.16525890e+02
352             	3.16526449e+02
353             	3.16527047e+02
354             	3.16527818e+02
355             	3.16528622e+02
356             	3.16529470e+02
357             	3.16530390e+02
358             	3.16531370e+02
359             	3.16532350e+02
360             	3.16533255e+02
361             	3.16533983e+02
362             	3.16534704e+02
363             	3.16535433e+02
364             	3.16536068e+02
365             	3.16536635e+02
366             	3.16537185e+02
367             	3.16537698e+02
368             	3.16538214e+02
369             	3.16538731e+02
370             	3.16539265e+02
371             	3.16539796e+02
372             	3.16540287e+02
373             	3.16540782e+02
374             	3.16541271e+02
375             	3.16541783e+02
376             	3.16542320e+02
377             	3.16542995e+02
378             	3.16543678e+02
379             	3.16544394e+02
380             	3.16545186e+02
381             	3.16545993e+02
382             	3.16546745e+02
383             	3.16547466e+02
384             	3.16548022e+02
385             	3.16548481e+02
386             	3.16548807e+02
387             	3.16549037e+02
388             	3.16549187e+02
389             	3.16549302e+02
390             	3.16549432e+02
391             	3.16549727e+02
392             	3.16550089e+02
393             	3.16550506e+02
394             	3.16550998e+02
395             	3.16551547e+02
396             	3.16552135e+02
397             	3.16552733e+02
398             	3.16553343e+02
399             	3.16553908e+02
400             	3.16554440e+02
401             	3.16554910e+02
402             	3.16555385e+02
403             	3.16555841e+02
404             	3.16556262e+02
405             	3.16556659e+02
406             	3.16556971e+02
407             	3.16557278e+02
408             	3.16557566e+02
409             	3.16557813e+02
410             	3.16558024e+02
411             	3.16558210e+02
412             	3.16558371e+02
413             	3.16558527e+02
414             	3.16558715e+02
415             	3.16558901e+02
416             	3.16559092e+02
417             	3.16559365e+02
418             	3.16559675e+02
419             	3.16560006e+02
420             	3.16560371e+02
421             	3.16560778e+02
422             	3.16561198e+02
423             	3.16561621e+02
424             	3.16562053e+02
425             	3.16562469e+02
426             	3.16562846e+02
427             	3.16563203e+02
428             	3.16563506e+02
429             	3.16563807e+02
430             	3.16564094e+02
431             	3.16564357e+02
432             	3.16564606e+02
433             	3.16564843e+02
434             	3.16565052e+02
435             	3.16565275e+02
436             	3.16565479e+02
437             	3.16565668e+02
438             	3.16565857e+02
439             	3.16566055e+02
440             	3.16566247e+02
441             	3.16566443e+02
442             	3.16566649e+02
443             	3.16566860e+02
444             	3.16567041e+02
445             	3.16567230e+02
446             	3.16567414e+02
447             	3.16567573e+02
448             	3.16567735e+02
449             	3.16567888e+02
450             	3.16568039e+02
451             	3.16568204e+02
452             	3.16568377e+02
453             	3.16568555e+02
454             	3.16568766e+02
455             	3.16568991e+02
456             	3.16569208e+02
457             	3.16569431e+02
458             	3.16569651e+02
459             	3.16569864e+02
460             	3.16570081e+02
461             	3.16570269e+02
462             	3.16570454e+02
463             	3.16570642e+02
464             	3.16570813e+02
465             	3.16570976e+02
466             	3.16571143e+02
467             	3.16571305e+02
468             	3.16571468e+02
469             	3.16571632e+02
470             	3.16571793e+02
471             	3.16571952e+02
472             	3.16572112e+02
473             	3.16572266e+02
474             	3.16572421e+02
475             	3.16572583e+02
476             	3.16572728e+02
477             	3.16572864e+02
478             	3.16572989e+02
479             	3.16573114e+02
480             	3.16573238e+02
481             	3.16573364e+02
482             	3.16573483e+02
483             	3.16573600e+02
484             	3.16573720e+02
485             	3.16573836e+02
486             	3.16573949e+02
487             	3.16574061e+02
488             	3.16574169e+02
489             	3.16574273e+02
490             	3.16574378e+02
491             	3.16574480e+02
492             	3.16574579e+02
493             	3.16574680e+02
494             	3.16574779e+02
495             	3.16574873e+02
496             	3.16574958e+02
497             	3.16575041e+02
498             	3.16575118e+02
499             	3.16575190e+02
500             	3.16575252e+02
501             	3.16575306e+02
502             	3.16575396e+02
503             	3.16575480e+02
504             	3.16575563e+02
505             	3.16575658e+02
506             	3.16575761e+02
507             	3.16575869e+02
508             	3.16575986e+02
509             	3.16576100e+02
510             	3.16576208e+02
511             	3.16576314e+02
512             	3.16576415e+02
513             	3.16576511e+02
514             	3.16576606e+02
515             	3.16576656e+02
516             	3.16576715e+02
517             	3.16576777e+02
518             	3.16576831e+02
519             	3.16576878e+02
520             	3.16576945e+02
521             	3.16576995e+02
522             	3.16577038e+02
523             	3.16577081e+02
524             	3.16577125e+02
525             	3.16577171e+02
526             	3.16577219e+02
527             	3.16577268e+02
528             	3.16577317e+02
529             	3.16577368e+02
530             	3.16577421e+02
531             	3.16577474e+02
532             	3.16577528e+02
533             	3.16577581e+02
534             	3.16577630e+02
535             	3.16577678e+02
536             	3.16577708e+02
537             	3.16577737e+02
