# Region        : cellZone component_0
# Cells         : 225
# Volume        : 4.11011247e-01
# Time          	volAverage(T)
1               	3.00320531e+02
2               	3.00635406e+02
3               	3.00924767e+02
4               	3.01195721e+02
5               	3.01455730e+02
6               	3.01707672e+02
7               	3.01953370e+02
8               	3.02193814e+02
9               	3.02430371e+02
10              	3.02663759e+02
11              	3.02893227e+02
12              	3.03117011e+02
13              	3.03336730e+02
14              	3.03550237e+02
15              	3.03761012e+02
16              	3.03966696e+02
17              	3.04170801e+02
18              	3.04371128e+02
19              	3.04570120e+02
20              	3.04765516e+02
21              	3.04959724e+02
22              	3.05150580e+02
23              	3.05335829e+02
24              	3.05513085e+02
25              	3.05681735e+02
26              	3.05841078e+02
27              	3.05993113e+02
28              	3.06146344e+02
29              	3.06300826e+02
30              	3.06449464e+02
31              	3.06592522e+02
32              	3.06738379e+02
33              	3.06883368e+02
34              	3.07021997e+02
35              	3.07154424e+02
36              	3.07282256e+02
37              	3.07409028e+02
38              	3.07536999e+02
39              	3.07661427e+02
40              	3.07784133e+02
41              	3.07903277e+02
42              	3.08015041e+02
43              	3.08124390e+02
44              	3.08239020e+02
45              	3.08347129e+02
46              	3.08450775e+02
47              	3.08549269e+02
48              	3.08639348e+02
49              	3.08721294e+02
50              	3.08809467e+02
51              	3.08897501e+02
52              	3.08981378e+02
53              	3.09066179e+02
54              	3.09149053e+02
55              	3.09233750e+02
56              	3.09315866e+02
57              	3.09398047e+02
58              	3.09476227e+02
59              	3.09558808e+02
60              	3.09638060e+02
61              	3.09711034e+02
62              	3.09778187e+02
63              	3.09841717e+02
64              	3.09904814e+02
65              	3.09970461e+02
66              	3.10037420e+02
67              	3.10102184e+02
68              	3.10170616e+02
69              	3.10235145e+02
70              	3.10300010e+02
71              	3.10362277e+02
72              	3.10423542e+02
73              	3.10484826e+02
74              	3.10546722e+02
75              	3.10603979e+02
76              	3.10661404e+02
77              	3.10715422e+02
78              	3.10763381e+02
79              	3.10805564e+02
80              	3.10842254e+02
81              	3.10882307e+02
82              	3.10931584e+02
83              	3.10978445e+02
84              	3.11026344e+02
85              	3.11066535e+02
86              	3.11117304e+02
87              	3.11160912e+02
88              	3.11205957e+02
89              	3.11250563e+02
90              	3.11292342e+02
91              	3.11333137e+02
92              	3.11375317e+02
93              	3.11421071e+02
94              	3.11462954e+02
95              	3.11502582e+02
96              	3.11542479e+02
97              	3.11585076e+02
98              	3.11627060e+02
99              	3.11664560e+02
100             	3.11705863e+02
101             	3.11741645e+02
102             	3.11773851e+02
103             	3.11797676e+02
104             	3.11813710e+02
105             	3.11828859e+02
106             	3.11850348e+02
107             	3.11874814e+02
108             	3.11900748e+02
109             	3.11930360e+02
110             	3.11962478e+02
111             	3.11995522e+02
112             	3.12030109e+02
113             	3.12064490e+02
114             	3.12102388e+02
115             	3.12138121e+02
116             	3.12172580e+02
117             	3.12204272e+02
118             	3.12234271e+02
119             	3.12262239e+02
120             	3.12287504e+02
121             	3.12311485e+02
122             	3.12333246e+02
123             	3.12352183e+02
124             	3.12369476e+02
125             	3.12388499e+02
126             	3.12407940e+02
127             	3.12428185e+02
128             	3.12449166e+02
129             	3.12469235e+02
130             	3.12490122e+02
131             	3.12512037e+02
132             	3.12531987e+02
133             	3.12552006e+02
134             	3.12570462e+02
135             	3.12586862e+02
136             	3.12606781e+02
137             	3.12626839e+02
138             	3.12644293e+02
139             	3.12660246e+02
140             	3.12675150e+02
141             	3.12689161e+02
142             	3.12704243e+02
143             	3.12721623e+02
144             	3.12736577e+02
145             	3.12750477e+02
146             	3.12764768e+02
147             	3.12778982e+02
148             	3.12793590e+02
149             	3.12807246e+02
150             	3.12820258e+02
151             	3.12832785e+02
152             	3.12844478e+02
153             	3.12857569e+02
154             	3.12874703e+02
155             	3.12890078e+02
156             	3.12904446e+02
157             	3.12917795e+02
158             	3.12933409e+02
159             	3.12949008e+02
160             	3.12964018e+02
161             	3.12977586e+02
162             	3.12988739e+02
163             	3.12997494e+02
164             	3.13003101e+02
165             	3.13008460e+02
166             	3.13013109e+02
167             	3.13017798e+02
168             	3.13022057e+02
169             	3.13027302e+02
170             	3.13033249e+02
171             	3.13039982e+02
172             	3.13047025e+02
173             	3.13055473e+02
174             	3.13063973e+02
175             	3.13072327e+02
176             	3.13080479e+02
177             	3.13088436e+02
178             	3.13096254e+02
179             	3.13104090e+02
180             	3.13111812e+02
181             	3.13119520e+02
182             	3.13127396e+02
183             	3.13135166e+02
184             	3.13142847e+02
185             	3.13150601e+02
186             	3.13158549e+02
187             	3.13166520e+02
188             	3.13174192e+02
189             	3.13181005e+02
190             	3.13187508e+02
191             	3.13193894e+02
192             	3.13199381e+02
193             	3.13203795e+02
194             	3.13207409e+02
195             	3.13210658e+02
196             	3.13213653e+02
197             	3.13216951e+02
198             	3.13220311e+02
199             	3.13223999e+02
200             	3.13227932e+02
201             	3.13232160e+02
202             	3.13236618e+02
203             	3.13241366e+02
204             	3.13246252e+02
205             	3.13251302e+02
206             	3.13256385e+02
207             	3.13261622e+02
208             	3.13266795e+02
209             	3.13271964e+02
210             	3.13277110e+02
211             	3.13282275e+02
212             	3.13287361e+02
213             	3.13292175e+02
214             	3.13296672e+02
215             	3.13300986e+02
216             	3.13305314e+02
217             	3.13309493e+02
218             	3.13313246e+02
219             	3.13316764e+02
220             	3.13320100e+02
221             	3.13323362e+02
222             	3.13326548e+02
223             	3.13329741e+02
224             	3.13332871e+02
225             	3.13336027e+02
226             	3.13339152e+02
227             	3.13342299e+02
228             	3.13345454e+02
229             	3.13348551e+02
230             	3.13351552e+02
231             	3.13354661e+02
232             	3.13358183e+02
233             	3.13361860e+02
