# Region        : cellZone component_2
# Cells         : 118
# Volume        : 1.99480856e-01
# Time          	volAverage(T)
1               	3.08641041e+02
2               	3.17054018e+02
3               	3.23588690e+02
4               	3.29023143e+02
5               	3.34583486e+02
6               	3.40495896e+02
7               	3.46321885e+02
8               	3.51838158e+02
9               	3.57175166e+02
10              	3.62434152e+02
11              	3.67624675e+02
12              	3.72513499e+02
13              	3.77195853e+02
14              	3.81817670e+02
15              	3.86325156e+02
16              	3.90790501e+02
17              	3.95241343e+02
18              	3.99610384e+02
19              	4.03751209e+02
20              	4.07719392e+02
21              	4.11533309e+02
22              	4.15159069e+02
23              	4.18567629e+02
24              	4.21769745e+02
25              	4.24815140e+02
26              	4.27767979e+02
27              	4.30606937e+02
28              	4.33409931e+02
29              	4.36197888e+02
30              	4.39140956e+02
31              	4.42193355e+02
32              	4.44641601e+02
33              	4.46645029e+02
34              	4.48672418e+02
35              	4.50869792e+02
36              	4.52885571e+02
37              	4.54723724e+02
38              	4.56525248e+02
39              	4.58359601e+02
40              	4.60200169e+02
41              	4.61983905e+02
42              	4.63706379e+02
43              	4.65614791e+02
44              	4.67469533e+02
45              	4.69495344e+02
46              	4.71350595e+02
47              	4.73122740e+02
48              	4.74603328e+02
49              	4.75986016e+02
50              	4.77191284e+02
51              	4.78285305e+02
52              	4.79312191e+02
53              	4.80275926e+02
54              	4.81172253e+02
55              	4.82034392e+02
56              	4.82859541e+02
57              	4.83903921e+02
58              	4.84793977e+02
59              	4.85747395e+02
60              	4.86624116e+02
61              	4.87508802e+02
62              	4.88279533e+02
63              	4.88935817e+02
64              	4.89448704e+02
65              	4.89844224e+02
66              	4.90200200e+02
67              	4.90592138e+02
68              	4.90988489e+02
69              	4.91263174e+02
70              	4.91678104e+02
71              	4.92276982e+02
72              	4.93011266e+02
73              	4.93907455e+02
74              	4.94790112e+02
75              	4.95725714e+02
76              	4.96530682e+02
77              	4.97139680e+02
78              	4.97756846e+02
79              	4.98420626e+02
80              	4.99007079e+02
81              	4.99569322e+02
82              	5.00031183e+02
83              	5.00264749e+02
84              	5.00453161e+02
85              	5.00593048e+02
86              	5.00851598e+02
87              	5.01226413e+02
88              	5.01736936e+02
89              	5.02339220e+02
90              	5.02970785e+02
91              	5.03591231e+02
92              	5.04166230e+02
93              	5.04681935e+02
94              	5.05162800e+02
95              	5.05633293e+02
96              	5.06115373e+02
97              	5.06626304e+02
98              	5.07166422e+02
99              	5.07682708e+02
100             	5.08194373e+02
101             	5.08678740e+02
102             	5.09113185e+02
103             	5.09481600e+02
104             	5.09816480e+02
105             	5.10129629e+02
106             	5.10429555e+02
107             	5.10720581e+02
108             	5.10971560e+02
109             	5.11136063e+02
110             	5.11234380e+02
111             	5.11381439e+02
112             	5.11522740e+02
113             	5.11598779e+02
114             	5.11709984e+02
115             	5.11894289e+02
116             	5.12163589e+02
117             	5.12465277e+02
118             	5.12748022e+02
119             	5.13035509e+02
120             	5.13405090e+02
121             	5.13777900e+02
122             	5.14181122e+02
123             	5.14353147e+02
124             	5.14617924e+02
125             	5.14935287e+02
126             	5.15233106e+02
127             	5.15498820e+02
128             	5.15752282e+02
129             	5.16021205e+02
130             	5.16285308e+02
131             	5.16537593e+02
132             	5.16742427e+02
133             	5.16912425e+02
134             	5.16979127e+02
135             	5.17069430e+02
136             	5.17175434e+02
137             	5.17246239e+02
138             	5.17343683e+02
139             	5.17460152e+02
140             	5.17601221e+02
141             	5.17765288e+02
142             	5.17927751e+02
143             	5.18051761e+02
144             	5.18149439e+02
145             	5.18277057e+02
146             	5.18425881e+02
147             	5.18553519e+02
148             	5.18652226e+02
149             	5.18737066e+02
150             	5.18820196e+02
151             	5.18904962e+02
152             	5.18983659e+02
153             	5.19052573e+02
154             	5.19118099e+02
155             	5.19178771e+02
156             	5.19222154e+02
157             	5.19269574e+02
158             	5.19365336e+02
159             	5.19367214e+02
160             	5.19392289e+02
161             	5.19471490e+02
162             	5.19581489e+02
163             	5.19619927e+02
164             	5.19628444e+02
165             	5.19661295e+02
166             	5.19731995e+02
167             	5.19808882e+02
168             	5.19871854e+02
169             	5.19930370e+02
170             	5.19990531e+02
171             	5.20049826e+02
172             	5.20115638e+02
173             	5.20189338e+02
174             	5.20199713e+02
175             	5.20202863e+02
176             	5.20234273e+02
177             	5.20271403e+02
178             	5.20321747e+02
179             	5.20257044e+02
180             	5.20246254e+02
181             	5.20273820e+02
182             	5.20289646e+02
183             	5.20320586e+02
184             	5.20331676e+02
185             	5.20333798e+02
186             	5.20346210e+02
187             	5.20369401e+02
188             	5.20427772e+02
189             	5.20484282e+02
190             	5.20517436e+02
191             	5.20543703e+02
192             	5.20583076e+02
193             	5.20623310e+02
194             	5.20661325e+02
195             	5.20694414e+02
196             	5.20736100e+02
197             	5.20788186e+02
198             	5.20742834e+02
199             	5.20728825e+02
200             	5.20750524e+02
201             	5.20746362e+02
202             	5.20747016e+02
203             	5.20764995e+02
204             	5.20828894e+02
205             	5.20898873e+02
206             	5.20971719e+02
207             	5.21052514e+02
208             	5.21147705e+02
209             	5.21258340e+02
210             	5.21398446e+02
211             	5.21521514e+02
212             	5.21623635e+02
213             	5.21708407e+02
214             	5.21798500e+02
215             	5.21894929e+02
216             	5.21904148e+02
217             	5.21881007e+02
218             	5.21881150e+02
219             	5.21895372e+02
220             	5.21895640e+02
221             	5.21871738e+02
222             	5.21851859e+02
223             	5.21848016e+02
224             	5.21852272e+02
225             	5.21862945e+02
226             	5.21876942e+02
227             	5.21893031e+02
228             	5.21911590e+02
229             	5.21933417e+02
230             	5.21955608e+02
231             	5.21989868e+02
232             	5.21988571e+02
233             	5.21963761e+02
234             	5.21940136e+02
235             	5.21922205e+02
236             	5.21915099e+02
237             	5.21901179e+02
238             	5.21875852e+02
239             	5.21861444e+02
240             	5.21825735e+02
241             	5.21787805e+02
242             	5.21785958e+02
243             	5.21804156e+02
244             	5.21828254e+02
245             	5.21858082e+02
246             	5.21890994e+02
247             	5.21931686e+02
248             	5.21982351e+02
249             	5.22044015e+02
250             	5.22114260e+02
251             	5.22128944e+02
252             	5.22118953e+02
253             	5.22102541e+02
254             	5.22095999e+02
255             	5.22126266e+02
256             	5.22116483e+02
257             	5.22121652e+02
258             	5.22133227e+02
259             	5.22144414e+02
260             	5.22160486e+02
261             	5.22192434e+02
262             	5.22215350e+02
263             	5.22253198e+02
264             	5.22282159e+02
265             	5.22315368e+02
266             	5.22349757e+02
267             	5.22387026e+02
268             	5.22414012e+02
269             	5.22434516e+02
270             	5.22453504e+02
271             	5.22471888e+02
272             	5.22493717e+02
273             	5.22519412e+02
274             	5.22544790e+02
275             	5.22561736e+02
276             	5.22551868e+02
277             	5.22544736e+02
278             	5.22565548e+02
279             	5.22598960e+02
280             	5.22635493e+02
