# Region        : cellZone component_3
# Cells         : 117
# Volume        : 2.00711546e-01
# Time          	volAverage(T)
1               	3.00307971e+02
2               	3.00610856e+02
3               	3.00889945e+02
4               	3.01153123e+02
5               	3.01408375e+02
6               	3.01658207e+02
7               	3.01904012e+02
8               	3.02144697e+02
9               	3.02384535e+02
10              	3.02617043e+02
11              	3.02843718e+02
12              	3.03054981e+02
13              	3.03253351e+02
14              	3.03448270e+02
15              	3.03635596e+02
16              	3.03816648e+02
17              	3.03994925e+02
18              	3.04171208e+02
19              	3.04336756e+02
20              	3.04517718e+02
21              	3.04693973e+02
22              	3.04865917e+02
23              	3.05033318e+02
24              	3.05197865e+02
25              	3.05361524e+02
26              	3.05521510e+02
27              	3.05679519e+02
28              	3.05828985e+02
29              	3.05971996e+02
30              	3.06110223e+02
31              	3.06248634e+02
32              	3.06393291e+02
33              	3.06518665e+02
34              	3.06629511e+02
35              	3.06726535e+02
36              	3.06816037e+02
37              	3.06891693e+02
38              	3.06966407e+02
39              	3.07052712e+02
40              	3.07146258e+02
41              	3.07235398e+02
42              	3.07319966e+02
43              	3.07401385e+02
44              	3.07482267e+02
45              	3.07563578e+02
46              	3.07648139e+02
47              	3.07733580e+02
48              	3.07823794e+02
49              	3.07916192e+02
50              	3.08008333e+02
51              	3.08093972e+02
52              	3.08174199e+02
53              	3.08244571e+02
54              	3.08310778e+02
55              	3.08371978e+02
56              	3.08442574e+02
57              	3.08517473e+02
58              	3.08596641e+02
59              	3.08677465e+02
60              	3.08756060e+02
61              	3.08832501e+02
62              	3.08905625e+02
63              	3.08976162e+02
64              	3.09041746e+02
65              	3.09103749e+02
66              	3.09165107e+02
67              	3.09229146e+02
68              	3.09301744e+02
69              	3.09384395e+02
70              	3.09439628e+02
71              	3.09472650e+02
72              	3.09503459e+02
73              	3.09541057e+02
74              	3.09597626e+02
75              	3.09653078e+02
76              	3.09702931e+02
77              	3.09754343e+02
78              	3.09808053e+02
79              	3.09858116e+02
80              	3.09910604e+02
81              	3.09963102e+02
82              	3.10010893e+02
83              	3.10063214e+02
84              	3.10112925e+02
85              	3.10169422e+02
86              	3.10223489e+02
87              	3.10278140e+02
88              	3.10331631e+02
89              	3.10381045e+02
