# Region        : cellZone component_4
# Cells         : 272
# Volume        : 5.15852211e-01
# Time          	volAverage(T)
1               	3.00203223e+02
2               	3.00404679e+02
3               	3.00590134e+02
4               	3.00765422e+02
5               	3.00935127e+02
6               	3.01100930e+02
7               	3.01264123e+02
8               	3.01425617e+02
9               	3.01584967e+02
10              	3.01743464e+02
11              	3.01901510e+02
12              	3.02058577e+02
13              	3.02215129e+02
14              	3.02369573e+02
15              	3.02522083e+02
16              	3.02673218e+02
17              	3.02821292e+02
18              	3.02966103e+02
19              	3.03107261e+02
20              	3.03243227e+02
21              	3.03378789e+02
22              	3.03512915e+02
23              	3.03644348e+02
24              	3.03774351e+02
25              	3.03901491e+02
26              	3.04026870e+02
27              	3.04150385e+02
28              	3.04274432e+02
29              	3.04395374e+02
30              	3.04517155e+02
31              	3.04635813e+02
32              	3.04753144e+02
33              	3.04868623e+02
34              	3.04981313e+02
35              	3.05091018e+02
36              	3.05199783e+02
37              	3.05306254e+02
38              	3.05408771e+02
39              	3.05509559e+02
40              	3.05605881e+02
41              	3.05703120e+02
42              	3.05800523e+02
43              	3.05897949e+02
44              	3.05994652e+02
45              	3.06093315e+02
46              	3.06194441e+02
47              	3.06291080e+02
48              	3.06384830e+02
49              	3.06477781e+02
50              	3.06568429e+02
51              	3.06656648e+02
52              	3.06740250e+02
53              	3.06819647e+02
54              	3.06893416e+02
55              	3.06964830e+02
56              	3.07030924e+02
57              	3.07093510e+02
58              	3.07153867e+02
59              	3.07214626e+02
60              	3.07276399e+02
61              	3.07338858e+02
62              	3.07400693e+02
63              	3.07459913e+02
64              	3.07518679e+02
65              	3.07576602e+02
66              	3.07635548e+02
67              	3.07693969e+02
68              	3.07754470e+02
69              	3.07815534e+02
70              	3.07873853e+02
71              	3.07932561e+02
72              	3.07987563e+02
73              	3.08038022e+02
74              	3.08082701e+02
75              	3.08121798e+02
76              	3.08157161e+02
77              	3.08187910e+02
78              	3.08216998e+02
79              	3.08242920e+02
80              	3.08266778e+02
81              	3.08290645e+02
82              	3.08317170e+02
83              	3.08346425e+02
84              	3.08378853e+02
85              	3.08413647e+02
86              	3.08448458e+02
87              	3.08482227e+02
88              	3.08513495e+02
89              	3.08541835e+02
90              	3.08568706e+02
91              	3.08592597e+02
92              	3.08614492e+02
93              	3.08635738e+02
94              	3.08657866e+02
95              	3.08680516e+02
96              	3.08703659e+02
97              	3.08724689e+02
98              	3.08743958e+02
99              	3.08760990e+02
100             	3.08774691e+02
101             	3.08785918e+02
102             	3.08794664e+02
103             	3.08802063e+02
104             	3.08808729e+02
105             	3.08816138e+02
106             	3.08825544e+02
107             	3.08838129e+02
108             	3.08853813e+02
109             	3.08871451e+02
110             	3.08890173e+02
111             	3.08908656e+02
112             	3.08925883e+02
113             	3.08941044e+02
114             	3.08954311e+02
115             	3.08964948e+02
116             	3.08973765e+02
117             	3.08981623e+02
118             	3.08988686e+02
119             	3.08995696e+02
120             	3.09002192e+02
121             	3.09007804e+02
122             	3.09012605e+02
123             	3.09016291e+02
124             	3.09019031e+02
125             	3.09021386e+02
126             	3.09024261e+02
127             	3.09027832e+02
128             	3.09032511e+02
129             	3.09038454e+02
130             	3.09045572e+02
131             	3.09053723e+02
132             	3.09062711e+02
133             	3.09071627e+02
134             	3.09079690e+02
135             	3.09086528e+02
136             	3.09091964e+02
137             	3.09095806e+02
138             	3.09098535e+02
139             	3.09100097e+02
140             	3.09100678e+02
141             	3.09100535e+02
142             	3.09099921e+02
143             	3.09099227e+02
144             	3.09098408e+02
145             	3.09097479e+02
146             	3.09096707e+02
147             	3.09095818e+02
148             	3.09094981e+02
149             	3.09094242e+02
150             	3.09093629e+02
151             	3.09093387e+02
152             	3.09093719e+02
153             	3.09094538e+02
154             	3.09095633e+02
155             	3.09096928e+02
156             	3.09098201e+02
157             	3.09099000e+02
158             	3.09099255e+02
159             	3.09098661e+02
160             	3.09097096e+02
161             	3.09094601e+02
162             	3.09091203e+02
163             	3.09087110e+02
164             	3.09082472e+02
165             	3.09077820e+02
166             	3.09073717e+02
167             	3.09070255e+02
168             	3.09067610e+02
169             	3.09065784e+02
170             	3.09064578e+02
171             	3.09063740e+02
172             	3.09062865e+02
173             	3.09061664e+02
174             	3.09059822e+02
175             	3.09057217e+02
176             	3.09053687e+02
177             	3.09049270e+02
178             	3.09044128e+02
179             	3.09038800e+02
180             	3.09033683e+02
181             	3.09028880e+02
182             	3.09024691e+02
183             	3.09021046e+02
184             	3.09017894e+02
185             	3.09015077e+02
186             	3.09012420e+02
187             	3.09009693e+02
188             	3.09006691e+02
189             	3.09003208e+02
190             	3.08999507e+02
191             	3.08995450e+02
192             	3.08991242e+02
193             	3.08987026e+02
194             	3.08982908e+02
195             	3.08978877e+02
196             	3.08974896e+02
197             	3.08970911e+02
198             	3.08966760e+02
199             	3.08962331e+02
200             	3.08957592e+02
201             	3.08952523e+02
202             	3.08947282e+02
203             	3.08941966e+02
204             	3.08936921e+02
205             	3.08932246e+02
206             	3.08928129e+02
207             	3.08924587e+02
208             	3.08921497e+02
209             	3.08918691e+02
210             	3.08915961e+02
211             	3.08913083e+02
212             	3.08909918e+02
213             	3.08906458e+02
214             	3.08902735e+02
215             	3.08898905e+02
216             	3.08895014e+02
217             	3.08891219e+02
218             	3.08887515e+02
219             	3.08883941e+02
220             	3.08880481e+02
221             	3.08876980e+02
222             	3.08873436e+02
223             	3.08869788e+02
224             	3.08866033e+02
225             	3.08862140e+02
226             	3.08858274e+02
227             	3.08854433e+02
228             	3.08850780e+02
229             	3.08847255e+02
230             	3.08843962e+02
231             	3.08840800e+02
232             	3.08837716e+02
233             	3.08834649e+02
234             	3.08831646e+02
235             	3.08828678e+02
236             	3.08825749e+02
237             	3.08822891e+02
238             	3.08820087e+02
239             	3.08817410e+02
240             	3.08814772e+02
241             	3.08812248e+02
242             	3.08809744e+02
243             	3.08807306e+02
244             	3.08804813e+02
245             	3.08802275e+02
246             	3.08799599e+02
247             	3.08796837e+02
248             	3.08793969e+02
249             	3.08791158e+02
250             	3.08788370e+02
251             	3.08785705e+02
252             	3.08783226e+02
253             	3.08780951e+02
254             	3.08778819e+02
255             	3.08776799e+02
256             	3.08774842e+02
257             	3.08772885e+02
258             	3.08770962e+02
259             	3.08768979e+02
260             	3.08767018e+02
261             	3.08765012e+02
262             	3.08763033e+02
263             	3.08761055e+02
264             	3.08759136e+02
265             	3.08757181e+02
266             	3.08755243e+02
267             	3.08753312e+02
268             	3.08751400e+02
269             	3.08749571e+02
270             	3.08747808e+02
