# Region        : cellZone component_2
# Cells         : 60
# Volume        : 1.07386863e-01
# Time          	volAverage(T)
1               	3.00867491e+02
2               	3.01723437e+02
3               	3.02507091e+02
4               	3.03243966e+02
5               	3.03954165e+02
6               	3.04642143e+02
7               	3.05315884e+02
8               	3.05975143e+02
9               	3.06629096e+02
10              	3.07256505e+02
11              	3.07853155e+02
12              	3.08433530e+02
13              	3.08989139e+02
14              	3.09533132e+02
15              	3.10042762e+02
16              	3.10550622e+02
17              	3.11031718e+02
18              	3.11502881e+02
19              	3.12009221e+02
20              	3.12511178e+02
21              	3.13007420e+02
22              	3.13491107e+02
23              	3.13959370e+02
24              	3.14406371e+02
25              	3.14788168e+02
26              	3.15159628e+02
27              	3.15501199e+02
28              	3.15802848e+02
29              	3.16037547e+02
30              	3.16207270e+02
31              	3.16345900e+02
32              	3.16473977e+02
33              	3.16576113e+02
34              	3.16682594e+02
35              	3.16815720e+02
36              	3.16984129e+02
37              	3.17163662e+02
38              	3.17329103e+02
39              	3.17468027e+02
40              	3.17615472e+02
41              	3.17733744e+02
42              	3.17852260e+02
43              	3.17990423e+02
44              	3.18119062e+02
45              	3.18202082e+02
46              	3.18234450e+02
47              	3.18223674e+02
48              	3.18276528e+02
49              	3.18414769e+02
50              	3.18543907e+02
51              	3.18649218e+02
52              	3.18747321e+02
53              	3.18798247e+02
54              	3.18901215e+02
55              	3.18995819e+02
56              	3.19105255e+02
57              	3.19181020e+02
58              	3.19274962e+02
59              	3.19356755e+02
60              	3.19390370e+02
61              	3.19380355e+02
62              	3.19364834e+02
63              	3.19384545e+02
64              	3.19433826e+02
65              	3.19522583e+02
66              	3.19633817e+02
67              	3.19758074e+02
68              	3.19889157e+02
69              	3.20022972e+02
70              	3.20136748e+02
71              	3.20277104e+02
72              	3.20424032e+02
73              	3.20562318e+02
74              	3.20683052e+02
75              	3.20781638e+02
76              	3.20865194e+02
77              	3.20978279e+02
78              	3.21106564e+02
79              	3.21237883e+02
80              	3.21385987e+02
81              	3.21539589e+02
82              	3.21656264e+02
83              	3.21733399e+02
84              	3.21796198e+02
85              	3.21887841e+02
86              	3.21972892e+02
87              	3.22040552e+02
88              	3.22096382e+02
89              	3.22140998e+02
90              	3.22183044e+02
91              	3.22236282e+02
92              	3.22302955e+02
93              	3.22368268e+02
94              	3.22454582e+02
95              	3.22505085e+02
96              	3.22510834e+02
97              	3.22481692e+02
98              	3.22448960e+02
99              	3.22482234e+02
100             	3.22542126e+02
101             	3.22608161e+02
102             	3.22672751e+02
103             	3.22736454e+02
104             	3.22806133e+02
105             	3.22879241e+02
106             	3.22951148e+02
107             	3.23014850e+02
108             	3.23058107e+02
109             	3.23132930e+02
110             	3.23219719e+02
111             	3.23313016e+02
112             	3.23399275e+02
113             	3.23456798e+02
114             	3.23519515e+02
115             	3.23610406e+02
116             	3.23716315e+02
117             	3.23822312e+02
118             	3.23913057e+02
119             	3.23988715e+02
120             	3.24052302e+02
121             	3.24104972e+02
122             	3.24146010e+02
123             	3.24182576e+02
124             	3.24215691e+02
125             	3.24237673e+02
126             	3.24273632e+02
127             	3.24325588e+02
128             	3.24378909e+02
129             	3.24434441e+02
130             	3.24493108e+02
131             	3.24557431e+02
132             	3.24630431e+02
133             	3.24709259e+02
134             	3.24776629e+02
135             	3.24840390e+02
136             	3.24906590e+02
137             	3.24965228e+02
138             	3.25026588e+02
139             	3.25091703e+02
140             	3.25152096e+02
141             	3.25200018e+02
142             	3.25241251e+02
143             	3.25287291e+02
144             	3.25349472e+02
145             	3.25410543e+02
146             	3.25477006e+02
147             	3.25543713e+02
148             	3.25604392e+02
149             	3.25661576e+02
150             	3.25735716e+02
151             	3.25803314e+02
152             	3.25851937e+02
153             	3.25897721e+02
154             	3.25943312e+02
155             	3.25992372e+02
156             	3.26040350e+02
157             	3.26085753e+02
158             	3.26121165e+02
159             	3.26161328e+02
160             	3.26200403e+02
161             	3.26244397e+02
162             	3.26290273e+02
163             	3.26336808e+02
164             	3.26383487e+02
165             	3.26432476e+02
166             	3.26483991e+02
167             	3.26540520e+02
168             	3.26604901e+02
169             	3.26667779e+02
170             	3.26724500e+02
171             	3.26765740e+02
172             	3.26799808e+02
173             	3.26832852e+02
174             	3.26857447e+02
175             	3.26873301e+02
176             	3.26881217e+02
177             	3.26886595e+02
178             	3.26894089e+02
179             	3.26905351e+02
180             	3.26919972e+02
181             	3.26937615e+02
182             	3.26957592e+02
183             	3.26966548e+02
184             	3.26996424e+02
185             	3.27030328e+02
186             	3.27073029e+02
187             	3.27121073e+02
188             	3.27171330e+02
189             	3.27221181e+02
190             	3.27266433e+02
191             	3.27313900e+02
192             	3.27360794e+02
193             	3.27402292e+02
194             	3.27438024e+02
195             	3.27466861e+02
196             	3.27490398e+02
197             	3.27506819e+02
198             	3.27521775e+02
199             	3.27532612e+02
200             	3.27545289e+02
201             	3.27560308e+02
202             	3.27580184e+02
203             	3.27601922e+02
204             	3.27626994e+02
205             	3.27645346e+02
206             	3.27679725e+02
207             	3.27723628e+02
208             	3.27773335e+02
209             	3.27811441e+02
210             	3.27835050e+02
211             	3.27873642e+02
212             	3.27908791e+02
213             	3.27938963e+02
214             	3.27963952e+02
215             	3.27983631e+02
216             	3.27996713e+02
217             	3.28003845e+02
218             	3.28005006e+02
219             	3.28007681e+02
220             	3.28014241e+02
221             	3.28025867e+02
222             	3.28037682e+02
223             	3.28043754e+02
224             	3.28052655e+02
225             	3.28066812e+02
226             	3.28084151e+02
227             	3.28104419e+02
228             	3.28127890e+02
229             	3.28141471e+02
230             	3.28160060e+02
231             	3.28179290e+02
232             	3.28197451e+02
233             	3.28213502e+02
234             	3.28227864e+02
235             	3.28238180e+02
236             	3.28243772e+02
237             	3.28245810e+02
238             	3.28248226e+02
239             	3.28252292e+02
240             	3.28255850e+02
241             	3.28262417e+02
242             	3.28274193e+02
243             	3.28285129e+02
244             	3.28301051e+02
245             	3.28325356e+02
246             	3.28356211e+02
247             	3.28391362e+02
248             	3.28428027e+02
249             	3.28453946e+02
250             	3.28470164e+02
251             	3.28489361e+02
252             	3.28504689e+02
253             	3.28518656e+02
254             	3.28529833e+02
255             	3.28538747e+02
256             	3.28547244e+02
257             	3.28557456e+02
258             	3.28568419e+02
259             	3.28577020e+02
260             	3.28590127e+02
261             	3.28597025e+02
262             	3.28603494e+02
263             	3.28613473e+02
264             	3.28630052e+02
265             	3.28650194e+02
266             	3.28672622e+02
267             	3.28698148e+02
268             	3.28715287e+02
269             	3.28735728e+02
270             	3.28757124e+02
271             	3.28776408e+02
272             	3.28791596e+02
273             	3.28803096e+02
274             	3.28811985e+02
275             	3.28820620e+02
276             	3.28820471e+02
277             	3.28823369e+02
278             	3.28825936e+02
279             	3.28827812e+02
280             	3.28829154e+02
281             	3.28830404e+02
282             	3.28832527e+02
283             	3.28837060e+02
284             	3.28835783e+02
285             	3.28840073e+02
286             	3.28844490e+02
287             	3.28850691e+02
288             	3.28862040e+02
289             	3.28876657e+02
