# Region        : cellZone component_1
# Cells         : 40
# Volume        : 6.59757337e-02
# Time          	volAverage(T)
1               	3.01903629e+02
2               	3.03757433e+02
3               	3.05147129e+02
4               	3.06247104e+02
5               	3.07277391e+02
6               	3.08277222e+02
7               	3.09246080e+02
8               	3.10139818e+02
9               	3.10939033e+02
10              	3.11713944e+02
11              	3.12472763e+02
12              	3.13214813e+02
13              	3.13968593e+02
14              	3.14686065e+02
15              	3.15405632e+02
16              	3.16089213e+02
17              	3.16596483e+02
18              	3.17003379e+02
19              	3.17352259e+02
20              	3.17635311e+02
21              	3.17959837e+02
22              	3.18337792e+02
23              	3.18743298e+02
24              	3.19126657e+02
25              	3.19501666e+02
26              	3.19848011e+02
27              	3.20213594e+02
28              	3.20531991e+02
29              	3.20854603e+02
30              	3.21161546e+02
31              	3.21149019e+02
32              	3.21033800e+02
33              	3.20980918e+02
34              	3.20908999e+02
35              	3.20900139e+02
36              	3.20938581e+02
37              	3.21020047e+02
38              	3.21112791e+02
39              	3.21204450e+02
40              	3.21265983e+02
41              	3.21197296e+02
42              	3.21127318e+02
43              	3.21124237e+02
44              	3.21219628e+02
45              	3.21432876e+02
46              	3.21666365e+02
47              	3.21980560e+02
48              	3.22182232e+02
49              	3.22296432e+02
50              	3.22345863e+02
51              	3.22246046e+02
52              	3.21990423e+02
53              	3.21836493e+02
54              	3.21692506e+02
55              	3.21569322e+02
56              	3.21474720e+02
57              	3.21440952e+02
58              	3.21462568e+02
59              	3.21551591e+02
60              	3.21620496e+02
61              	3.21622244e+02
62              	3.21607154e+02
63              	3.21551863e+02
64              	3.21502980e+02
65              	3.21479204e+02
66              	3.21420217e+02
67              	3.21296828e+02
68              	3.21227870e+02
69              	3.21186999e+02
70              	3.21122810e+02
71              	3.21097643e+02
72              	3.21118859e+02
73              	3.21173246e+02
74              	3.21264167e+02
75              	3.21378477e+02
76              	3.21462432e+02
77              	3.21548716e+02
78              	3.21607425e+02
79              	3.21633647e+02
80              	3.21636406e+02
81              	3.21613105e+02
82              	3.21590688e+02
83              	3.21603585e+02
84              	3.21633013e+02
85              	3.21681951e+02
86              	3.21739517e+02
87              	3.21811766e+02
88              	3.21860643e+02
89              	3.21931479e+02
90              	3.22004588e+02
91              	3.22065181e+02
92              	3.22110390e+02
93              	3.22144213e+02
94              	3.22162699e+02
95              	3.22168928e+02
96              	3.22163036e+02
97              	3.22149820e+02
98              	3.22131961e+02
99              	3.22112992e+02
100             	3.22095439e+02
101             	3.22086759e+02
102             	3.22082852e+02
103             	3.22084174e+02
104             	3.22091117e+02
105             	3.22104629e+02
106             	3.22126879e+02
107             	3.22158032e+02
108             	3.22193587e+02
109             	3.22237140e+02
110             	3.22282563e+02
111             	3.22328640e+02
112             	3.22374803e+02
113             	3.22413450e+02
114             	3.22440802e+02
115             	3.22456173e+02
116             	3.22461353e+02
117             	3.22467061e+02
118             	3.22474204e+02
119             	3.22485353e+02
120             	3.22499943e+02
121             	3.22518608e+02
122             	3.22542090e+02
123             	3.22561899e+02
124             	3.22580295e+02
125             	3.22605920e+02
126             	3.22635894e+02
127             	3.22667480e+02
128             	3.22691968e+02
129             	3.22711352e+02
130             	3.22724468e+02
131             	3.22731202e+02
132             	3.22730304e+02
133             	3.22718774e+02
134             	3.22693935e+02
135             	3.22668950e+02
136             	3.22648747e+02
137             	3.22635122e+02
138             	3.22627838e+02
139             	3.22625962e+02
140             	3.22625645e+02
141             	3.22623629e+02
142             	3.22624585e+02
143             	3.22636015e+02
144             	3.22652194e+02
145             	3.22673386e+02
146             	3.22696234e+02
147             	3.22717092e+02
148             	3.22734390e+02
149             	3.22747335e+02
150             	3.22755959e+02
151             	3.22762495e+02
152             	3.22763620e+02
153             	3.22761468e+02
154             	3.22756530e+02
155             	3.22759636e+02
156             	3.22766312e+02
157             	3.22775791e+02
158             	3.22787596e+02
159             	3.22799834e+02
160             	3.22809981e+02
161             	3.22815545e+02
162             	3.22819718e+02
163             	3.22821726e+02
164             	3.22823294e+02
165             	3.22827444e+02
166             	3.22834821e+02
167             	3.22843271e+02
168             	3.22854374e+02
169             	3.22865707e+02
170             	3.22875370e+02
171             	3.22880423e+02
172             	3.22881158e+02
173             	3.22882110e+02
174             	3.22888080e+02
175             	3.22896747e+02
176             	3.22906870e+02
177             	3.22918618e+02
178             	3.22933577e+02
179             	3.22950445e+02
