# Region        : cellZone component_4
# Cells         : 153
# Volume        : 2.74670165e-01
# Time          	volAverage(T)
1               	3.00308557e+02
2               	3.00614794e+02
3               	3.00903277e+02
4               	3.01183068e+02
5               	3.01459430e+02
6               	3.01733799e+02
7               	3.02006545e+02
8               	3.02278688e+02
9               	3.02550401e+02
10              	3.02821043e+02
11              	3.03090645e+02
12              	3.03359261e+02
13              	3.03626761e+02
14              	3.03893730e+02
15              	3.04158729e+02
16              	3.04420015e+02
17              	3.04676414e+02
18              	3.04929192e+02
19              	3.05179092e+02
20              	3.05418801e+02
21              	3.05648553e+02
22              	3.05876266e+02
23              	3.06099879e+02
24              	3.06320770e+02
25              	3.06538224e+02
26              	3.06751004e+02
27              	3.06957415e+02
28              	3.07155377e+02
29              	3.07348426e+02
30              	3.07540939e+02
31              	3.07732281e+02
32              	3.07919888e+02
33              	3.08105108e+02
34              	3.08288739e+02
35              	3.08469056e+02
36              	3.08653095e+02
37              	3.08840291e+02
38              	3.09029536e+02
39              	3.09217589e+02
40              	3.09402819e+02
41              	3.09582349e+02
42              	3.09756457e+02
43              	3.09935922e+02
44              	3.10118897e+02
45              	3.10300325e+02
46              	3.10482038e+02
47              	3.10663435e+02
48              	3.10842579e+02
49              	3.11021983e+02
50              	3.11199235e+02
51              	3.11372030e+02
52              	3.11539116e+02
53              	3.11702477e+02
54              	3.11862694e+02
55              	3.12021321e+02
56              	3.12181027e+02
57              	3.12344346e+02
58              	3.12506061e+02
59              	3.12668852e+02
60              	3.12829360e+02
61              	3.12996350e+02
62              	3.13164073e+02
63              	3.13335456e+02
64              	3.13508945e+02
65              	3.13688075e+02
66              	3.13866758e+02
67              	3.14042403e+02
68              	3.14215683e+02
69              	3.14368221e+02
70              	3.14503582e+02
71              	3.14633069e+02
72              	3.14759248e+02
73              	3.14888216e+02
74              	3.15025439e+02
75              	3.15177349e+02
76              	3.15327326e+02
77              	3.15492986e+02
78              	3.15646116e+02
79              	3.15804836e+02
80              	3.15967893e+02
81              	3.16132426e+02
82              	3.16296285e+02
83              	3.16459178e+02
84              	3.16619761e+02
85              	3.16781526e+02
86              	3.16940963e+02
87              	3.17104129e+02
88              	3.17237913e+02
89              	3.17345417e+02
90              	3.17444837e+02
91              	3.17537610e+02
92              	3.17635044e+02
93              	3.17739690e+02
94              	3.17838982e+02
95              	3.17947793e+02
96              	3.18074725e+02
97              	3.18193771e+02
98              	3.18304843e+02
99              	3.18398240e+02
100             	3.18476053e+02
101             	3.18525445e+02
102             	3.18592793e+02
103             	3.18654909e+02
104             	3.18702829e+02
105             	3.18753151e+02
106             	3.18815653e+02
107             	3.18841039e+02
108             	3.18874083e+02
109             	3.18920822e+02
110             	3.18867551e+02
111             	3.18753665e+02
112             	3.18604902e+02
113             	3.18474087e+02
114             	3.18373145e+02
115             	3.18283671e+02
116             	3.18193964e+02
117             	3.18011852e+02
118             	3.17747811e+02
119             	3.17507959e+02
120             	3.17320127e+02
121             	3.17145487e+02
122             	3.16999129e+02
123             	3.16860495e+02
124             	3.16730055e+02
125             	3.16616059e+02
126             	3.16509795e+02
127             	3.08500176e+02
128             	3.08053076e+02
129             	3.08334335e+02
130             	3.08208519e+02
131             	3.05601626e+02
132             	3.10050004e+02
133             	3.19500361e+02
134             	3.23979514e+02
135             	3.23628671e+02
136             	3.22630795e+02
137             	3.22790947e+02
138             	3.24395509e+02
139             	3.25770380e+02
140             	3.28387114e+02
141             	3.31799388e+02
142             	3.34300795e+02
143             	3.36135367e+02
144             	3.37182863e+02
145             	3.40495937e+02
146             	3.45379246e+02
147             	3.49629625e+02
148             	3.53182765e+02
149             	3.56095460e+02
150             	3.47168750e+02
151             	3.36258398e+03
152             	2.50000000e+02
153             	1.12071122e+03
154             	3.47293314e+03
155             	6.00000000e+03
